"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
273,"52",281.9,551.7,105.2,285.9,553.5,112.2,328.6,588.9,109.3,320.5,583.7,112,279.3,533.8,179.1,284.8,536.6,183.8,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,318.2,578.9,134.7,311.6,573.9,130.2
274,"52",278.7,546.8,108.5,282.6,548.4,115.4,325.1,583.8,113,317,578.6,115.7,275.1,527.8,182.2,280.6,530.6,186.8,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,314.4,573.5,138.3,307.9,568.6,133.7
275,"52",275.4,541.6,111.5,279.1,543.2,118.5,321.4,578.5,116.6,313.3,573.3,119.1,270.8,521.7,185,276.2,524.4,189.8,404.4,521.1,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,310.5,568,141.7,304,563.1,137.1
276,"52",272,536.5,114.5,275.7,537.9,121.6,317.6,573.1,119.9,309.5,567.8,122.4,266.5,515.4,187.7,271.9,518.1,192.5,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,306.5,562.3,144.9,300.1,557.4,140.2
277,"52",268.7,531.4,117.5,272.2,532.6,124.6,313.8,567.6,123,305.6,562.3,125.5,262.2,509.3,190.3,267.5,511.9,195.1,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,302.6,556.5,147.9,296.1,551.7,143.2
278,"52",265.5,526.4,120.2,268.9,527.4,127.3,310,562,125.8,301.8,556.7,128.3,258,503.1,192.6,263.3,505.7,197.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,298.7,550.8,150.7,292.2,546,145.9
279,"52",262.5,521.4,122.7,265.8,522.3,129.8,306.3,556.5,128.3,298.1,551.2,130.8,254,497.1,194.6,259.2,499.6,199.4,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,294.9,545.2,153.1,288.5,540.5,148.4
280,"52",259.6,516.4,124.9,262.8,517.2,132,302.8,551,130.5,294.6,545.7,132.9,250.1,491.1,196.3,255.3,493.6,201.2,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,291.3,539.6,155.3,285,534.9,150.5
281,"52",256.7,511.5,126.7,259.8,512.1,133.9,299.4,545.7,132.3,291.2,540.3,134.7,246.2,485.3,197.7,251.4,487.7,202.6,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.5,334.4,640.8,41.3,287.8,534.1,157.1,281.5,529.4,152.3
282,"52",253.7,506.4,128.2,256.7,506.9,135.4,296,540.2,133.9,287.9,534.9,136.3,242.3,479.5,198.8,247.5,481.8,203.7,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,284.3,528.5,158.6,278,523.9,153.7
283,"52",250.7,501.3,129.5,253.6,501.7,136.8,292.6,534.8,135.3,284.4,529.4,137.6,238.3,473.6,199.7,243.4,475.9,204.7,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,280.7,523,159.9,274.4,518.4,155
284,"52",247.6,496.1,130.8,250.3,496.5,138.2,288.9,529.2,136.6,280.7,523.8,138.9,234.1,467.7,200.6,239.1,469.9,205.6,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,276.8,517.2,161.2,270.5,512.7,156.3
285,"52",244.5,491.1,132.5,247.1,491.2,139.8,284.5,523,137.7,276.3,517.7,140,229.7,461.5,201.4,234.7,463.7,206.4,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,272.6,511.3,162.3,266.3,506.7,157.5
286,"52",241.6,486,134.2,243.9,486,141.7,279.4,516.3,138.5,271.2,511,140.9,225.2,455.2,202.3,230.2,457.3,207.3,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,268,505,163.3,261.6,500.3,158.6
287,"52",238.5,481,136.1,240.7,480.7,143.5,273.8,509.2,139,265.8,503.9,141.7,220.7,448.8,203.2,225.6,450.9,208.2,404.4,521.1,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,263.2,498.5,164.2,256.7,493.6,159.6
288,"52",235.2,475.9,137.9,237.3,475.3,145.3,268.1,501.9,139.4,260.1,496.6,142.3,216.1,442.4,204,221,444.4,209,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,258.3,491.9,165,251.7,486.9,160.6
289,"52",231.8,470.7,139.3,233.7,470,146.7,262.5,494.8,139.7,254.6,489.6,143,211.6,436.1,204.6,216.4,438,209.6,404.4,521.2,-1.2,412.4,527.2,-1.2,344.2,647,43.4,334.4,640.8,41.3,253.5,485.5,165.7,246.8,480.4,161.5
290,"52",228.1,465.3,140.2,229.9,464.5,147.6,257.2,488,140.1,249.4,482.9,143.5,207.1,429.8,205,211.9,431.7,210,404.4,521.2,-1.2,412.5,527.3,-1.2,344.2,647,43.4,334.4,640.8,41.3,248.8,479.3,166.2,242,474,162.2
291,"52",224.1,459.8,140.7,225.9,458.9,148.1,252.2,481.6,140.2,244.4,476.5,143.7,202.5,423.6,205,207.3,425.4,210,404.4,521.2,-1.2,412.5,527.3,-1.2,344.2,647,43.4,334.4,640.8,41.3,244.2,473.2,166.5,237.4,467.9,162.6
292,"52",220,454.2,140.7,221.7,453.2,148.1,247.4,475.3,140,239.6,470.2,143.6,198,417.5,204.7,202.7,419.2,209.6,404.4,521.2,-1.2,412.5,527.3,-1.2,344.2,647,43.4,334.4,640.8,41.3,239.7,467.1,166.4,232.8,461.8,162.6
293,"52",215.7,448.4,140.3,217.3,447.3,147.6,242.6,469.1,139.4,234.9,464,143.1,193.4,411.4,204,198.1,413.1,209,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.3,235.1,461,165.9,228.2,455.7,162.1
294,"52",211.3,442.6,139.4,212.9,441.5,146.9,237.6,462.7,138.4,229.9,457.7,142.2,188.7,405.3,203,193.4,406.9,208,404.4,521.2,-1.2,412.4,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.3,230.4,454.9,165,223.4,449.5,161.3
295,"52",206.9,436.8,138.5,208.5,435.7,145.9,232.4,456.1,137.1,224.8,451.1,141.1,183.9,399.2,201.8,188.7,400.8,206.8,404.4,521.2,-1.2,412.4,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.4,225.6,448.7,163.8,218.6,443.2,160.2
296,"52",202.6,431,137.2,204.2,429.8,144.6,227.1,449.4,135.5,219.6,444.5,139.6,179.2,393.1,200.3,183.9,394.7,205.3,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,220.7,442.5,162.4,213.7,437,158.8
297,"52",198.3,425.4,135.7,199.8,424.2,143.1,222.4,443.4,133.9,214.9,438.5,137.9,174.5,387.1,198.6,179.2,388.7,203.6,404.4,521.2,-1.2,412.4,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,216.1,436.6,160.8,209.1,431,157.2
298,"52",194.1,420,133.9,195.6,418.7,141.3,218,437.7,132,210.5,432.8,136.1,169.9,381.3,196.5,174.6,382.9,201.5,404.4,521.2,-1.2,412.5,527.2,-1.1,344.2,647,43.5,334.4,640.8,41.4,211.8,430.9,158.9,204.7,425.4,155.4
299,"52",190,414.8,131.7,191.4,413.4,139.1,213.7,432.2,129.8,206.2,427.4,133.9,165.4,375.8,194.1,170.1,377.3,199.1,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.4,207.6,425.5,156.7,200.5,420,153.3
300,"52",185.9,409.7,129.1,187.3,408.2,136.5,209.5,426.9,127.2,202,422.1,131.3,161,370.5,191.3,165.6,371.9,196.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.4,203.4,420.3,154.1,196.3,414.8,150.6
301,"52",181.8,404.7,126.1,183.1,403.2,133.5,205.4,421.8,124.1,197.9,417,128.2,156.6,365.5,188.2,161.2,366.8,193.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.4,199.2,415.2,151,192.2,409.7,147.5
302,"52",177.6,399.7,122.6,178.9,398.2,130,201.2,416.7,120.5,193.8,411.9,124.6,152.3,360.5,184.7,156.9,361.9,189.7,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.4,195.1,410.2,147.4,188,404.7,144
303,"52",173.4,394.6,118.8,174.6,393.1,126.1,197.1,411.6,116.4,189.6,406.9,120.5,148,355.8,180.9,152.6,357.2,185.9,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.3,190.9,405.3,143.5,183.9,399.7,139.9
304,"52",169,389.5,114.6,170.3,388.1,122,193,406.4,112.2,185.5,401.7,116.2,143.8,351.1,177,148.4,352.6,182,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.5,334.4,640.8,41.3,186.8,400.3,139.2,179.7,394.7,135.7
305,"52",164.7,384.5,110.4,166.1,383.1,117.8,188.9,401.3,107.8,181.4,396.6,111.8,139.6,346.5,173,144.2,348,178.1,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.3,182.7,395.3,134.8,175.6,389.8,131.3
306,"52",160.7,379.7,106.3,162,378.4,113.7,185.2,396.4,103.6,177.7,391.8,107.6,135.6,342,169.1,140.3,343.5,174.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.3,178.9,390.5,130.6,171.8,385,127.1
307,"52",157.1,375.2,102.3,158.4,373.8,109.8,182,391.9,99.7,174.5,387.3,103.6,131.9,337.5,165.1,136.5,339.1,170.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.2,647,43.4,334.4,640.8,41.3,175.5,385.9,126.7,168.4,380.4,123.1
308,"52",153.8,370.9,98.4,155.1,369.5,106,179.3,387.8,96,171.7,383.3,99.9,128.3,333.3,161.2,132.8,334.7,166.4,404.4,521.2,-1.2,412.5,527.3,-1.2,344.2,647,43.4,334.4,640.8,41.3,172.4,381.7,122.9,165.4,376.2,119.2
309,"52",150.8,366.8,94.6,152,365.3,102.1,176.7,383.9,92.4,169.1,379.3,96.1,124.8,329.1,157.3,129.3,330.5,162.5,404.4,521.2,-1.2,412.5,527.3,-1.2,344.2,647,43.4,334.4,640.8,41.3,169.5,377.6,119.1,162.5,372.2,115.4
310,"52",148,362.8,90.8,149.1,361.4,98.3,174.2,380.1,88.6,166.5,375.5,92.3,121.5,325.1,153.3,126,326.5,158.5,404.4,521.2,-1.2,412.5,527.3,-1.2,344.3,647,43.4,334.4,640.8,41.3,166.6,373.6,115.3,159.7,368.3,111.5
311,"52",145.1,358.9,86.9,146.1,357.4,94.4,171.7,376.4,84.8,164,371.9,88.3,118.2,321.2,149.3,122.7,322.5,154.5,404.4,521.2,-1.2,412.5,527.3,-1.2,344.3,647,43.4,334.4,640.8,41.3,163.8,369.7,111.4,156.9,364.5,107.5
312,"52",142.1,355.1,82.9,143.1,353.5,90.4,169.1,372.8,80.8,161.4,368.2,84.2,115,317.4,145.2,119.5,318.7,150.4,404.4,521.2,-1.2,412.5,527.3,-1.2,344.3,647,43.4,334.4,640.8,41.3,160.9,365.9,107.3,154.1,360.7,103.4
313,"52",139,351.3,78.9,140,349.7,86.4,166.6,369.2,76.8,158.8,364.7,80.2,111.9,313.7,141.1,116.4,315,146.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.4,640.8,41.3,158.1,362.2,103.2,151.3,357.1,99.2
314,"52",135.9,347.6,75,136.9,346,82.4,164.1,365.9,72.8,156.3,361.3,76.1,109,310.1,137.2,113.5,311.5,142.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.4,640.8,41.3,155.4,358.6,99.2,148.6,353.5,95.1
315,"52",132.9,344.2,71.3,133.9,342.6,78.8,161.8,362.8,69.1,154,358.2,72.3,106.2,306.8,133.4,110.7,308.1,138.5,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.4,640.8,41.3,152.8,355.3,95.4,146,350.2,91.2
316,"52",130.1,341.2,68,131.2,339.5,75.4,159.8,359.9,65.6,152,355.4,68.7,103.5,303.6,129.7,108.1,304.9,134.8,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.4,640.8,41.4,150.5,352.2,91.7,143.8,347.2,87.5
317,"52",127.6,338.4,64.9,128.7,336.6,72.2,158,357.4,62.3,150.1,352.8,65.3,101.1,300.6,126.2,105.6,301.9,131.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,148.3,349.3,88.3,141.7,344.5,84
318,"52",125.3,335.9,61.9,126.4,334,69.2,156.3,355.1,59.2,148.4,350.4,62.1,98.8,297.9,122.8,103.3,299,127.8,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.4,640.8,41.4,146.3,346.7,85.1,139.7,341.9,80.6
319,"52",123.2,333.5,58.9,124.2,331.6,66.2,154.8,352.8,56.1,146.9,348.3,59,96.6,295.3,119.5,101.1,296.5,124.5,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.4,640.8,41.4,144.5,344.2,81.9,137.9,339.5,77.4
320,"52",121.3,331.3,55.9,122.3,329.4,63.1,153.4,350.8,53.1,145.5,346.3,55.9,94.6,292.9,116.2,99,294.1,121.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.4,640.8,41.4,142.7,341.9,78.7,136.2,337.3,74.1
321,"52",119.5,329.3,52.8,120.5,327.3,60.1,152,348.9,50.1,144,344.4,52.8,92.7,290.8,113,97.1,291.8,118,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.4,640.8,41.4,141.1,339.8,75.6,134.6,335.3,70.9
322,"52",117.8,327.4,49.7,118.8,325.4,57,150.6,347.2,47,142.7,342.7,49.6,90.9,288.8,109.8,95.4,289.8,114.7,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,139.5,337.9,72.4,133,333.5,67.7
323,"52",116.1,325.7,46.6,117.1,323.6,53.8,149.3,345.7,44,141.4,341.2,46.6,89.3,287,106.6,93.7,288.1,111.5,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,137.9,336.1,69.3,131.6,331.8,64.5
324,"52",114.3,324.1,43.5,115.4,322.1,50.6,148.2,344.4,41,140.2,340,43.5,87.7,285.3,103.4,92.2,286.4,108.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,136.5,334.6,66.2,130.2,330.3,61.4
325,"52",112.6,322.7,40.4,113.7,320.7,47.6,147.1,343.4,38.2,139.1,338.8,40.5,86.2,283.8,100.2,90.7,284.8,105.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,135.1,333.2,63.2,128.9,329,58.3
326,"52",110.8,321.4,37.6,112,319.4,44.7,146.1,342.5,35.5,138.1,338,37.8,84.9,282.4,97.2,89.4,283.5,102.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,133.9,332.1,60.3,127.7,327.9,55.3
327,"52",109.1,320.4,35.1,110.4,318.4,42.1,145.3,342,33,137.3,337.4,35.3,83.7,281.2,94.5,88.2,282.2,99.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,132.8,331.1,57.7,126.6,327.1,52.7
328,"52",107.6,319.6,32.8,108.9,317.5,39.9,144.7,341.8,30.9,136.6,337.2,33.1,82.5,280.2,91.9,87.1,281.1,96.7,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,131.7,330.3,55.3,125.7,326.4,50.2
329,"52",106.1,318.9,30.9,107.5,316.8,37.8,144.3,341.8,29.1,136.1,337.1,31.1,81.5,279.2,89.5,86,280.2,94.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,130.7,329.7,53.2,124.8,326,47.9
330,"52",104.8,318.3,29,106.1,316.2,35.9,143.9,341.9,27.7,135.7,337.3,29.5,80.4,278.3,87.3,84.9,279.3,92,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,129.8,329.3,51.4,124,325.7,46
331,"52",103.6,317.8,27.2,105,315.6,34.1,143.5,342.2,26.5,135.4,337.5,28.2,79.3,277.5,85.3,83.9,278.5,90,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,128.9,328.9,49.8,123.2,325.5,44.3
332,"52",102.6,317.3,25.5,104,315.2,32.4,143.2,342.2,25.4,135,337.6,27,78.3,276.9,83.4,82.8,277.8,88.1,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,128.1,328.6,48.4,122.5,325.3,42.8
333,"52",101.8,317,24,103.2,314.9,30.9,142.9,342.3,24.5,134.7,337.6,25.9,77.2,276.2,81.8,81.8,277.1,86.4,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,127.4,328.2,47.2,121.9,325,41.5
334,"52",101.3,316.8,22.6,102.6,314.6,29.5,142.6,342.2,23.7,134.3,337.5,25,76.2,275.7,80.2,80.7,276.6,85,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,126.8,327.9,46.2,121.3,324.8,40.4
335,"52",100.9,316.6,21.4,102.1,314.4,28.4,142.2,342.1,23,134,337.4,24.1,75.3,275.2,78.8,79.8,276.1,83.6,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,126.1,327.6,45.2,120.8,324.5,39.4
336,"52",100.6,316.4,20.4,101.8,314.2,27.3,141.8,341.9,22.2,133.5,337.2,23.3,74.5,274.7,77.6,78.9,275.6,82.3,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,125.5,327.3,44.2,120.2,324.3,38.4
337,"52",100.3,316.4,19.4,101.4,314,26.3,141.4,341.7,21.2,133.1,337,22.3,73.7,274.4,76.4,78.1,275.2,81.1,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,124.9,327,43.2,119.6,324,37.3
338,"52",100.1,316.3,18.5,101.2,314,25.4,141,341.5,20.2,132.7,336.9,21.3,73.2,274.2,75.2,77.6,275,80,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,124.4,326.7,42.2,119.2,323.8,36.2
339,"52",99.9,316.4,17.7,101,314,24.6,140.8,341.4,19.2,132.5,336.8,20.2,72.8,274.1,74.1,77.2,274.8,78.9,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.2,326.6,41.1,118.9,323.6,35.1
340,"52",99.9,316.5,16.9,100.9,314,23.8,140.8,341.3,18.3,132.6,336.7,19.3,72.5,274,73.1,76.9,274.8,77.9,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.1,326.5,40.2,118.9,323.6,34.2
341,"52",100.2,316.7,16.3,101.1,314.1,23.2,141.2,341.4,18.1,132.9,336.9,19.1,72.2,274,72.3,76.5,274.7,77.1,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.2,326.5,39.9,119.1,323.7,33.9
342,"52",100.6,316.9,16.1,101.4,314.3,23,141.4,341.5,18,133.1,337,19,71.9,273.9,71.7,76.2,274.5,76.5,404.4,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.4,326.6,39.7,119.3,323.9,33.6
343,"52",101.2,317.2,16.1,101.8,314.5,23.1,141.6,341.5,17.8,133.3,337,18.8,71.7,273.9,71.1,76,274.5,76,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.5,326.5,39.4,119.4,323.9,33.4
344,"52",101.7,317.5,16.3,102.2,314.7,23.2,141.7,341.6,17.6,133.5,337.1,18.6,71.6,274,70.7,75.8,274.5,75.6,404.5,521.3,-1.1,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,124.7,326.6,39.3,119.6,324,33.2
345,"52",102.1,317.9,16.5,102.6,314.9,23.4,141.9,341.6,17.5,133.7,337.2,18.6,71.5,274.1,70.4,75.6,274.5,75.2,404.5,521.3,-1.1,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,124.9,326.6,39.1,119.8,324.1,33.1
346,"52",102.5,318.2,16.6,102.9,315.2,23.5,142,341.5,17.3,133.8,337.2,18.5,71.4,274.2,70.1,75.5,274.6,75,404.5,521.2,-1.1,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,125.1,326.6,39.1,120,324.2,33.1
347,"52",102.9,318.5,16.7,103.2,315.4,23.6,142.1,341.5,17.2,133.9,337.2,18.4,71.4,274.4,69.9,75.4,274.7,74.8,404.5,521.2,-1.1,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,125.3,326.7,39,120.2,324.2,33.1
348,"52",103.2,318.8,16.9,103.5,315.7,23.8,142.2,341.4,16.9,134.1,337.1,18.2,71.4,274.5,69.8,75.4,274.8,74.6,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,125.6,326.7,38.9,120.4,324.3,33
349,"52",103.6,319.2,17,103.8,316,23.9,142.2,341.2,16.4,134.1,337,17.9,71.6,274.8,69.6,75.6,275,74.4,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,125.9,326.8,38.7,120.7,324.3,32.8
350,"52",103.9,319.5,17,104.1,316.3,23.9,142.4,341.2,16.2,134.4,337.1,17.8,71.8,275,69.4,75.8,275.2,74.2,404.4,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,126.3,326.9,38.6,121.1,324.5,32.8
351,"52",104.3,319.8,17,104.5,316.6,23.8,142.7,341.2,16,134.7,337.2,17.8,72.1,275.2,69.1,76.1,275.3,74,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,127,327.2,38.7,121.6,324.7,32.9
352,"52",104.7,320.1,17.1,104.9,316.8,23.9,142.9,341.3,15.9,135,337.3,17.9,72.6,275.3,69,76.5,275.4,73.9,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.4,127.6,327.3,38.8,122.2,324.9,33.2
353,"52",105.3,320.4,17.4,105.4,317.1,24.1,143.2,341.3,15.8,135.3,337.3,18,73.1,275.5,69,77,275.6,73.8,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,128.3,327.5,38.9,122.8,325.1,33.4
354,"52",105.9,320.8,17.9,106,317.4,24.5,143.4,341.4,15.8,135.6,337.4,18.2,73.7,275.7,69.1,77.6,275.7,73.9,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,129,327.6,39.1,123.4,325.2,33.7
355,"52",106.6,321.2,18.6,106.7,317.7,25.1,143.6,341.4,15.7,135.8,337.4,18.3,74.4,276,69.4,78.2,275.9,74.1,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,129.6,327.8,39.2,123.9,325.4,33.9
356,"52",107.2,321.6,19.3,107.3,318,25.8,143.8,341.4,15.7,136.1,337.5,18.4,75,276.2,69.6,78.8,276.2,74.3,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,130.1,328.1,39.4,124.4,325.6,34.2
357,"52",107.9,322,20,107.9,318.4,26.4,143.9,341.6,15.6,136.3,337.6,18.4,75.5,276.5,69.8,79.4,276.4,74.5,404.5,521.3,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,130.7,328.4,39.6,124.9,325.9,34.4
358,"52",108.5,322.6,20.6,108.6,318.9,27,144.1,341.7,15.5,136.4,337.8,18.4,76,277,70,79.9,276.9,74.6,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,131.2,328.8,39.7,125.3,326.2,34.5
359,"52",109.2,323.1,21.1,109.2,319.4,27.4,144.2,341.8,15.4,136.6,337.9,18.4,76.5,277.5,70.1,80.4,277.4,74.7,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.9,41.3,131.7,329.3,39.7,125.8,326.6,34.7
360,"52",109.8,323.7,21.4,109.7,319.9,27.7,144.3,342,15.2,136.8,338.1,18.4,77,278.1,70.1,80.8,278,74.8,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.8,41.3,132.2,329.8,39.8,126.3,327.1,34.9
361,"52",110.3,324.3,21.5,110.3,320.5,27.8,144.5,342.2,15.1,137,338.3,18.4,77.5,278.8,70.1,81.3,278.6,74.8,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.8,41.3,132.9,330.4,39.9,126.8,327.6,35
362,"52",110.9,325,21.5,110.8,321.2,27.9,144.7,342.4,14.9,137.3,338.5,18.3,78.1,279.5,70.1,81.9,279.3,74.8,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.8,41.4,133.5,331,40,127.4,328.1,35.2
363,"52",111.5,325.6,21.6,111.5,321.8,28,144.8,342.5,14.8,137.4,338.7,18.4,78.7,280.2,70.2,82.5,280,74.9,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.4,334.5,640.8,41.4,134.2,331.6,40.1,128,328.6,35.4
364,"52",112.3,326.3,21.8,112.2,322.6,28.1,144.9,342.7,14.7,137.6,338.9,18.4,79.4,280.9,70.3,83.2,280.7,75,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.8,41.4,134.9,332.2,40.2,128.5,329.1,35.6
365,"52",113,327.1,22,113,323.2,28.3,145.1,342.8,14.6,137.8,339.1,18.4,80.2,281.7,70.4,83.9,281.5,75.2,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,135.5,332.8,40.4,129.1,329.5,35.8
366,"52",113.8,327.8,22.3,113.8,323.9,28.6,145.2,343,14.5,138,339.3,18.5,80.9,282.4,70.6,84.7,282.2,75.4,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,136.2,333.4,40.4,129.7,330,36
367,"52",114.6,328.4,22.6,114.5,324.6,28.9,145.3,343.1,14.4,138.2,339.4,18.5,81.6,283.1,70.8,85.4,282.9,75.5,404.5,521.2,-1.2,412.5,527.3,-1.1,344.3,647,43.5,334.5,640.9,41.4,136.8,334,40.5,130.2,330.5,36.1
