"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
282,"92",241.2,495.3,134.4,242.3,493.5,141.7,275.3,519.6,138.5,267.9,514.9,142.8,224.6,461.2,201.9,230,463.4,206.6,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,268.5,511.8,165.3,261.5,506.6,161.5
283,"92",236.9,488.7,134.5,237.9,486.9,141.8,269,511.2,137.7,261.8,506.5,142.1,220,454.4,201.8,225.4,456.6,206.5,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,263.3,504.3,164.7,256.1,498.9,161.1
284,"92",232.5,482.1,134.1,233.6,480.3,141.5,262.6,502.6,136.4,255.6,498.1,141.1,215.4,447.5,201.4,220.8,449.8,206.2,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,258,496.8,163.7,250.7,491.3,160.4
285,"92",228.2,475.5,133.5,229.2,473.7,140.8,256.4,494.1,134.8,249.6,489.8,139.8,210.9,440.8,200.7,216.3,443.1,205.4,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,252.8,489.4,162.4,245.4,483.7,159.3
286,"92",224.1,469,132.5,225,467.2,139.8,250.5,485.9,133.1,243.9,481.8,138.3,206.5,434.3,199.7,211.9,436.5,204.4,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,247.7,482.1,160.8,240.3,476.3,158
287,"92",220,462.5,131.1,220.9,460.7,138.4,245.1,478.2,131.2,238.5,474.2,136.6,202.1,427.8,198.4,207.5,430,203.1,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,243,475.1,159,235.5,469.2,156.4
288,"92",216,456.1,129.3,216.9,454.2,136.7,240.1,470.8,129.2,233.6,467,134.7,197.9,421.5,196.7,203.2,423.7,201.4,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,238.5,468.3,157.1,230.9,462.3,154.6
289,"92",212.1,449.7,127.2,213,447.9,134.6,235.5,463.8,127.1,229.1,460,132.7,193.7,415.3,194.8,199,417.5,199.5,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,234.2,461.7,155,226.6,455.7,152.6
290,"92",208.2,443.5,124.8,209.1,441.6,132.2,231,457.1,124.8,224.7,453.4,130.5,189.5,409.2,192.7,194.9,411.4,197.4,404.6,521.1,-1.3,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,230.1,455.3,152.7,222.4,449.3,150.4
291,"92",204.5,437.4,122.2,205.3,435.6,129.7,226.7,450.6,122.3,220.5,446.9,128,185.5,403.3,190.4,190.8,405.5,195.1,404.6,521.1,-1.3,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,226,449.1,150.2,218.4,443.1,148
292,"92",200.9,431.5,119.6,201.6,429.6,127,222.6,444.3,119.7,216.4,440.8,125.5,181.6,397.6,187.9,186.9,399.8,192.7,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,222.1,443.2,147.6,214.4,437.1,145.4
293,"92",197.4,425.8,116.8,198.1,423.9,124.3,218.8,438.4,117,212.6,435,122.8,177.8,392.1,185.3,183.1,394.2,190.1,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,218.4,437.4,144.9,210.7,431.3,142.7
294,"92",194,420.3,114,194.7,418.4,121.5,215.1,432.7,114.1,209,429.3,120,174.1,386.8,182.6,179.4,388.9,187.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,214.8,431.9,142.1,207.1,425.8,140
295,"92",190.6,415,111.1,191.3,413.1,118.5,211.6,427.3,111.2,205.4,424,117.1,170.5,381.6,179.7,175.8,383.8,184.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,211.3,426.6,139.2,203.6,420.5,137.1
296,"92",187.3,409.8,108,187.9,408,115.5,208.1,422.2,108.2,202,418.8,114.1,166.9,376.7,176.8,172.2,378.8,181.5,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,207.8,421.5,136.2,200.1,415.4,134.1
297,"92",184.1,404.9,104.9,184.7,403,112.4,204.8,417.3,105.2,198.7,414,110.9,163.4,371.9,173.7,168.6,374,178.5,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,204.4,416.6,133.1,196.7,410.6,131
298,"92",180.9,400.1,101.6,181.4,398.2,109.1,201.5,412.5,101.9,195.4,409.3,107.7,160,367.4,170.6,165.2,369.4,175.4,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,201.1,411.9,129.9,193.4,405.9,127.8
299,"92",177.7,395.5,98.3,178.3,393.7,105.9,198.4,408,98.7,192.2,404.8,104.5,156.7,363,167.4,161.9,365.1,172.2,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,197.9,407.4,126.6,190.2,401.4,124.5
300,"92",174.6,391,95.1,175.2,389.2,102.6,195.3,403.7,95.3,189.2,400.5,101.1,153.6,358.8,164.3,158.9,360.9,169.1,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,194.9,403.1,123.3,187.2,397.1,121.1
301,"92",171.8,386.7,91.9,172.4,385,99.4,192.5,399.6,92,186.4,396.4,97.8,150.7,354.9,161.2,155.9,356.9,166,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,192,399,120,184.3,393,117.8
302,"92",169,382.6,88.7,169.6,380.9,96.3,189.8,395.7,88.8,183.6,392.5,94.5,147.8,351.1,158.1,153.1,353.1,162.9,404.6,521.1,-1.4,412.6,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,189.2,395,116.8,181.5,389.1,114.6
303,"92",166.5,378.8,85.7,167,377,93.3,187.2,391.9,85.7,181,388.7,91.4,145,347.4,155.1,150.2,349.4,159.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,186.5,391.2,113.7,178.7,385.3,111.4
304,"92",163.9,375.2,82.7,164.4,373.4,90.3,184.5,388.1,82.7,178.3,385,88.4,142.2,343.8,152.1,147.4,345.8,156.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,183.7,387.5,110.7,176,381.6,108.4
305,"92",161.4,371.8,79.9,161.8,370,87.5,181.9,384.6,79.9,175.7,381.5,85.5,139.3,340.3,149.3,144.5,342.3,154.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,181.1,384,107.9,173.3,378.1,105.6
306,"92",158.9,368.6,77.1,159.3,366.8,84.7,179.4,381.3,77.2,173.2,378.2,82.8,136.5,337,146.4,141.6,339,151.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,178.4,380.7,105.1,170.7,374.8,102.8
307,"92",156.4,365.6,74.3,156.8,363.8,81.9,176.8,378.2,74.4,170.6,375.1,80,133.7,333.8,143.6,138.8,335.8,148.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,175.6,377.5,102.4,168,371.7,100
308,"92",153.9,362.7,71.6,154.2,360.9,79.2,174.2,375.3,71.7,167.9,372.2,77.3,130.9,330.9,140.9,136.1,332.9,145.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,172.9,374.6,99.6,165.3,368.7,97.3
309,"92",151.2,359.9,68.8,151.6,358.1,76.5,171.5,372.5,68.9,165.2,369.4,74.5,128.3,328.1,138.2,133.4,330.1,143.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,170.2,371.9,96.9,162.5,365.9,94.5
310,"92",148.6,357.2,66.1,149,355.4,73.7,168.9,369.9,66.2,162.6,366.7,71.7,125.7,325.5,135.5,130.9,327.6,140.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,167.5,369.3,94.1,159.8,363.3,91.7
311,"92",146,354.7,63.4,146.4,352.9,71.1,166.3,367.4,63.5,159.9,364.2,69,123.2,323.1,133,128.4,325.2,137.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,164.8,366.8,91.4,157.2,360.8,89
312,"92",143.4,352.3,60.9,143.9,350.6,68.6,163.8,365.1,60.8,157.4,361.9,66.3,120.8,320.7,130.5,126,322.8,135.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,162.2,364.5,88.7,154.6,358.5,86.3
313,"92",141,350.1,58.6,141.5,348.4,66.2,161.5,363,58.3,155.1,359.8,63.7,118.4,318.6,128,123.7,320.7,132.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,159.7,362.3,86.2,152.1,356.4,83.8
314,"92",138.9,348.1,56.2,139.3,346.4,63.9,159.3,361.1,55.9,152.9,357.8,61.2,116.1,316.5,125.6,121.4,318.7,130.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,157.3,360.3,83.7,149.8,354.3,81.2
315,"92",136.9,346.1,53.8,137.3,344.4,61.5,157.3,359.1,53.4,150.8,355.8,58.8,113.9,314.6,123.2,119.2,316.8,128.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,155.1,358.4,81.3,147.6,352.4,78.8
316,"92",135.1,344.4,51.6,135.5,342.7,59.2,155.5,357.4,51.1,148.9,354.1,56.3,111.9,312.9,120.9,117.2,315.1,125.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,153.1,356.7,78.9,145.6,350.6,76.4
317,"92",133.5,342.8,49.2,133.9,341.1,56.9,153.8,355.7,48.7,147.2,352.4,53.9,110.1,311.3,118.5,115.4,313.5,123.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,151.3,355,76.5,143.8,349,73.9
318,"92",132,341.1,46.8,132.4,339.5,54.5,152.3,354.2,46.3,145.7,350.8,51.5,108.5,309.9,116.2,113.7,312.1,121,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,149.7,353.5,74.1,142.2,347.5,71.5
319,"92",130.6,339.6,44.4,131,338,52.1,150.9,352.7,43.9,144.3,349.4,49.1,107,308.7,113.9,112.3,310.9,118.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,148.2,352.2,71.7,140.7,346.1,69.1
320,"92",129.4,338.3,42.1,129.8,336.7,49.9,149.7,351.4,41.6,143,348.1,46.7,105.8,307.5,111.6,111,309.8,116.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,146.9,350.9,69.4,139.4,344.8,66.8
321,"92",128.3,337,39.9,128.7,335.5,47.7,148.7,350.3,39.4,141.9,346.9,44.5,104.7,306.5,109.5,109.9,308.7,114.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,145.7,349.7,67.1,138.3,343.6,64.5
322,"92",127.4,336,37.8,127.8,334.5,45.6,147.7,349.2,37.3,141,345.9,42.4,103.7,305.5,107.5,108.9,307.8,112.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.7,348.7,65.1,137.3,342.5,62.4
323,"92",126.7,335.1,36,127.1,333.5,43.7,147.1,348.4,35.4,140.3,345,40.5,102.8,304.6,105.6,108.1,306.9,110.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,143.9,347.8,63.2,136.5,341.6,60.4
324,"92",126.2,334.4,34.2,126.5,332.8,42,146.5,347.7,33.6,139.8,344.3,38.6,102.1,303.8,103.8,107.3,306.1,108.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.2,346.9,61.3,135.8,340.8,58.6
325,"92",125.8,333.7,32.6,126.1,332.1,40.4,146.2,347,31.9,139.4,343.6,36.9,101.4,303,102.1,106.6,305.3,107,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.7,346.2,59.6,135.3,340.1,56.8
326,"92",125.4,332.9,30.9,125.7,331.4,38.7,145.9,346.4,30.3,139,342.9,35.1,100.8,302.3,100.3,106.1,304.5,105.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.2,345.5,57.9,134.8,339.4,55.1
327,"92",125.1,332.2,29.2,125.4,330.6,37,145.5,345.7,28.5,138.6,342.2,33.3,100.3,301.6,98.6,105.5,303.9,103.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.7,344.7,56.2,134.4,338.6,53.3
328,"92",124.8,331.4,27.5,125,329.8,35.3,145.2,344.9,26.8,138.3,341.5,31.6,99.9,301,97,105.1,303.2,101.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,141.3,344,54.4,134,337.9,51.5
329,"92",124.4,330.7,25.8,124.7,329.1,33.6,144.8,344.1,25.1,137.9,340.7,29.9,99.5,300.4,95.3,104.7,302.6,100.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,141,343.2,52.7,133.6,337.2,49.8
330,"92",124,330,24.1,124.3,328.5,31.9,144.4,343.4,23.4,137.5,340,28.2,99.2,299.9,93.8,104.4,302.1,98.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.9,140.6,342.6,51,133.3,336.5,48.1
331,"92",123.7,329.4,22.5,123.9,327.9,30.4,144,342.7,21.8,137.2,339.4,26.6,98.9,299.4,92.3,104.1,301.6,97.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.9,140.3,342,49.4,132.9,335.9,46.5
332,"92",123.3,328.9,21.1,123.6,327.4,28.9,143.6,342,20.3,136.8,338.8,25.2,98.5,298.9,90.8,103.8,301.1,95.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,140,341.5,47.9,132.6,335.4,45.1
333,"92",123,328.5,19.7,123.2,326.9,27.6,143.2,341.6,18.9,136.4,338.3,23.8,98.2,298.5,89.5,103.5,300.7,94.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.9,139.7,341,46.5,132.3,334.9,43.7
334,"92",122.6,328.1,18.5,122.9,326.5,26.3,142.9,341.1,17.6,136.1,337.9,22.5,98,298.1,88.3,103.2,300.3,93.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.9,139.3,340.5,45.2,131.9,334.5,42.4
335,"92",122.3,327.7,17.3,122.6,326.2,25.1,142.6,340.8,16.4,135.8,337.6,21.3,97.7,297.8,87.1,102.9,299.9,92,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,139,340.1,44,131.6,334.1,41.2
336,"92",122.1,327.5,16.3,122.4,326,24.1,142.3,340.6,15.4,135.5,337.2,20.3,97.4,297.4,86.1,102.6,299.6,90.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,138.7,339.8,43,131.3,333.8,40.2
337,"92",121.8,327.3,15.5,122.1,325.8,23.3,142.1,340.3,14.6,135.2,337,19.4,97.1,297.1,85.2,102.4,299.2,90,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.9,138.4,339.5,42.2,131,333.5,39.3
338,"92",121.7,327.2,14.8,121.9,325.6,22.6,141.8,340.1,13.9,135,336.8,18.8,96.8,296.8,84.5,102.1,298.9,89.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,138.1,339.2,41.6,130.8,333.2,38.7
339,"92",121.6,327.2,14.5,121.8,325.6,22.3,141.7,340.1,13.8,134.9,336.7,18.6,96.4,296.4,84,101.7,298.5,88.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,138,339.1,41.3,130.6,333.1,38.5
340,"92",121.6,327.2,14.4,121.7,325.6,22.2,141.6,340,13.8,134.8,336.7,18.6,96.1,296,83.6,101.2,298.1,88.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137.9,339,41.3,130.5,333,38.5
341,"92",121.6,327.3,14.3,121.6,325.5,22.1,141.5,339.9,13.8,134.7,336.5,18.6,95.7,295.7,83.4,100.8,297.7,88.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137.8,338.8,41.3,130.4,332.9,38.4
342,"92",121.5,327.2,14.2,121.5,325.5,22,141.4,339.8,13.8,134.6,336.4,18.5,95.3,295.4,83.1,100.4,297.4,87.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,137.6,338.6,41.2,130.2,332.7,38.4
343,"92",121.4,327.1,14,121.4,325.3,21.9,141.3,339.6,13.8,134.4,336.2,18.5,94.8,295.2,82.8,99.9,297,87.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137.5,338.4,41.2,130.1,332.5,38.3
344,"92",121.3,327.1,13.9,121.2,325.2,21.8,141.1,339.4,13.7,134.3,336.1,18.4,94.5,294.9,82.6,99.5,296.7,87.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137.3,338.2,41.2,129.9,332.3,38.3
345,"92",121.1,327,13.9,121.1,325.1,21.7,141,339.3,13.7,134.1,335.9,18.4,94.1,294.7,82.5,99.1,296.5,87.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137.1,338,41.2,129.7,332.2,38.2
346,"92",121,326.9,13.8,120.9,325,21.6,140.8,339.1,13.7,134,335.8,18.4,93.8,294.5,82.4,98.7,296.2,87.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,137,337.8,41.1,129.6,332,38.2
347,"92",120.8,326.8,13.8,120.7,324.9,21.6,140.7,339,13.7,133.9,335.8,18.4,93.4,294.3,82.2,98.4,296,87.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,136.8,337.6,41.1,129.4,331.9,38.1
348,"92",120.6,326.8,13.7,120.5,324.9,21.5,140.5,338.9,13.6,133.8,335.7,18.3,93.1,294.1,82.1,98.1,295.8,87.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,136.6,337.5,41,129.2,331.7,38.1
349,"92",120.4,326.8,13.6,120.3,324.9,21.4,140.4,338.9,13.6,133.6,335.7,18.2,92.8,293.9,82,97.7,295.7,87,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,136.4,337.3,40.9,129,331.6,38
350,"92",120.3,326.7,13.4,120.1,324.8,21.2,140.3,338.9,13.5,133.5,335.7,18.1,92.4,293.8,81.7,97.4,295.5,86.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,136.2,337.2,40.8,128.8,331.6,37.8
351,"92",120.2,326.7,13.3,120,324.8,21.1,140.2,338.9,13.3,133.4,335.8,17.9,92.1,293.7,81.5,97,295.4,86.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,136,337.1,40.6,128.6,331.5,37.6
352,"92",120.2,326.8,13.1,119.9,324.8,20.9,140.1,338.9,13.2,133.4,335.8,17.7,91.7,293.6,81.2,96.6,295.2,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,135.7,337.1,40.4,128.4,331.5,37.3
353,"92",120.1,326.8,12.9,119.9,324.8,20.8,140,339,12.9,133.3,335.9,17.4,91.4,293.5,80.9,96.2,295.1,85.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,135.4,337,40.1,128.1,331.4,37
354,"92",120,326.8,12.7,119.7,324.8,20.6,139.9,339,12.6,133.1,335.8,17,91,293.4,80.5,95.9,295.1,85.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,135.1,336.9,39.8,127.8,331.3,36.5
355,"92",119.9,326.8,12.5,119.6,324.8,20.4,139.9,339.1,12.5,133,335.9,16.9,90.6,293.3,80.2,95.5,295,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.9,336.9,39.6,127.6,331.3,36.3
356,"92",119.8,326.8,12.4,119.5,324.8,20.3,139.8,339.2,12.5,132.9,335.9,16.8,90.3,293.2,80,95.1,294.9,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.7,336.9,39.5,127.4,331.2,36.2
357,"92",119.8,326.8,12.4,119.4,324.8,20.2,139.8,339.2,12.5,132.9,335.9,16.8,90,293,79.8,94.8,294.7,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.5,336.8,39.5,127.3,331.2,36.1
358,"92",119.7,326.7,12.3,119.4,324.7,20.1,139.7,339.2,12.5,132.8,335.9,16.7,89.7,292.9,79.7,94.5,294.6,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.4,336.8,39.5,127.1,331.1,36.1
359,"92",119.7,326.7,12.2,119.3,324.7,20.1,139.7,339.3,12.4,132.7,335.9,16.7,89.5,292.8,79.5,94.3,294.5,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.2,336.7,39.4,127,331.1,36
360,"92",119.6,326.7,12.2,119.2,324.7,20.1,139.7,339.3,12.4,132.7,336,16.7,89.3,292.7,79.4,94,294.3,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.1,336.6,39.4,126.9,331,36
361,"92",119.6,326.7,12.1,119.2,324.7,20,139.6,339.3,12.4,132.6,336,16.6,89.1,292.5,79.3,93.8,294.2,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.9,336.5,39.4,126.7,330.9,35.9
362,"92",119.6,326.7,12.1,119.2,324.7,20,139.6,339.3,12.4,132.6,336,16.6,88.9,292.4,79.3,93.7,294,84.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.8,336.4,39.3,126.6,330.9,35.8
363,"92",119.6,326.7,12.1,119.2,324.7,20,139.6,339.3,12.4,132.6,336,16.6,88.8,292.3,79.3,93.6,293.9,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.7,336.2,39.3,126.5,330.8,35.8
364,"92",119.5,326.7,12,119.1,324.7,20,139.6,339.4,12.5,132.6,336,16.6,88.7,292.1,79.4,93.4,293.7,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,133.6,336.1,39.3,126.4,330.7,35.8
365,"92",119.5,326.6,12,119.1,324.7,19.9,139.6,339.4,12.5,132.6,336,16.5,88.6,292,79.4,93.3,293.6,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,133.4,336,39.3,126.3,330.6,35.7
366,"92",119.5,326.6,12,119.1,324.7,19.9,139.6,339.3,12.5,132.6,336,16.5,88.4,291.9,79.4,93.2,293.5,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,133.3,335.9,39.3,126.2,330.5,35.7
367,"92",119.4,326.6,12,119,324.7,19.9,139.6,339.3,12.5,132.6,336,16.5,88.3,291.8,79.4,93,293.4,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,133.2,335.7,39.2,126.1,330.4,35.6
368,"92",119.4,326.6,12,119,324.6,19.9,139.6,339.3,12.5,132.5,336,16.5,88.2,291.8,79.4,92.9,293.4,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,133.1,335.6,39.2,126,330.3,35.5
369,"92",119.4,326.5,11.9,118.9,324.6,19.9,139.6,339.3,12.5,132.5,336,16.4,88.1,291.8,79.5,92.8,293.4,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,133,335.6,39.2,125.9,330.3,35.5
370,"92",119.3,326.5,11.9,118.9,324.6,19.9,139.6,339.3,12.5,132.5,336,16.4,88.1,291.8,79.5,92.8,293.4,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,133,335.5,39.2,125.9,330.2,35.5
371,"92",119.4,326.5,11.9,118.9,324.6,19.8,139.6,339.3,12.5,132.6,336,16.4,88.1,291.9,79.5,92.8,293.4,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,133.1,335.5,39.2,126,330.3,35.5
372,"92",119.4,326.6,11.9,119,324.6,19.9,139.7,339.4,12.5,132.7,336.1,16.5,88.3,291.9,79.6,93,293.5,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,133.2,335.6,39.2,126.1,330.3,35.5
373,"92",119.4,326.6,11.9,119,324.7,19.9,139.8,339.5,12.5,132.8,336.1,16.5,88.5,292.1,79.8,93.2,293.6,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.4,335.6,39.3,126.3,330.4,35.6
374,"92",119.5,326.6,12,119.1,324.7,19.9,140,339.6,12.5,133,336.3,16.6,88.8,292.2,79.9,93.5,293.7,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.6,335.7,39.3,126.5,330.5,35.6
375,"92",119.6,326.7,12,119.2,324.7,20,140.3,339.9,12.6,133.3,336.6,16.6,89,292.3,80,93.8,293.8,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,133.9,335.9,39.4,126.8,330.7,35.7
