"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
278,"87",175.4,403.7,70.2,177,402.3,77.5,218.4,429.6,67.2,210.8,425.6,70.1,162.8,378.4,137.2,168.3,380.3,141.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,207.6,421.4,92.9,201.1,417,88.3
279,"87",171.9,398.5,66.7,173.5,397.2,74,214.3,423.8,63.2,206.7,420,66.2,159.4,373.9,133.9,164.9,375.9,138.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,203.9,416.2,89.1,197.2,411.6,84.5
280,"87",168.6,393.6,63.3,170.2,392.4,70.6,210.3,418.2,59.4,202.8,414.4,62.4,156,369.6,130.8,161.5,371.6,135,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,200.2,411,85.4,193.5,406.4,80.9
281,"87",165.5,389,60.1,167,387.8,67.4,206.5,412.8,55.8,199,409.1,58.9,152.7,365.5,127.8,158.2,367.4,131.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,196.7,406.2,81.9,189.9,401.5,77.5
282,"87",162.5,384.6,57,164,383.5,64.4,202.9,407.8,52.5,195.4,404.2,55.6,149.6,361.4,124.9,155,363.4,129,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,193.3,401.6,78.6,186.5,396.8,74.3
283,"87",159.6,380.4,54.1,161.1,379.3,61.5,199.4,403.1,49.4,192,399.6,52.6,146.5,357.5,122.1,151.9,359.5,126.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,190.1,397.2,75.6,183.3,392.5,71.4
284,"87",156.8,376.5,51.3,158.2,375.4,58.8,196.2,398.8,46.6,188.9,395.4,49.9,143.5,353.8,119.5,149,355.8,123.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,187.1,393.2,72.9,180.3,388.4,68.7
285,"87",154.1,372.8,48.7,155.5,371.6,56.2,193.2,394.8,44.1,185.9,391.4,47.3,140.6,350.2,117,146,352.2,121.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,184.2,389.4,70.4,177.4,384.5,66.2
286,"87",151.4,369.3,46.3,152.8,368.1,53.8,190.3,391.1,41.8,183.1,387.7,45,137.7,346.8,114.7,143.1,348.7,119,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,181.4,385.8,68.1,174.5,380.9,63.9
287,"87",148.9,365.9,43.9,150.3,364.8,51.5,187.5,387.5,39.7,180.2,384.2,42.9,134.9,343.4,112.6,140.3,345.4,116.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,178.7,382.4,66,171.8,377.6,61.8
288,"87",146.4,362.7,41.6,147.8,361.6,49.2,184.7,384.3,37.7,177.4,380.9,40.9,132.1,340.3,110.5,137.5,342.2,114.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,176,379.2,64.1,169.1,374.3,59.9
289,"87",144.1,359.7,39.4,145.4,358.6,47,182,381.1,35.8,174.8,377.9,39.1,129.4,337.2,108.6,134.8,339.2,112.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,173.3,376.1,62.2,166.4,371.3,58
290,"87",141.8,356.9,37.4,143.1,355.8,45,179.5,378.2,34.1,172.2,375,37.3,126.8,334.4,106.7,132.2,336.3,111.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,170.8,373.3,60.5,163.9,368.4,56.3
291,"87",139.7,354.4,35.6,140.9,353.2,43.1,177.1,375.6,32.4,169.8,372.3,35.7,124.4,331.7,105,129.7,333.6,109.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,168.4,370.6,58.8,161.5,365.8,54.6
292,"87",137.7,352,33.8,138.9,350.9,41.5,174.8,373.1,30.8,167.6,369.8,34.1,122.1,329.2,103.3,127.4,331.2,107.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,166.2,368.2,57.2,159.2,363.3,53
293,"87",135.9,349.9,32.3,137,348.8,39.9,172.7,370.8,29.4,165.4,367.5,32.6,119.9,327,101.8,125.2,328.9,106.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,164.1,365.9,55.7,157.1,361.1,51.6
294,"87",134.3,348,30.9,135.4,346.9,38.6,170.8,368.8,28.1,163.5,365.5,31.4,117.8,325,100.5,123.2,326.8,104.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,162.1,363.9,54.5,155.2,359,50.3
295,"87",132.8,346.5,29.7,133.9,345.3,37.4,169,367.1,27.1,161.8,363.8,30.3,115.9,323,99.3,121.2,324.9,103.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,160.3,362.1,53.5,153.4,357.3,49.3
296,"87",131.6,345.1,28.6,132.6,343.9,36.3,167.5,365.6,26.4,160.2,362.4,29.6,114,321.2,98.2,119.3,323.1,102.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,158.6,360.5,52.7,151.7,355.7,48.5
297,"87",130.6,343.9,27.7,131.5,342.6,35.4,166,364.4,25.8,158.7,361.1,29,112.3,319.6,97.3,117.5,321.5,101.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,157.1,359.2,52.1,150.2,354.4,47.8
298,"87",129.8,342.8,26.8,130.6,341.6,34.6,164.7,363.3,25.2,157.4,359.9,28.4,110.7,318.1,96.4,115.9,319.9,101,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,155.7,357.9,51.5,148.8,353.2,47.2
299,"87",129.1,341.9,26,129.9,340.6,33.7,163.3,362,24.6,156,358.7,27.8,109.3,316.7,95.5,114.5,318.6,100.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,154.4,356.8,50.9,147.5,352,46.6
300,"87",128.6,341.1,25,129.2,339.8,32.8,162.1,360.9,23.8,154.8,357.5,27.1,108,315.6,94.6,113.2,317.4,99.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,153.3,355.7,50.2,146.4,350.9,45.9
301,"87",128.1,340.3,24,128.6,339,31.8,161,359.8,23,153.7,356.5,26.2,106.9,314.5,93.5,112,316.3,98.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,152.2,354.7,49.3,145.3,349.9,45.1
302,"87",127.5,339.6,22.8,128,338.2,30.6,159.9,358.8,21.8,152.6,355.6,25.1,105.8,313.6,92.3,110.9,315.4,97,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,151.2,353.8,48.2,144.3,349,44
303,"87",126.9,338.9,21.4,127.4,337.5,29.3,158.7,357.9,20.5,151.4,354.7,23.8,104.8,312.8,91,109.9,314.5,95.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,150.1,353,46.9,143.2,348.2,42.7
304,"87",126.2,338.3,20,126.7,336.9,27.9,157.4,357,19,150.1,353.7,22.3,103.9,312,89.6,109,313.7,94.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,148.9,352.1,45.4,141.9,347.3,41.3
305,"87",125.5,337.6,18.6,126,336.3,26.5,155.9,356,17.4,148.7,352.7,20.8,103,311.3,88.3,108.1,313.1,93.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,147.6,351.2,43.9,140.7,346.3,39.9
306,"87",125,337.1,17.4,125.4,335.8,25.3,154.7,355,16,147.4,351.7,19.4,102.3,310.6,87.2,107.4,312.4,91.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,146.6,350.4,42.6,139.6,345.5,38.6
307,"87",124.9,336.9,16.7,125.2,335.4,24.6,154.1,354.5,15.3,146.9,351.2,18.7,101.6,309.9,86.2,106.7,311.7,91.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,146,349.9,42,139,344.9,37.9
308,"87",125.1,336.7,16.5,125.4,335.2,24.3,154.4,354.6,15.5,147.1,351.2,18.9,101,309.2,85.7,106,310.9,90.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,146,349.6,42,139,344.8,37.9
309,"87",125.4,336.6,16.3,125.6,335,24.2,154.5,354.4,15.7,147.2,351.1,19.1,100.4,308.5,85.3,105.4,310.1,90.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,145.9,349.3,42.2,139,344.5,38
310,"87",125.7,336.3,16,125.7,334.7,23.9,154.4,354.1,15.7,147.1,350.8,19.1,99.9,307.8,84.9,104.7,309.4,89.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,145.7,348.8,42.2,138.8,344.1,38
311,"87",125.8,336,15.6,125.8,334.4,23.5,154.3,353.7,15.7,147,350.4,19,99.3,307.2,84.4,104.1,308.7,89.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,145.5,348.4,42.1,138.6,343.6,37.9
312,"87",125.7,335.8,15.4,125.6,334.1,23.3,154.2,353.4,15.7,146.9,350.1,19,98.7,306.6,83.9,103.4,308.1,89,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,145.2,347.9,42,138.3,343.2,37.8
313,"87",125.5,335.6,15.2,125.4,333.9,23.1,154,353.1,15.7,146.7,349.8,18.9,98,306.1,83.6,102.7,307.5,88.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,144.9,347.5,42,138,342.9,37.7
314,"87",125.3,335.5,15,125.1,333.7,22.9,153.7,352.8,15.7,146.4,349.5,18.9,97.4,305.5,83.3,102.1,306.9,88.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,144.5,347.1,42,137.7,342.5,37.6
315,"87",125.1,335.3,14.8,124.8,333.5,22.7,153.5,352.5,15.8,146.2,349.2,18.9,96.8,305,83,101.4,306.4,88.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,144.1,346.7,42,137.3,342.1,37.6
316,"87",124.9,335.2,14.7,124.6,333.3,22.5,153.2,352.2,15.8,145.9,348.9,18.9,96.2,304.5,82.7,100.8,305.8,87.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,143.7,346.3,42,136.9,341.8,37.5
317,"87",124.7,335.1,14.6,124.4,333.2,22.4,153,351.9,15.9,145.7,348.7,18.9,95.7,304,82.5,100.2,305.3,87.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,143.4,345.8,41.9,136.6,341.4,37.5
318,"87",124.6,335,14.5,124.2,333,22.3,152.8,351.6,15.9,145.5,348.4,18.9,95.2,303.5,82.2,99.7,304.7,87.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,143.1,345.4,41.9,136.3,341,37.5
319,"87",124.5,334.9,14.4,124.1,332.9,22.2,152.6,351.3,15.8,145.3,348.1,18.9,94.8,303,81.9,99.3,304.2,87.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,142.8,345,41.9,136.1,340.7,37.4
320,"87",124.5,334.9,14.4,124,332.8,22.2,152.4,351,15.8,145.1,347.8,18.9,94.5,302.5,81.7,98.9,303.6,86.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,142.6,344.6,41.9,135.9,340.3,37.4
321,"87",124.4,334.8,14.3,123.9,332.7,22.1,152.2,350.8,15.8,144.9,347.5,18.9,94.2,302,81.4,98.6,303,86.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,142.4,344.2,41.8,135.6,339.9,37.4
322,"87",124.4,334.8,14.3,123.9,332.6,22,152,350.5,15.8,144.7,347.2,18.9,93.9,301.4,81.1,98.3,302.5,86.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,142.1,343.9,41.8,135.4,339.6,37.3
323,"87",124.3,334.7,14.3,123.8,332.5,22,151.7,350.2,15.9,144.4,346.9,18.9,93.6,300.9,80.8,97.9,301.9,86.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,141.8,343.5,41.7,135.1,339.2,37.3
324,"87",124.3,334.7,14.2,123.8,332.4,22,151.4,349.8,15.8,144,346.5,18.9,93.3,300.4,80.5,97.6,301.4,85.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,141.5,343.1,41.7,134.7,338.8,37.3
325,"87",124.3,334.6,14.2,123.7,332.3,21.9,151.1,349.6,15.8,143.7,346.2,18.8,93,299.9,80.2,97.3,300.8,85.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,141.2,342.8,41.6,134.4,338.4,37.2
326,"87",124.3,334.6,14.2,123.7,332.2,21.9,150.9,349.4,15.7,143.5,346,18.7,92.7,299.5,79.9,97,300.4,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,141,342.5,41.4,134.1,338.1,37.1
327,"87",124.3,334.6,14.2,123.7,332.1,21.8,150.8,349.3,15.6,143.4,345.9,18.5,92.4,299,79.6,96.6,299.9,84.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,140.7,342.3,41.3,133.9,337.9,36.9
328,"87",124.3,334.6,14.2,123.6,332.1,21.8,150.7,349.2,15.5,143.2,345.8,18.4,92.1,298.6,79.3,96.3,299.5,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,140.5,342,41.1,133.7,337.7,36.7
329,"87",124.3,334.6,14.2,123.6,332,21.8,150.4,349,15.2,142.9,345.5,18,91.8,298.3,78.9,96,299.1,84.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,140.1,341.7,40.7,133.3,337.4,36.4
330,"87",124.2,334.5,14.1,123.6,331.9,21.8,150.3,348.9,15.1,142.8,345.4,17.9,91.6,297.9,78.7,95.8,298.7,83.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,139.9,341.4,40.5,133.1,337.1,36.1
331,"87",124.2,334.5,14.1,123.5,331.9,21.8,150.3,348.9,15.1,142.7,345.3,17.9,91.4,297.6,78.4,95.6,298.3,83.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,139.7,341.2,40.5,132.9,336.9,36.1
332,"87",124.2,334.5,14.2,123.5,331.8,21.8,150.2,348.7,15.1,142.6,345.2,17.9,91.2,297.2,78.3,95.4,297.9,83.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,139.5,340.9,40.4,132.8,336.7,36
333,"87",124.2,334.4,14.2,123.5,331.7,21.8,150.1,348.6,15.2,142.5,345.1,17.9,91.1,296.8,78.1,95.3,297.5,83.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,139.3,340.6,40.4,132.6,336.4,36
334,"87",124.2,334.4,14.2,123.4,331.6,21.8,150,348.5,15.2,142.4,344.9,17.9,90.9,296.4,77.9,95.1,297.1,83.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,139.1,340.3,40.3,132.4,336.1,35.9
335,"87",124.2,334.3,14.2,123.4,331.6,21.8,149.9,348.4,15.3,142.3,344.8,17.9,90.8,296.1,77.8,94.9,296.7,83,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,138.9,340,40.2,132.1,335.8,35.8
336,"87",124.2,334.3,14.3,123.4,331.5,21.8,149.8,348.3,15.3,142.2,344.6,17.9,90.6,295.7,77.7,94.8,296.3,82.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,138.7,339.7,40.2,131.9,335.6,35.8
337,"87",124.2,334.3,14.3,123.3,331.5,21.8,149.7,348.2,15.4,142.1,344.5,17.9,90.4,295.4,77.6,94.6,296,82.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,138.5,339.5,40.1,131.7,335.3,35.7
338,"87",124.1,334.2,14.3,123.3,331.4,21.8,149.7,348.1,15.4,142,344.4,17.8,90.1,295.1,77.4,94.3,295.6,82.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,138.2,339.2,40,131.5,335.1,35.6
339,"87",124.1,334.2,14.3,123.3,331.4,21.8,149.6,348,15.3,141.9,344.4,17.7,89.9,294.8,77.2,94,295.3,82.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,138,339,39.9,131.3,335,35.5
340,"87",124.1,334.2,14.2,123.2,331.3,21.8,149.5,348,15.3,141.8,344.3,17.6,89.5,294.5,77,93.7,295,82.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,137.8,338.9,39.8,131.1,334.8,35.3
341,"87",124,334.2,14.2,123.1,331.3,21.7,149.4,347.9,15.3,141.7,344.2,17.6,89.2,294.3,76.7,93.3,294.8,81.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,137.5,338.7,39.7,130.9,334.7,35.2
342,"87",124,334.1,14.1,123,331.2,21.7,149.3,347.9,15.3,141.6,344.2,17.5,88.8,294,76.5,92.9,294.5,81.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,137.3,338.6,39.6,130.6,334.6,35.1
343,"87",123.9,334.1,14.1,122.9,331.1,21.6,149.2,347.8,15.3,141.4,344.1,17.5,88.5,293.8,76.2,92.6,294.2,81.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,137,338.4,39.5,130.4,334.4,35
344,"87",123.9,334.1,14.1,122.8,331.1,21.6,149.1,347.8,15.4,141.2,344,17.4,88.2,293.5,75.9,92.2,293.9,81,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,136.8,338.3,39.5,130.2,334.2,34.9
345,"87",123.9,334,14.1,122.7,331,21.6,148.9,347.6,15.4,141,343.8,17.4,87.9,293.2,75.6,91.9,293.6,80.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,136.5,338.1,39.4,129.9,334,34.8
346,"87",123.8,334,14.1,122.7,330.9,21.6,148.6,347.5,15.4,140.8,343.7,17.4,87.5,292.9,75.3,91.6,293.2,80.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,136.1,337.9,39.3,129.5,333.8,34.8
347,"87",123.8,334,14.1,122.6,330.8,21.6,148.4,347.3,15.4,140.5,343.4,17.3,87.2,292.5,75,91.2,292.9,80.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,135.8,337.6,39.3,129.2,333.5,34.7
348,"87",123.8,333.9,14.1,122.6,330.8,21.6,148.2,347.1,15.4,140.3,343.2,17.3,86.9,292.1,74.7,90.9,292.5,79.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,135.6,337.3,39.2,129,333.2,34.6
349,"87",123.8,333.9,14.1,122.5,330.7,21.6,148,346.9,15.5,140.1,343,17.3,86.6,291.8,74.5,90.5,292,79.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,135.3,337.1,39.2,128.7,333,34.6
350,"87",123.8,333.9,14.1,122.4,330.6,21.5,147.8,346.7,15.5,139.9,342.8,17.3,86.3,291.4,74.3,90.2,291.7,79.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,135.1,336.8,39.2,128.5,332.8,34.6
351,"87",123.7,333.8,14.1,122.4,330.5,21.5,147.6,346.5,15.4,139.7,342.6,17.3,86,291.1,74.1,89.9,291.3,79.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.9,336.6,39.1,128.3,332.5,34.5
352,"87",123.7,333.7,14.1,122.3,330.4,21.5,147.4,346.4,15.4,139.5,342.5,17.2,85.7,290.7,73.9,89.6,290.9,79.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.7,336.3,39.1,128.1,332.3,34.5
353,"87",123.6,333.7,14.1,122.2,330.3,21.6,147.2,346.2,15.4,139.3,342.3,17.2,85.5,290.4,73.7,89.3,290.5,78.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.5,336.1,39.1,127.9,332.1,34.5
354,"87",123.6,333.6,14.2,122.1,330.2,21.6,147.1,346,15.4,139.1,342.1,17.2,85.3,290,73.6,89.1,290.2,78.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.3,335.9,39.1,127.7,331.8,34.5
355,"87",123.5,333.5,14.2,122,330.1,21.6,146.9,345.9,15.4,139,342,17.3,85.1,289.7,73.5,89,289.9,78.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.2,335.6,39.1,127.6,331.6,34.5
356,"87",123.5,333.4,14.2,121.9,329.9,21.6,146.8,345.7,15.4,138.9,341.8,17.3,85,289.5,73.4,88.8,289.6,78.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134.1,335.4,39.1,127.5,331.5,34.5
357,"87",123.4,333.4,14.2,121.8,329.8,21.6,146.6,345.6,15.4,138.7,341.7,17.3,84.9,289.2,73.3,88.7,289.3,78.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,134,335.3,39.1,127.4,331.3,34.5
358,"87",123.4,333.3,14.2,121.8,329.8,21.6,146.5,345.4,15.4,138.6,341.5,17.3,84.7,289.1,73.2,88.5,289.1,78.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.8,335.1,39.1,127.2,331.2,34.5
359,"87",123.4,333.3,14.2,121.7,329.7,21.5,146.3,345.3,15.4,138.4,341.4,17.3,84.5,289,73.1,88.3,289,78.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.7,335,39.1,127.1,331.1,34.5
360,"87",123.3,333.3,14.2,121.6,329.7,21.5,146.2,345.1,15.3,138.3,341.3,17.2,84.3,288.9,72.9,88.1,288.9,78,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.6,334.9,39.1,127,331,34.5
361,"87",123.3,333.3,14.1,121.6,329.7,21.4,146,345,15.3,138.1,341.2,17.2,84.1,288.9,72.8,87.8,288.8,77.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.4,334.9,39,126.8,330.9,34.5
362,"87",123.3,333.3,14,121.5,329.7,21.4,145.8,344.9,15.2,137.9,341.1,17.1,83.8,288.8,72.7,87.6,288.8,77.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.3,334.8,39,126.7,330.8,34.4
363,"87",123.2,333.3,14,121.4,329.7,21.3,145.6,344.8,15.1,137.8,341,17.1,83.6,288.8,72.6,87.3,288.7,77.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.2,334.8,39,126.6,330.8,34.4
364,"87",123.2,333.3,13.9,121.4,329.7,21.3,145.5,344.7,15.1,137.7,341,17,83.4,288.9,72.6,87.1,288.7,77.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.1,334.8,39,126.5,330.8,34.4
365,"87",123.2,333.3,13.9,121.4,329.7,21.2,145.5,344.7,15.1,137.7,340.9,17,83.3,288.9,72.5,87,288.8,77.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133,334.7,39,126.4,330.8,34.4
366,"87",123.2,333.3,13.9,121.4,329.7,21.2,145.4,344.7,15,137.6,340.9,17,83.3,288.9,72.5,87,288.7,77.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.1,334.7,39,126.5,330.8,34.4
367,"87",123.3,333.3,13.9,121.4,329.7,21.3,145.5,344.7,15,137.7,340.9,17,83.4,288.9,72.6,87.1,288.7,77.7,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,133.1,334.7,39,126.5,330.8,34.4
368,"87",123.3,333.3,14,121.4,329.7,21.3,145.5,344.7,15,137.7,340.9,17.1,83.5,288.9,72.6,87.2,288.7,77.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.2,334.7,39,126.6,330.8,34.5
369,"87",123.3,333.3,14,121.5,329.7,21.3,145.5,344.7,15,137.7,340.9,17.1,83.7,288.8,72.7,87.4,288.7,77.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.3,334.7,39.1,126.7,330.8,34.5
370,"87",123.4,333.4,14,121.6,329.7,21.3,145.6,344.7,15,137.8,340.9,17.1,83.8,288.8,72.8,87.5,288.7,77.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.4,334.8,39.1,126.8,330.8,34.6
371,"87",123.4,333.4,14,121.6,329.8,21.4,145.6,344.7,15,137.9,341,17.1,83.9,288.8,72.9,87.7,288.7,78,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.5,334.8,39.1,126.9,330.9,34.6
372,"87",123.5,333.4,14,121.7,329.8,21.4,145.7,344.8,15,137.9,341,17.1,84,288.8,72.9,87.8,288.7,78,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,133.6,334.8,39.2,127,330.9,34.6
