"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
292,"72",316.6,549.4,72.3,319.2,549.7,80.1,360.6,582.8,75.5,353.1,578.8,78.8,305.5,527.6,143.6,310.6,529.1,147.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351.1,574.3,101.6,344.4,569.8,97.1
293,"72",316.3,552.7,72.7,318.9,553.1,80.4,360.3,586.3,75.8,352.8,582.2,79.1,305.4,531.1,144,310.4,532.7,148.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,350.8,577.9,101.9,344,573.3,97.4
294,"72",316,555.9,72.8,318.6,556.3,80.6,360,589.7,75.8,352.5,585.6,79.2,305.3,534.7,144.2,310.4,536.3,148.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,350.5,581.3,102,343.8,576.7,97.5
295,"72",315.7,559,72.7,318.4,559.5,80.5,359.8,593,75.7,352.3,588.9,79,305.3,538.2,144.3,310.4,539.8,148.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,350.3,584.7,101.8,343.6,580,97.4
296,"72",315.6,562.1,72.5,318.3,562.6,80.2,359.6,596.2,75.3,352.1,592.1,78.6,305.4,541.6,144.2,310.5,543.3,148.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,350.2,587.9,101.5,343.5,583.3,97
297,"72",315.5,565,72,318.2,565.6,79.7,359.6,599.4,74.8,352.1,595.2,78.1,305.6,545,143.9,310.7,546.8,148.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.2,591.2,101,343.5,586.5,96.5
298,"72",315.6,568,71.4,318.3,568.6,79.1,359.6,602.4,74.1,352.1,598.3,77.4,305.8,548.4,143.4,311,550.2,147.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.3,594.4,100.3,343.5,589.6,95.8
299,"72",315.6,570.8,70.7,318.4,571.5,78.4,359.7,605.4,73.2,352.2,601.3,76.5,306.2,551.7,142.8,311.4,553.5,147.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.5,597.4,99.4,343.7,592.7,95
300,"72",315.8,573.6,69.9,318.6,574.4,77.6,359.9,608.3,72.2,352.4,604.2,75.6,306.6,554.9,142.1,311.8,556.7,146.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.7,600.4,98.5,343.9,595.7,94.1
301,"72",316,576.4,68.9,318.8,577.2,76.6,360.1,611.2,71.1,352.6,607.1,74.5,307.1,558,141.2,312.3,559.9,145.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351,603.4,97.4,344.2,598.6,93
302,"72",316.3,579,67.8,319.2,579.9,75.4,360.4,613.9,69.9,352.9,609.8,73.2,307.6,561,140.1,312.9,563,144.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351.4,606.2,96.2,344.6,601.4,91.8
303,"72",316.6,581.6,66.5,319.5,582.5,74.2,360.8,616.5,68.4,353.3,612.5,71.8,308.2,564,139,313.5,565.9,143.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,351.8,609,94.8,345,604.2,90.5
304,"72",317,584.1,65.1,319.9,585,72.8,361.1,619.1,66.9,353.7,615,70.3,308.9,566.8,137.7,314.2,568.9,142.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,352.3,611.6,93.2,345.5,606.8,89
305,"72",317.4,586.4,63.6,320.3,587.4,71.2,361.5,621.4,65.1,354.1,617.4,68.6,309.6,569.6,136.3,314.9,571.7,140.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,352.8,614.1,91.6,345.9,609.2,87.3
306,"72",317.8,588.6,61.9,320.8,589.7,69.6,362,623.6,63.4,354.5,619.7,66.8,310.3,572.3,134.8,315.7,574.3,139.1,404.9,521.9,-1.1,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,353.3,616.5,89.8,346.4,611.6,85.6
307,"72",318.3,590.6,60.2,321.3,591.8,67.8,362.4,625.8,61.5,355,621.8,65,311.1,574.8,133.2,316.4,576.9,137.5,404.95,522.066666666667,-0.983333333333333,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,353.9,618.8,88,347,613.8,83.7
308,"72",318.7,592.5,58.3,321.8,593.7,66,362.9,627.8,59.6,355.5,623.8,63,311.8,577.3,131.5,317.2,579.4,135.9,405,522.233333333333,-0.866666666666667,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,354.5,620.9,86,347.5,615.9,81.8
309,"72",319.2,594.3,56.5,322.3,595.6,64.1,363.4,629.6,57.5,356,625.7,61,312.7,579.6,129.8,318,581.8,134.2,405.05,522.4,-0.75,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,355.1,622.9,84,348.1,617.9,79.8
310,"72",319.7,596,54.5,322.9,597.3,62.1,364,631.3,55.3,356.6,627.4,58.8,313.5,581.9,128.1,318.9,584.1,132.4,405.1,522.566666666667,-0.633333333333333,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,355.7,624.7,81.8,348.7,619.7,77.7
311,"72",320.2,597.5,52.5,323.4,598.9,60.1,364.5,632.7,53,357.1,628.9,56.5,314.4,584.1,126.2,319.8,586.3,130.5,405.15,522.733333333333,-0.516666666666667,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,356.3,626.4,79.6,349.3,621.4,75.5
312,"72",320.6,598.8,50.5,323.9,600.3,58,365,634.1,50.7,357.6,630.3,54.2,315.3,586.1,124.4,320.8,588.3,128.6,405.2,522.9,-0.4,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,357,628,77.3,349.9,622.9,73.3
313,"72",321.1,600.1,48.4,324.4,601.6,55.9,365.5,635.3,48.4,358.2,631.5,51.9,316.3,588.1,122.5,321.8,590.3,126.7,405.3,523.1,-0.2,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,357.6,629.4,75.1,350.6,624.3,71
314,"72",321.5,601.2,46.4,324.9,602.8,53.9,366,636.3,46,358.7,632.6,49.6,317.2,589.9,120.6,322.7,592.2,124.8,405.1,522.5,-0.6,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,358.3,630.7,72.8,351.2,625.5,68.7
315,"72",321.9,602.2,44.3,325.3,603.9,51.8,366.4,637.2,43.6,359.2,633.6,47.2,318.2,591.7,118.7,323.7,593.9,122.9,405.3,523,-0.3,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,358.9,631.8,70.4,351.8,626.7,66.4
316,"72",322.3,603,42.3,325.8,604.8,49.8,366.9,638,41.3,359.6,634.4,45,319,593.3,116.9,324.6,595.5,121,405.133333333333,522.466666666667,-0.7,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,359.5,632.9,68.2,352.3,627.7,64.2
317,"72",322.6,603.8,40.4,326.2,605.7,47.8,367.3,638.7,39.1,360.1,635.2,42.7,319.9,594.8,115,325.4,597,119.2,404.966666666667,521.933333333333,-1.1,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,360,633.9,66,352.9,628.6,62
318,"72",322.9,604.5,38.4,326.5,606.4,45.8,367.6,639.3,36.9,360.5,635.9,40.6,320.7,596.2,113.2,326.2,598.4,117.3,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,360.6,634.7,63.8,353.3,629.5,59.9
319,"72",323.2,605,36.5,326.9,607,43.9,367.9,639.8,34.7,360.8,636.6,38.5,321.4,597.4,111.5,327,599.7,115.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,361,635.5,61.7,353.8,630.2,57.8
320,"72",323.5,605.5,34.7,327.1,607.5,42,368.2,640.2,32.6,361.1,637,36.5,322.1,598.6,109.7,327.7,600.9,113.8,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,361.4,636.2,59.7,354.2,630.9,55.8
321,"72",323.6,605.9,33.1,327.4,608,40.2,368.4,640.6,30.7,361.3,637.4,34.4,322.8,599.7,108.1,328.4,602,112.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,361.8,636.8,57.7,354.5,631.4,53.9
322,"72",323.427272727273,605.8,33.1590909090909,327.6,608.3,38.5,368.5,640.9,28.7,361.5,637.7,32.5,323.3,600.7,106.5,329,603,110.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,362,637.2,55.7,354.7,631.9,52
323,"72",323.254545454545,605.7,33.2181818181818,327.7,608.6,36.8,368.7,641.1,26.9,361.6,638,30.7,323.8,601.6,105,329.5,603.9,108.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,362.2,637.6,53.9,354.9,632.2,50.1
324,"72",323.081818181818,605.6,33.2772727272727,327.8,608.9,35.2,368.8,641.3,25.1,361.7,638.2,28.9,324.3,602.4,103.5,330,604.8,107.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,362.4,637.9,52.1,355,632.5,48.4
325,"72",322.909090909091,605.5,33.3363636363636,327.9,609.1,33.9,368.8,641.5,23.5,361.8,638.6,27.4,324.7,603.2,102.2,330.4,605.6,106.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,362.4,638.2,50.5,355.1,632.8,46.8
326,"72",322.736363636364,605.4,33.3954545454545,327.8,609.2,33,368.9,641.3,22.4,361.9,639.1,26.1,325,603.9,101,330.7,606.3,104.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,362.4,638.5,49,355.1,633.1,45.3
327,"72",322.563636363636,605.3,33.4545454545455,327.610256410256,609.064102564103,33.2461538461538,368.951282051282,641.361538461538,22.6871794871795,361.9,639.9,25.3,325.2,604.5,99.9,331,606.9,103.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,362.4,638.8,47.7,355,633.3,43.9
328,"72",322.390909090909,605.2,33.5136363636364,327.420512820513,608.928205128205,33.4923076923077,369.002564102564,641.423076923077,22.974358974359,361.8,641,25.1,325.4,605.1,98.8,331.2,607.5,102.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,362.3,639,46.4,354.9,633.4,42.6
329,"72",322.218181818182,605.1,33.5727272727273,327.230769230769,608.792307692308,33.7384615384615,369.053846153846,641.484615384615,23.2615384615385,361.85,640.988235294118,25.1411764705882,325.6,605.6,97.9,331.3,608,101.7,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,646.9,43.6,334.6,640.8,41.5,362.1,639.2,45.3,354.5,632.9,40.9
330,"72",322.045454545455,605,33.6318181818182,327.041025641026,608.65641025641,33.9846153846154,369.105128205128,641.546153846154,23.5487179487179,361.9,640.976470588235,25.1823529411765,325.6,606,97,331.4,608.5,100.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.3,646.8,43.6,334.5,640.6,41.5,361.9,639.4,44.3,NA,NA,NA
331,"72",321.872727272727,604.9,33.6909090909091,326.851282051282,608.520512820513,34.2307692307692,369.15641025641,641.607692307692,23.8358974358974,361.95,640.964705882353,25.2235294117647,325.7,606.5,96.3,331.4,609,100.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.2,646.7,43.7,334.4,640.5,41.6,361.7,639.6,43.3,NA,NA,NA
332,"72",321.7,604.8,33.75,326.661538461538,608.384615384615,34.4769230769231,369.207692307692,641.669230769231,24.1230769230769,362,640.952941176471,25.2647058823529,325.7,606.8,95.6,331.5,609.4,99.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.2,646.6,43.8,334.4,640.4,41.6,361.4,639.7,42.4,NA,NA,NA
333,"72",321.527272727273,604.7,33.8090909090909,326.471794871795,608.248717948718,34.7230769230769,369.258974358974,641.730769230769,24.4102564102564,362.05,640.941176470588,25.3058823529412,325.7,607.2,94.9,331.6,609.7,98.7,404.8,521.4,-1.5,412.8,527.4,-1.4,344.1,646.6,43.8,334.3,640.4,41.6,361.2,639.8,41.6,NA,NA,NA
334,"72",321.354545454545,604.6,33.8681818181818,326.282051282051,608.112820512821,34.9692307692308,369.310256410256,641.792307692308,24.6974358974359,362.1,640.929411764706,25.3470588235294,325.8,607.6,94.3,331.6,610.1,98.1,404.8,521.4,-1.5,412.8,527.4,-1.4,344.1,646.6,43.8,334.3,640.4,41.6,361.1,639.8,40.9,NA,NA,NA
335,"72",321.181818181818,604.5,33.9272727272727,326.092307692308,607.976923076923,35.2153846153846,369.361538461538,641.853846153846,24.9846153846154,362.15,640.917647058823,25.3882352941176,325.9,607.9,93.8,331.7,610.4,97.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.1,646.6,43.8,334.3,640.4,41.6,361,639.9,40.2,NA,NA,NA
336,"72",321.009090909091,604.4,33.9863636363636,325.902564102564,607.841025641026,35.4615384615385,369.41282051282,641.915384615385,25.2717948717949,362.2,640.905882352941,25.4294117647059,326,608.2,93.2,331.8,610.7,97,404.8,521.4,-1.5,412.8,527.4,-1.4,344.1,646.6,43.8,334.3,640.4,41.6,360.9,639.9,39.5,NA,NA,NA
337,"72",320.836363636364,604.3,34.0454545454545,325.712820512821,607.705128205128,35.7076923076923,369.464102564103,641.976923076923,25.5589743589744,362.25,640.894117647059,25.4705882352941,326.1,608.4,92.7,332,611,96.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344,646.5,43.8,334.2,640.3,41.7,360.8,639.9,38.8,NA,NA,NA
338,"72",320.663636363636,604.2,34.1045454545455,325.523076923077,607.569230769231,35.9538461538462,369.515384615385,642.038461538462,25.8461538461538,362.3,640.882352941176,25.5117647058824,326.3,608.7,92.2,332.1,611.2,95.8,404.8,521.4,-1.5,412.8,527.4,-1.4,343.9,646.3,43.9,334.1,640.1,41.8,360.7,639.8,38.1,NA,NA,NA
339,"72",320.490909090909,604.1,34.1636363636364,325.333333333333,607.433333333333,36.2,369.566666666667,642.1,26.1333333333333,362.35,640.870588235294,25.5529411764706,326.4,608.8,91.6,332.3,611.4,95.3,404.8,521.3,-1.5,412.8,527.4,-1.4,343.8,646.2,44,334,640,41.9,360.6,639.7,37.4,NA,NA,NA
340,"72",320.318181818182,604,34.2227272727273,325.14358974359,607.297435897436,36.4461538461538,369.617948717949,642.161538461538,26.4205128205128,362.4,640.858823529412,25.5941176470588,326.5,609,91.1,332.4,611.6,94.7,404.8,521.3,-1.5,412.8,527.4,-1.4,343.8,646.1,44.1,334,640,41.9,360.5,639.5,36.7,NA,NA,NA
341,"72",320.145454545455,603.9,34.2818181818182,324.953846153846,607.161538461538,36.6923076923077,369.669230769231,642.223076923077,26.7076923076923,362.45,640.847058823529,25.6352941176471,326.6,609.1,90.6,332.5,611.7,94.3,404.8,521.3,-1.5,412.8,527.4,-1.4,343.9,646.2,43.9,334.1,640.1,41.8,360.5,639.5,36.2,NA,NA,NA
342,"72",319.972727272727,603.8,34.3409090909091,324.764102564103,607.025641025641,36.9384615384615,369.720512820513,642.284615384615,26.9948717948718,362.5,640.835294117647,25.6764705882353,326.7,609.2,90.4,332.6,611.8,94,404.8,521.3,-1.5,412.8,527.4,-1.4,343.9,646.4,43.7,334.2,640.3,41.5,360.6,639.5,35.8,NA,NA,NA
343,"72",319.8,603.7,34.4,324.574358974359,606.889743589744,37.1846153846154,369.771794871795,642.346153846154,27.2820512820513,362.55,640.823529411765,25.7176470588235,326.9,609.3,90.3,332.8,611.9,93.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344,646.5,43.6,334.2,640.3,41.4,360.7,639.6,35.7,NA,NA,NA
344,"72",319.627272727273,603.6,34.4590909090909,324.384615384615,606.753846153846,37.4307692307692,369.823076923077,642.407692307692,27.5692307692308,362.6,640.811764705882,25.7588235294118,327,609.4,90.3,332.9,612,93.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344,646.5,43.6,334.2,640.3,41.4,360.8,639.6,35.7,NA,NA,NA
345,"72",319.454545454545,603.5,34.5181818181818,324.194871794872,606.617948717949,37.6769230769231,369.874358974359,642.469230769231,27.8564102564103,362.65,640.8,25.8,327.2,609.5,90.3,333.1,612.1,93.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344,646.6,43.6,334.2,640.4,41.4,360.8,639.6,35.7,NA,NA,NA
346,"72",319.281818181818,603.4,34.5772727272727,324.005128205128,606.482051282051,37.9230769230769,369.925641025641,642.530769230769,28.1435897435897,362.7,640.788235294118,25.8411764705882,327.4,609.5,90.3,333.3,612.1,93.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.7,43.5,334.3,640.5,41.3,360.9,639.6,35.6,NA,NA,NA
347,"72",319.109090909091,603.3,34.6363636363636,323.815384615385,606.346153846154,38.1692307692308,369.976923076923,642.592307692308,28.4307692307692,362.75,640.776470588235,25.8823529411765,327.5,609.6,90.4,333.4,612.1,93.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.7,43.5,334.3,640.5,41.3,360.9,639.5,35.6,NA,NA,NA
348,"72",318.936363636364,603.2,34.6954545454545,323.625641025641,606.210256410256,38.4153846153846,370.028205128205,642.653846153846,28.7179487179487,362.8,640.764705882353,25.9235294117647,327.7,609.6,90.4,333.6,612.1,94,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.7,43.5,334.3,640.5,41.3,361,639.5,35.6,NA,NA,NA
349,"72",318.763636363636,603.1,34.7545454545455,323.435897435897,606.074358974359,38.6615384615385,370.079487179487,642.715384615385,29.0051282051282,362.85,640.752941176471,25.9647058823529,327.7,609.5,90.5,333.7,612.1,94,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.8,43.5,334.3,640.6,41.3,360.9,639.4,35.6,NA,NA,NA
350,"72",318.590909090909,603,34.8136363636364,323.246153846154,605.938461538462,38.9076923076923,370.130769230769,642.776923076923,29.2923076923077,362.9,640.741176470588,26.0058823529412,327.8,609.5,90.5,333.7,612,94.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.8,43.5,334.3,640.5,41.3,360.9,639.3,35.6,NA,NA,NA
351,"72",318.418181818182,602.9,34.8727272727273,323.05641025641,605.802564102564,39.1538461538462,370.182051282051,642.838461538462,29.5794871794872,362.95,640.729411764706,26.0470588235294,327.8,609.4,90.7,333.8,611.9,94.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.1,646.7,43.5,334.3,640.5,41.4,360.9,639.2,35.7,NA,NA,NA
352,"72",318.245454545455,602.8,34.9318181818182,322.866666666667,605.666666666667,39.4,370.233333333333,642.9,29.8666666666667,363,640.717647058824,26.0882352941176,327.8,609.2,90.8,333.8,611.8,94.3,404.8,521.3,-1.5,412.8,527.4,-1.4,343.9,646.5,43.7,334.1,640.3,41.5,360.7,639,35.8,NA,NA,NA
353,"72",318.072727272727,602.7,34.9909090909091,322.676923076923,605.530769230769,39.6461538461539,370.284615384615,642.961538461538,30.1538461538462,363.05,640.705882352941,26.1294117647059,327.7,609,91,333.7,611.6,94.5,404.8,521.3,-1.5,412.8,527.4,-1.4,343.8,646.3,43.8,334,640.2,41.6,360.6,638.9,36,NA,NA,NA
354,"72",317.9,602.6,35.05,322.487179487179,605.394871794872,39.8923076923077,370.335897435897,643.023076923077,30.4410256410256,363.1,640.694117647059,26.1705882352941,327.5,608.7,91.4,333.5,611.4,94.8,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.3,43.8,334,640.1,41.6,360.4,638.8,36.4,NA,NA,NA
355,"72",317.727272727273,602.5,35.1090909090909,322.297435897436,605.258974358974,40.1384615384615,370.387179487179,643.084615384615,30.7282051282051,363.15,640.682352941177,26.2117647058824,327.3,608.4,91.9,333.3,611,95.3,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.2,43.9,333.9,640.1,41.7,360.4,638.6,37,NA,NA,NA
356,"72",317.554545454545,602.4,35.1681818181818,322.107692307692,605.123076923077,40.3846153846154,370.438461538462,643.146153846154,31.0153846153846,363.2,640.670588235294,26.2529411764706,327.1,608,92.6,333.1,610.7,96.1,404.8,521.4,-1.5,412.8,527.4,-1.4,343.7,646.3,43.9,334,640.1,41.7,360.4,638.5,37.9,NA,NA,NA
357,"72",317.381818181818,602.3,35.2272727272727,321.917948717949,604.987179487179,40.6307692307692,370.489743589744,643.207692307692,31.3025641025641,363.25,640.658823529412,26.2941176470588,326.9,607.5,93.5,332.9,610.2,97,404.8,521.4,-1.5,412.8,527.4,-1.4,343.9,646.4,43.8,334.1,640.2,41.7,360.5,638.4,39,NA,NA,NA
358,"72",317.209090909091,602.2,35.2863636363636,321.728205128205,604.851282051282,40.8769230769231,370.541025641026,643.269230769231,31.5897435897436,363.3,640.647058823529,26.3352941176471,326.6,607,94.7,332.6,609.6,98.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.1,646.7,43.7,334.3,640.5,41.5,360.6,638.3,40.5,NA,NA,NA
359,"72",317.036363636364,602.1,35.3454545454546,321.538461538462,604.715384615385,41.1230769230769,370.592307692308,643.330769230769,31.8769230769231,363.35,640.635294117647,26.3764705882353,326.3,606.3,96.1,332.2,609,99.7,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.4,334.6,640.8,41.3,360.9,638.2,42.3,NA,NA,NA
360,"72",316.863636363636,602,35.4045454545455,321.348717948718,604.579487179487,41.3692307692308,370.64358974359,643.392307692308,32.1641025641026,363.4,640.623529411765,26.4176470588235,325.9,605.5,97.8,331.8,608.2,101.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.3,334.6,641,41.3,361,638.1,44.4,NA,NA,NA
361,"72",316.690909090909,601.9,35.4636363636364,321.158974358974,604.44358974359,41.6153846153846,370.694871794872,643.453846153846,32.451282051282,363.45,640.611764705882,26.4588235294118,325.3,604.7,99.7,331.2,607.3,103.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,361.1,638,46.7,NA,NA,NA
362,"72",316.518181818182,601.8,35.5227272727273,320.969230769231,604.307692307692,41.8615384615385,370.746153846154,643.515384615385,32.7384615384615,363.5,640.6,26.5,324.7,603.6,101.8,330.5,606.2,105.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,646.9,43.5,334.6,640.8,41.4,361,637.7,49.4,NA,NA,NA
363,"72",316.345454545455,601.7,35.5818181818182,320.779487179487,604.171794871795,42.1076923076923,370.797435897436,643.576923076923,33.025641025641,363.6,640.3,29.3,323.8,602.4,104.1,329.7,605,107.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,360.7,637.2,52.2,353.9,632.2,47.7
364,"72",316.172727272727,601.6,35.6409090909091,320.589743589744,604.035897435897,42.3538461538462,370.848717948718,643.638461538462,33.3128205128205,363.4,639.9,32.4,322.8,601,106.8,328.7,603.5,110.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.6,640.9,41.3,360.2,636.5,55.3,353.5,631.5,50.7
365,"72",316,601.5,35.7,320.4,603.9,42.6,370.9,643.7,33.6,362.9,639.3,35.9,321.6,599.3,109.7,327.4,601.9,113.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.4,334.6,640.9,41.4,359.4,635.5,58.7,352.8,630.6,54
366,"72",315.3,600.7,39.4,319.7,603,46.2,370.2,642.9,37.4,362.2,638.5,39.6,320.2,597.4,112.9,326,600,116.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,358.5,634.4,62.4,351.9,629.5,57.7
367,"72",314.5,599.7,43.2,318.8,601.9,50.2,369.3,641.9,41.6,361.3,637.4,43.7,318.5,595.2,116.4,324.3,597.7,120.3,404.9,521.7,-1.2,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,357.3,633,66.4,350.7,628.2,61.7
368,"72",313.5,598.6,47.4,317.7,600.6,54.4,368.2,640.7,46.1,360.1,636.2,48.1,316.6,592.7,120.2,322.4,595.2,124.1,404.88,521.62,-1.26,412.8,527.4,-1.4,344.4,647.1,43.4,334.6,640.9,41.4,355.8,631.3,70.8,349.3,626.6,65.9
369,"72",312.2,597.2,51.8,316.3,599,58.9,366.7,639.3,50.9,358.6,634.7,52.8,314.4,589.9,124.2,320.1,592.3,128.1,404.86,521.54,-1.32,412.8,527.4,-1.4,344.5,647.1,43.4,334.6,640.9,41.4,354.1,629.4,75.4,347.7,624.8,70.5
370,"72",310.5,595.5,56.4,314.5,597.2,63.6,365,637.6,55.9,356.8,632.9,57.8,311.9,586.6,128.3,317.6,589,132.3,404.84,521.46,-1.38,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.4,352.1,627.2,80.2,345.7,622.7,75.2
371,"72",308.5,593.3,61.2,312.3,594.8,68.3,362.9,635.6,61,354.7,630.8,62.9,309,583,132.6,314.7,585.4,136.5,404.82,521.38,-1.44,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.4,349.7,624.6,85.2,343.4,620.2,80.2
372,"72",306,590.7,65.8,309.8,592.1,73,360.4,633.1,66.3,352.2,628.2,68.1,305.9,579,136.9,311.5,581.3,140.8,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.4,347,621.6,90.3,340.8,617.3,85.2
373,"72",303.2,587.7,70.4,306.9,588.9,77.6,357.6,630.2,71.5,349.4,625.2,73.2,302.4,574.6,141.1,308,576.9,145.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.6,640.9,41.4,343.9,618.3,95.4,337.8,614,90.2
374,"72",300.2,584.2,75,303.8,585.3,82.1,354.4,626.7,76.6,346.2,621.7,78.3,298.6,569.9,145.3,304.2,572.1,149.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.6,640.9,41.4,340.6,614.5,100.3,334.6,610.2,95.1
375,"72",296.9,580.4,79.4,300.5,581.3,86.5,351,622.8,81.5,342.7,617.7,83.2,294.6,564.7,149.4,300.2,567,153.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647.1,43.4,334.6,640.9,41.4,337,610.2,105.1,331,606,99.8
376,"72",293.5,576.2,83.6,296.9,576.9,90.8,347.2,618.4,86.2,339,613.3,87.9,290.2,559.3,153.3,295.8,561.5,157.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647.1,43.4,334.6,640.9,41.4,333.1,605.5,109.7,327.2,601.4,104.4
377,"72",289.8,571.5,87.6,293.1,572.2,94.8,343.1,613.5,90.7,334.8,608.3,92.3,285.6,553.5,157,291.1,555.6,161.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647.1,43.4,334.6,640.9,41.4,328.9,600.4,114.1,323,596.3,108.7
