"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
288,"76",202,455.5,120.5,203.9,454.6,127.8,237.7,483.4,120.3,229.9,478.4,123.7,184.8,424.9,184.6,189.6,426.3,189.2,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,229.1,475.1,146.5,222.4,469.9,142.2
289,"76",198.1,449,118.7,199.8,448,126,232.6,475.6,117.9,224.8,470.7,121.4,180.4,418.3,183,185.3,419.8,187.6,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,224.4,467.9,144.2,217.7,462.6,140.2
290,"76",194.2,442.5,116.7,195.9,441.5,124.1,227.7,468,115.3,220,463.1,119,176.2,412,181.1,181.1,413.3,185.7,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,220,460.9,141.8,213.2,455.5,137.9
291,"76",190.3,436.1,114.5,192,435.1,121.9,223,460.5,112.6,215.4,455.8,116.4,172.2,405.7,179.1,177,407.1,183.7,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,215.7,454.1,139.3,208.8,448.6,135.5
292,"76",186.5,429.7,112.1,188.2,428.7,119.5,218.5,453.4,109.9,210.9,448.7,113.8,168.3,399.6,177,173.2,401,181.6,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,211.6,447.4,136.7,204.7,441.9,133
293,"76",182.9,423.5,109.7,184.6,422.6,117.1,214.2,446.4,107.1,206.7,441.9,111.1,164.6,393.7,174.8,169.4,395,179.4,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,207.7,440.9,134,200.7,435.3,130.3
294,"76",179.5,417.6,107.2,181.1,416.7,114.6,210.2,439.7,104.2,202.7,435.2,108.2,161.1,387.9,172.5,166,389.2,177,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.6,204,434.6,131.1,196.9,429,127.6
295,"76",176.3,412,104.7,177.9,411,112.1,206.4,433.3,101.3,199,428.9,105.4,157.8,382.4,170.1,162.6,383.7,174.6,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.6,200.5,428.5,128.3,193.4,422.9,124.9
296,"76",173.3,406.5,102.1,174.9,405.6,109.5,202.9,427.3,98.4,195.5,422.9,102.5,154.6,377,167.6,159.5,378.4,172.1,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.6,197.2,422.8,125.4,190,417.1,122
297,"76",170.5,401.3,99.3,172.1,400.3,106.8,199.7,421.5,95.5,192.4,417.2,99.7,151.5,371.9,165,156.3,373.1,169.5,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,194.1,417.2,122.6,187,411.6,119.2
298,"76",167.9,396.2,96.4,169.4,395.2,103.9,196.9,416.1,92.7,189.5,411.9,96.9,148.5,366.9,162.2,153.3,368.1,166.8,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.8,640.7,40.7,191.3,411.9,119.7,184.1,406.3,116.4
299,"76",165.4,391.2,93.3,166.9,390.2,100.8,194.4,411.1,89.9,187,406.9,94,145.6,362,159.4,150.3,363.2,163.9,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.8,640.7,40.7,188.6,406.9,116.9,181.5,401.3,113.6
300,"76",163,386.4,90,164.4,385.4,97.6,191.8,406.3,87.1,184.5,402.1,91.1,142.7,357.4,156.4,147.4,358.5,161.1,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.8,640.7,40.7,186,402.1,114,178.9,396.5,110.7
301,"76",160.6,381.8,86.7,162,380.8,94.4,189.4,401.6,84.1,182,397.4,88.1,140,352.9,153.4,144.6,354,158.1,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,183.5,397.4,111,176.3,391.9,107.6
302,"76",158.4,377.3,83.5,159.7,376.4,91.1,187,397,81,179.6,392.9,85,137.4,348.7,150.4,142,349.7,155.1,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,181,393,108,173.8,387.4,104.5
303,"76",156.2,373.2,80.2,157.5,372.2,87.9,184.6,392.6,77.9,177.2,388.6,81.9,134.9,344.7,147.4,139.5,345.7,152.1,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,178.6,388.7,104.8,171.4,383.2,101.4
304,"76",154,369.2,77,155.2,368.2,84.6,182.3,388.5,74.7,174.9,384.5,78.7,132.5,341,144.3,137,341.9,149,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,176.3,384.7,101.7,169.1,379.2,98.2
305,"76",151.7,365.4,73.8,153,364.4,81.5,179.9,384.7,71.7,172.6,380.7,75.6,130.1,337.4,141.4,134.6,338.3,146,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,173.9,380.8,98.6,166.8,375.3,95.1
306,"76",149.5,361.8,70.8,150.7,360.9,78.5,177.5,380.9,68.6,170.2,377,72.6,127.8,333.9,138.5,132.3,334.8,143.2,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,171.5,377.1,95.6,164.4,371.7,92.2
307,"76",147.4,358.4,67.9,148.6,357.4,75.6,175,377.3,65.8,167.7,373.3,69.7,125.6,330.6,135.8,130.1,331.5,140.5,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,169.2,373.6,92.7,162,368.1,89.3
308,"76",145.5,355.2,65.1,146.6,354.3,72.9,172.5,373.8,62.9,165.2,369.9,67,123.4,327.5,133.3,127.9,328.3,137.9,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,166.9,370.3,90,159.6,364.8,86.6
309,"76",143.8,352.3,62.5,144.9,351.4,70.2,170.2,370.6,60.3,162.9,366.7,64.4,121.4,324.6,130.7,125.9,325.4,135.4,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.7,164.7,367.2,87.4,157.4,361.7,84
310,"76",142.2,349.7,59.9,143.3,348.8,67.7,168.1,367.7,57.8,160.8,363.8,61.9,119.5,321.9,128.3,123.9,322.7,133,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.7,162.7,364.3,84.8,155.4,358.9,81.5
311,"76",140.7,347.3,57.4,141.7,346.4,65.2,166.2,365.1,55.4,159,361.3,59.4,117.6,319.5,125.9,122,320.2,130.5,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,160.8,361.8,82.4,153.5,356.4,79.1
312,"76",139.3,345.2,54.8,140.3,344.2,62.6,164.5,362.8,52.9,157.2,359,57,115.8,317.3,123.4,120.2,318,128,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,159,359.5,79.9,151.8,354.1,76.6
313,"76",137.9,343.2,52.3,138.9,342.2,60.1,162.9,360.7,50.5,155.6,356.9,54.6,114.1,315.3,120.9,118.4,316,125.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,157.3,357.4,77.5,150.1,351.9,74.2
314,"76",136.7,341.5,49.8,137.6,340.4,57.7,161.4,358.7,48.1,154.1,354.9,52.2,112.4,313.5,118.5,116.8,314.1,123.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,155.8,355.5,75.1,148.5,350,71.8
315,"76",135.7,339.8,47.3,136.5,338.8,55.2,160.1,356.9,45.9,152.8,353.2,49.9,110.9,311.8,116.1,115.2,312.5,120.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,154.4,353.7,72.9,147.1,348.3,69.5
316,"76",134.8,338.1,44.8,135.5,337.2,52.7,158.9,355.2,43.7,151.6,351.5,47.6,109.5,310.2,113.6,113.7,310.9,118.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,153.1,352.1,70.6,145.9,346.7,67.2
317,"76",134,336.6,42.3,134.7,335.8,50.3,158,353.8,41.6,150.6,350.1,45.5,108.2,308.8,111.3,112.4,309.5,116.2,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,152,350.7,68.5,144.8,345.2,65
318,"76",133.2,335.2,39.9,133.9,334.4,47.9,157.1,352.5,39.6,149.7,348.8,43.4,107,307.5,109.1,111.2,308.1,114,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,151,349.3,66.4,143.8,343.8,62.9
319,"76",132.4,334,37.7,133,333.2,45.7,156.2,351.2,37.5,148.8,347.5,41.3,106,306.3,107,110.1,306.9,111.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,150,348,64.3,142.8,342.6,60.8
320,"76",131.6,332.9,35.6,132.2,332.1,43.6,155.2,350,35.5,147.9,346.3,39.3,105,305.2,104.9,109.1,305.7,109.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,149,346.8,62.3,141.8,341.3,58.8
321,"76",130.8,331.9,33.5,131.4,331.1,41.6,154.2,348.8,33.5,146.9,345.1,37.3,104.1,304.1,102.9,108.3,304.6,107.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.6,148,345.6,60.3,140.9,340.2,56.8
322,"76",130.1,331,31.6,130.7,330.2,39.6,153.3,347.7,31.4,145.9,343.9,35.2,103.3,303.1,100.9,107.4,303.6,105.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.7,647,42.8,333.9,640.8,40.7,147.1,344.6,58.2,140,339.1,54.7
323,"76",129.4,330.1,29.6,130,329.3,37.7,152.5,346.6,29.4,145.2,342.9,33.2,102.6,302.2,98.9,106.7,302.7,103.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.7,146.3,343.6,56.2,139.1,338.1,52.7
324,"76",128.7,329.2,27.5,129.4,328.4,35.6,151.9,345.7,27.3,144.5,342,31.1,101.9,301.5,96.8,105.9,302,101.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.7,145.6,342.7,54.1,138.5,337.2,50.6
325,"76",128.1,328.4,25.5,128.7,327.6,33.5,151.3,344.8,25.3,143.9,341.1,29.1,101.2,300.7,94.8,105.2,301.3,99.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.8,40.7,145,341.8,52.1,137.8,336.3,48.5
326,"76",127.4,327.7,23.5,128.1,326.9,31.6,150.6,343.9,23.3,143.2,340.2,27.1,100.5,300.1,92.8,104.6,300.6,97.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,144.3,341,50.1,137.2,335.5,46.5
327,"76",126.9,327.1,21.8,127.5,326.3,29.9,150.1,343.2,21.5,142.7,339.5,25.2,99.9,299.5,91,103.9,300,96,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,143.7,340.3,48.2,136.5,334.8,44.7
328,"76",126.4,326.5,20.2,127,325.7,28.3,149.6,342.5,19.9,142.2,338.9,23.6,99.3,298.9,89.4,103.3,299.4,94.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,143.1,339.6,46.6,136,334.1,43.1
329,"76",126,326.1,18.9,126.6,325.3,27,149.1,342.1,18.6,141.7,338.4,22.3,98.7,298.3,87.9,102.7,298.8,92.9,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,142.6,339.1,45.2,135.4,333.6,41.7
330,"76",125.6,325.8,17.9,126.2,325,26,148.8,341.8,17.5,141.3,338.1,21.2,98.1,297.8,86.7,102.1,298.3,91.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.9,640.7,40.7,142.1,338.7,44.2,135,333.2,40.6
331,"76",125.3,325.6,17,125.9,324.7,25.1,148.5,341.6,16.7,141.1,337.9,20.2,97.5,297.3,85.6,101.5,297.7,90.6,404.5,521.1,-1.3,412.6,527.2,-1.3,343.7,646.9,42.8,333.8,640.7,40.7,141.7,338.3,43.3,134.6,332.9,39.6
332,"76",125.1,325.4,16.2,125.6,324.5,24.3,148.3,341.5,15.9,140.8,337.7,19.4,97,296.8,84.6,100.9,297.2,89.6,404.5,521.1,-1.3,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.7,141.3,338,42.4,134.2,332.5,38.7
333,"76",124.8,325.2,15.4,125.3,324.3,23.5,148,341.2,15,140.5,337.4,18.5,96.5,296.3,83.6,100.4,296.7,88.7,404.5,521.1,-1.3,412.6,527.1,-1.3,343.6,646.9,42.8,333.8,640.7,40.7,140.9,337.6,41.6,133.8,332.2,37.8
334,"76",124.6,325.1,14.9,125.1,324.1,23,147.8,341.1,14.6,140.3,337.2,18.1,96,295.9,82.8,99.9,296.2,87.8,404.5,521.1,-1.3,412.6,527.1,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,140.6,337.3,41.2,133.6,331.9,37.3
335,"76",124.5,325.1,14.7,124.9,324,22.8,147.8,341.1,14.6,140.2,337.2,18,95.4,295.4,82.3,99.3,295.6,87.3,404.5,521.1,-1.3,412.6,527.1,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,140.3,337.2,41.1,133.3,331.8,37.2
336,"76",124.5,325,14.7,124.8,323.9,22.7,147.6,341,14.6,140,337.1,18,94.9,294.8,82,98.7,295,87,404.5,521.1,-1.3,412.6,527.1,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,140,336.9,41,133,331.5,37.1
337,"76",124.3,325,14.6,124.6,323.7,22.6,147.4,340.8,14.6,139.8,337,18,94.3,294.3,81.7,98.1,294.4,86.7,404.5,521.1,-1.3,412.6,527.1,-1.3,343.7,646.9,42.8,333.8,640.7,40.6,139.6,336.5,41,132.7,331.3,37.1
338,"76",124.2,324.9,14.5,124.4,323.6,22.5,147.3,340.7,14.6,139.7,336.8,17.9,93.7,293.8,81.4,97.5,293.9,86.4,404.5,521.1,-1.3,412.6,527.1,-1.3,343.7,646.9,42.8,333.8,640.7,40.6,139.3,336.2,41,132.4,331,37
339,"76",124.1,324.8,14.4,124.2,323.5,22.4,147.2,340.7,14.6,139.6,336.7,17.9,93.2,293.4,81,96.9,293.4,86.1,404.5,521.1,-1.3,412.6,527.1,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,139,336,40.9,132.1,330.8,36.9
340,"76",124,324.8,14.4,124.1,323.4,22.4,147.1,340.6,14.6,139.5,336.7,17.9,92.7,292.9,80.7,96.4,293,85.7,404.5,521.1,-1.3,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,138.8,335.7,40.9,131.9,330.6,36.8
341,"76",124,324.7,14.3,124,323.3,22.3,147.1,340.6,14.6,139.4,336.6,17.8,92.3,292.5,80.4,96,292.6,85.5,404.5,521.1,-1.3,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.8,40.6,138.6,335.5,40.8,131.8,330.5,36.7
342,"76",123.9,324.7,14.2,123.9,323.2,22.2,147,340.5,14.6,139.3,336.6,17.8,91.9,292.2,80.1,95.6,292.1,85.2,404.5,521.1,-1.4,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,138.4,335.3,40.8,131.6,330.3,36.7
343,"76",123.8,324.7,14.1,123.7,323.1,22.1,146.9,340.5,14.6,139.2,336.5,17.8,91.5,291.8,79.8,95.1,291.7,84.9,404.5,521.1,-1.3,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,138.2,335.1,40.8,131.4,330.1,36.6
344,"76",123.7,324.6,14,123.6,323,22,146.8,340.4,14.6,139.1,336.4,17.8,91.2,291.4,79.6,94.8,291.3,84.7,404.5,521.1,-1.3,412.6,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,138,334.9,40.7,131.2,330,36.6
345,"76",123.7,324.6,14,123.5,323,21.9,146.7,340.4,14.6,139,336.4,17.7,90.8,291.1,79.3,94.4,291,84.4,404.5,521.1,-1.3,412.5,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,137.7,334.8,40.7,130.9,329.8,36.5
346,"76",123.6,324.6,13.9,123.4,322.9,21.8,146.5,340.4,14.6,138.8,336.4,17.7,90.4,290.7,79,93.9,290.6,84.1,404.5,521.1,-1.3,412.5,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,137.4,334.6,40.7,130.7,329.7,36.4
347,"76",123.5,324.6,13.8,123.3,322.9,21.7,146.4,340.5,14.6,138.7,336.4,17.6,90,290.4,78.7,93.6,290.3,83.9,404.5,521.1,-1.3,412.5,527.2,-1.3,343.6,646.9,42.8,333.8,640.7,40.6,137.1,334.6,40.6,130.4,329.6,36.3
348,"76",123.5,324.6,13.6,123.2,322.9,21.6,146.3,340.5,14.6,138.5,336.4,17.6,89.7,290.2,78.4,93.2,290,83.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.6,646.9,42.8,333.8,640.7,40.6,136.9,334.5,40.6,130.2,329.5,36.2
349,"76",123.4,324.6,13.5,123.1,322.9,21.5,146.2,340.6,14.6,138.4,336.4,17.5,89.3,289.9,78.1,92.8,289.7,83.2,404.5,521.1,-1.3,412.5,527.2,-1.2,343.6,646.9,42.8,333.8,640.7,40.6,136.6,334.5,40.5,130,329.5,36.1
350,"76",123.4,324.6,13.4,123,322.8,21.3,146.1,340.7,14.6,138.3,336.5,17.4,89,289.7,77.8,92.5,289.5,82.9,404.5,521.1,-1.3,412.5,527.2,-1.2,343.6,646.9,42.8,333.7,640.7,40.6,136.3,334.4,40.4,129.7,329.4,36
351,"76",123.2,324.5,13.3,122.9,322.7,21.2,146,340.8,14.6,138.1,336.5,17.4,88.6,289.5,77.5,92.1,289.3,82.7,404.5,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,136,334.4,40.4,129.5,329.4,35.9
352,"76",123.1,324.4,13.2,122.6,322.6,21.1,145.8,340.9,14.6,137.9,336.6,17.4,88.2,289.2,77.3,91.7,289.1,82.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,135.7,334.4,40.4,129.1,329.4,35.8
353,"76",122.9,324.3,13.1,122.4,322.4,21,145.6,341.1,14.7,137.6,336.7,17.4,87.8,289,77,91.2,288.8,82.2,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,135.3,334.4,40.4,128.8,329.4,35.8
354,"76",122.6,324.2,13,122.1,322.3,20.9,145.4,341.2,14.7,137.4,336.9,17.4,87.3,288.8,76.8,90.8,288.6,82,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,134.9,334.5,40.4,128.5,329.4,35.7
355,"76",122.4,324,12.8,121.9,322.1,20.8,145.1,341.3,14.8,137.1,336.9,17.4,86.9,288.6,76.5,90.4,288.5,81.7,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,134.6,334.5,40.3,128.1,329.4,35.7
356,"76",122.2,323.8,12.7,121.6,322,20.6,144.7,341.2,14.7,136.7,336.8,17.3,86.6,288.4,76.3,90.1,288.3,81.5,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,134.2,334.4,40.3,127.8,329.4,35.6
357,"76",122,323.7,12.6,121.4,321.8,20.5,144.3,341,14.6,136.3,336.6,17.2,86.2,288.2,76.1,89.7,288.1,81.3,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,133.8,334.3,40.2,127.4,329.2,35.6
358,"76",121.8,323.6,12.5,121.2,321.7,20.5,143.8,340.7,14.4,135.8,336.3,17.1,85.9,288,75.9,89.4,287.9,81.1,404.5,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,133.4,334.2,40.1,127,329,35.5
359,"76",121.7,323.5,12.4,121,321.6,20.4,143.3,340.4,14.2,135.4,336,17,85.7,287.8,75.7,89.2,287.8,80.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,133,334.1,39.9,126.6,328.8,35.3
360,"76",121.5,323.4,12.3,120.8,321.5,20.3,143,340.2,14.1,135,335.8,16.7,85.4,287.7,75.4,88.9,287.7,80.7,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,132.7,334,39.8,126.3,328.7,35.1
361,"76",121.4,323.3,12.2,120.7,321.4,20.2,142.6,340,13.9,134.6,335.6,16.6,85.1,287.6,75.1,88.6,287.6,80.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,132.3,333.9,39.5,125.9,328.5,34.9
362,"76",121.2,323.2,12,120.4,321.3,20.1,142.1,339.7,13.6,134.1,335.3,16.3,84.8,287.5,74.9,88.3,287.5,80.2,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,131.9,333.7,39.2,125.4,328.3,34.7
363,"76",121,323.1,11.9,120.2,321.2,19.9,141.6,339.4,13.2,133.6,335,15.9,84.5,287.4,74.6,88,287.4,79.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,131.4,333.6,38.9,125,328.1,34.3
364,"76",120.8,323.1,11.7,120,321.2,19.8,141.3,339.3,13.1,133.2,334.9,15.7,84.2,287.4,74.3,87.7,287.4,79.6,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,131,333.6,38.6,124.6,328,34
365,"76",120.7,323.1,11.6,119.8,321.1,19.7,140.9,339.2,12.9,132.8,334.8,15.6,83.9,287.4,74.1,87.4,287.4,79.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,130.6,333.6,38.4,124.2,328,33.9
366,"76",120.5,323,11.5,119.6,321.1,19.5,140.5,339.2,12.8,132.5,334.7,15.4,83.5,287.3,73.9,87,287.4,79.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,130.2,333.6,38.3,123.8,327.9,33.7
367,"76",120.3,323,11.3,119.4,321.1,19.4,140.2,339.1,12.7,132.1,334.7,15.3,83.2,287.3,73.6,86.7,287.4,78.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.8,333.6,38.1,123.5,327.8,33.5
368,"76",120.1,323,11.2,119.2,321.1,19.3,139.9,339.1,12.6,131.8,334.7,15.2,83,287.3,73.5,86.5,287.4,78.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.5,333.6,38,123.2,327.8,33.4
369,"76",120,323,11.1,119,321.1,19.3,139.8,339.2,12.6,131.7,334.7,15.1,82.8,287.4,73.4,86.4,287.4,78.7,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.4,333.6,37.9,123,327.8,33.3
370,"76",119.9,323,11.1,119,321.1,19.3,139.7,339.2,12.6,131.6,334.8,15.1,82.8,287.4,73.4,86.4,287.4,78.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.3,333.6,37.9,123,327.8,33.3
371,"76",119.9,323.1,11.2,118.9,321.2,19.3,139.7,339.3,12.5,131.6,334.8,15.1,83,287.4,73.6,86.5,287.4,78.8,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.4,333.6,37.9,123,327.9,33.3
372,"76",119.8,323.1,11.2,118.9,321.2,19.4,139.7,339.3,12.5,131.6,334.9,15.2,83.2,287.3,73.8,86.7,287.3,78.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.5,333.6,38,123.1,327.9,33.4
373,"76",119.8,323.1,11.3,119,321.3,19.5,139.8,339.4,12.6,131.8,335,15.2,83.5,287.3,74,87.1,287.3,79.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,129.7,333.6,38,123.3,328,33.5
374,"76",119.8,323.2,11.4,119,321.4,19.6,139.9,339.4,12.6,131.9,335,15.3,83.8,287.3,74.1,87.3,287.3,79.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,130,333.6,38.1,123.5,328,33.6
375,"76",119.9,323.3,11.5,119.1,321.4,19.7,140,339.5,12.6,132.1,335.1,15.4,84,287.3,74.3,87.7,287.3,79.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,130.2,333.6,38.2,123.8,328.1,33.7
376,"76",120,323.3,11.6,119.3,321.5,19.7,140.2,339.6,12.6,132.2,335.2,15.4,84.3,287.4,74.4,87.9,287.3,79.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,130.5,333.6,38.3,124,328.2,33.8
377,"76",120.1,323.4,11.7,119.4,321.6,19.8,140.3,339.7,12.6,132.4,335.3,15.5,84.6,287.5,74.5,88.2,287.4,79.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,130.8,333.7,38.3,124.3,328.3,33.9
378,"76",120.2,323.6,11.8,119.5,321.7,19.8,140.4,339.8,12.6,132.5,335.4,15.6,84.8,287.6,74.7,88.4,287.6,79.8,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,131,333.8,38.4,124.5,328.4,34
379,"76",120.3,323.7,11.8,119.6,321.9,19.9,140.5,339.9,12.6,132.7,335.5,15.6,85,287.8,74.8,88.6,287.7,79.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,131.3,333.9,38.5,124.7,328.6,34
380,"76",120.4,323.9,11.9,119.7,322,19.9,140.7,340,12.7,132.8,335.7,15.7,85.2,288,74.9,88.8,287.9,80,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,131.6,334,38.5,125,328.7,34.2
381,"76",120.5,324.1,11.9,119.9,322.2,20,140.8,340.1,12.7,133,335.8,15.8,85.4,288.2,75,89,288,80.1,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,131.9,334.2,38.6,125.2,328.9,34.3
382,"76",120.6,324.3,12,120,322.4,20,141,340.3,12.7,133.2,336.1,15.9,85.7,288.4,75.1,89.2,288.2,80.1,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,132.2,334.4,38.7,125.5,329.2,34.4
