"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
281,"78",181.3,408.7,94.2,182.4,407.3,101.7,205.3,425.8,92.1,198.3,421.7,97,159.3,375.6,160.2,163.9,376.4,164.5,404.5,521.1,-1.4,412.6,527.2,-1.3,344,647.1,42.8,334.1,640.9,40.7,201.7,421.9,119.5,194.3,416.3,116.6
282,"78",178.2,403.8,90.9,179.2,402.4,98.5,201.9,420.8,89,194.9,416.7,93.8,155.8,371.1,157.3,160.4,371.9,161.7,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.2,42.8,334.1,641,40.7,198.4,417.1,116.4,190.9,411.4,113.6
283,"78",175.3,399,87.7,176.3,397.7,95.3,198.6,415.9,85.9,191.7,411.8,90.7,152.6,366.8,154.4,157.1,367.5,158.7,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.7,334.1,641,40.6,195.2,412.4,113.3,187.7,406.7,110.5
284,"78",172.5,394.5,84.5,173.4,393.2,92.1,195.5,411.1,82.7,188.6,407.2,87.5,149.4,362.6,151.3,154,363.3,155.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.6,192.1,407.8,110.1,184.7,402.2,107.3
285,"78",169.6,390.1,81.3,170.6,388.8,88.9,192.5,406.5,79.4,185.6,402.6,84.3,146.3,358.6,148.3,150.8,359.3,152.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,189.2,403.5,106.9,181.7,397.8,104.1
286,"78",166.8,385.8,77.9,167.7,384.6,85.7,189.6,402.1,76.3,182.6,398.2,81,143.3,354.7,145.2,147.8,355.4,149.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.8,40.8,186.3,399.3,103.7,178.8,393.6,100.9
287,"78",163.9,381.8,74.7,164.8,380.5,82.4,186.7,397.9,73,179.8,394.1,77.8,140.4,351,142.2,144.8,351.6,146.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.8,646.9,43,334,640.7,40.9,183.4,395.2,100.4,175.9,389.5,97.7
288,"78",161.1,377.8,71.3,162,376.6,79.1,183.8,393.9,69.7,176.9,390.2,74.6,137.6,347.5,139.1,142,348.1,143.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.8,647,42.9,334,640.8,40.8,180.6,391.4,97.2,173.1,385.7,94.4
289,"78",158.4,374.1,68,159.3,372.9,75.8,181,390.1,66.5,174.2,386.5,71.3,134.9,344.1,136,139.3,344.8,140.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,177.9,387.8,93.9,170.4,382.1,91.2
290,"78",155.6,370.5,64.7,156.6,369.4,72.5,178.3,386.6,63.2,171.5,382.9,68,132.3,341,132.9,136.7,341.6,137.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,641,40.7,175.3,384.3,90.7,167.7,378.7,87.9
291,"78",152.9,367.2,61.4,153.9,366.1,69.2,175.6,383.2,59.9,168.8,379.6,64.8,129.7,338,129.8,134.1,338.6,134.3,404.6,521.1,-1.4,412.6,527.2,-1.3,344,647.1,42.8,334.1,641,40.7,172.6,381.1,87.4,165.1,375.4,84.7
292,"78",150.2,364,58.1,151.2,363,65.9,172.9,380,56.6,166.1,376.4,61.5,127.1,335.2,126.8,131.5,335.8,131.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,641,40.7,170,378,84.1,162.4,372.4,81.4
293,"78",147.5,360.9,54.9,148.5,359.9,62.7,170.3,377,53.4,163.5,373.4,58.3,124.6,332.6,123.8,129.1,333.2,128.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,167.4,375.1,80.9,159.8,369.4,78.2
294,"78",145,357.9,51.7,146,357,59.5,167.8,374.1,50.3,161,370.5,55.1,122.2,330,120.9,126.6,330.7,125.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.9,40.7,164.9,372.3,77.8,157.3,366.6,75.1
295,"78",142.5,355.2,48.7,143.6,354.3,56.6,165.5,371.4,47.4,158.6,367.8,52.2,119.9,327.6,118.2,124.3,328.3,122.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647,42.9,334.1,640.9,40.7,162.5,369.6,74.9,154.9,364,72.1
296,"78",140.3,352.7,46,141.3,351.8,53.8,163.3,368.9,44.6,156.4,365.4,49.4,117.7,325.4,115.6,122.1,326,120.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,160.1,367.1,72.1,152.6,361.5,69.3
297,"78",138.3,350.3,43.5,139.3,349.5,51.4,161.2,366.5,42,154.4,363.1,46.7,115.5,323.3,113.1,119.9,323.9,117.6,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,158,364.8,69.5,150.5,359.2,66.7
298,"78",136.5,348.1,41.1,137.5,347.3,49,159.5,364.5,39.6,152.6,361,44.3,113.5,321.3,110.7,117.9,321.9,115.3,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,156,362.7,67,148.5,357,64.2
299,"78",134.8,346.1,38.9,135.8,345.3,46.8,157.8,362.5,37.3,150.9,359,41.9,111.6,319.5,108.5,116,320.1,113.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,154.2,360.7,64.7,146.7,355,61.8
300,"78",133.3,344.3,36.9,134.3,343.5,44.8,156.4,360.7,35.2,149.4,357.2,39.7,109.9,317.7,106.4,114.3,318.3,111,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,152.5,358.8,62.6,145,353.2,59.6
301,"78",131.9,342.6,35,132.9,341.8,42.9,154.9,358.9,33.2,148,355.5,37.7,108.4,316.1,104.4,112.7,316.7,109.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,151,357,60.6,143.6,351.4,57.6
302,"78",130.7,341.1,33.2,131.6,340.3,41.1,153.7,357.4,31.4,146.7,354,35.9,107,314.6,102.7,111.4,315.2,107.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,149.7,355.4,58.7,142.3,349.8,55.8
303,"78",129.7,339.8,31.5,130.6,339,39.5,152.7,356,29.8,145.7,352.6,34.2,105.9,313.2,101,110.2,313.8,105.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,148.6,354,57.1,141.1,348.4,54.1
304,"78",128.9,338.7,30,129.8,337.9,38,151.7,354.7,28.2,144.8,351.3,32.6,104.8,312,99.3,109.1,312.5,104,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,147.6,352.7,55.5,140.2,347.1,52.5
305,"78",128.2,337.7,28.5,129.1,336.8,36.4,151,353.6,26.6,144,350.2,31,103.9,310.8,97.7,108.2,311.3,102.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,146.8,351.5,53.9,139.3,346,50.9
306,"78",127.6,336.8,26.8,128.5,335.9,34.8,150.3,352.6,25,143.3,349.2,29.4,103,309.8,96,107.3,310.3,100.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,146,350.5,52.2,138.6,344.9,49.2
307,"78",127.1,336.1,25.1,127.9,335.2,33,149.7,351.7,23.3,142.7,348.3,27.6,102.2,308.9,94.2,106.4,309.3,98.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,145.3,349.5,50.5,137.8,344,47.4
308,"78",126.5,335.4,23.3,127.3,334.4,31.2,149.1,350.9,21.5,142.1,347.5,25.8,101.3,308.1,92.3,105.5,308.5,97,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,144.5,348.6,48.7,137.1,343.2,45.6
309,"78",125.9,334.7,21.4,126.6,333.8,29.3,148.4,350.1,19.7,141.3,346.8,23.9,100.5,307.3,90.4,104.6,307.7,95.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,143.7,347.8,46.9,136.3,342.4,43.7
310,"78",125.1,334,19.6,125.9,333.1,27.6,147.6,349.5,18,140.6,346.1,22.2,99.6,306.6,88.6,103.8,306.9,93.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,142.8,347,45.1,135.4,341.6,41.9
311,"78",124.4,333.4,18,125.1,332.5,26,146.9,348.8,16.4,139.8,345.4,20.6,98.8,305.8,87,102.9,306.2,91.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,141.9,346.3,43.6,134.5,340.9,40.4
312,"78",123.7,332.9,16.7,124.5,332,24.7,146.3,348.3,15.2,139.1,344.9,19.3,98,305.1,85.7,102.2,305.5,90.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,141.2,345.7,42.3,133.8,340.2,39.1
313,"78",123.3,332.7,16.1,124,331.7,24.1,145.9,348.1,14.8,138.7,344.6,18.8,97.3,304.3,84.8,101.4,304.7,89.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,140.7,345.3,41.9,133.3,339.8,38.6
314,"78",123.2,332.6,16.1,123.8,331.5,24,145.8,348,14.9,138.5,344.4,18.9,96.6,303.5,84.4,100.7,303.8,89.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,140.4,344.9,41.9,133,339.5,38.6
315,"78",123.1,332.5,16.1,123.7,331.3,24.1,145.6,347.8,15.1,138.4,344.2,19.1,96.1,302.7,84.2,100.1,302.9,88.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,140.1,344.4,42.1,132.7,339.1,38.7
316,"78",123.1,332.3,16.1,123.6,331,24.1,145.4,347.4,15.1,138.2,343.8,19.1,95.6,302,84.1,99.6,302.1,88.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,343.9,42.2,132.5,338.6,38.8
317,"78",123.1,332,16.1,123.5,330.7,24,145.4,347,15.2,138.1,343.4,19.2,95.3,301.4,83.9,99.2,301.5,88.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.7,343.4,42.2,132.4,338.2,38.8
318,"78",123.1,331.7,15.9,123.5,330.4,23.8,145.4,346.7,15.2,138.1,343.1,19.1,94.9,300.9,83.6,98.8,300.9,88.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.6,343,42.1,132.3,337.7,38.7
319,"78",123.2,331.4,15.7,123.5,330.1,23.7,145.4,346.3,15.1,138.2,342.7,19.1,94.6,300.4,83.4,98.5,300.4,88.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.6,342.6,42.1,132.3,337.3,38.6
320,"78",123.3,331.2,15.6,123.6,329.8,23.5,145.6,345.9,15.1,138.4,342.4,19,94.4,300,83.1,98.3,299.9,87.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.6,342.1,42,132.3,337,38.5
321,"78",123.5,331,15.5,123.7,329.6,23.4,145.7,345.6,15,138.6,342.2,19,94.3,299.6,82.8,98,299.5,87.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.7,341.7,42,132.4,336.6,38.5
322,"78",123.5,330.9,15.4,123.8,329.4,23.3,145.8,345.4,15,138.7,342,19,94.1,299.1,82.6,97.8,299,87.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,341.4,42,132.5,336.3,38.4
323,"78",123.6,330.8,15.4,123.8,329.2,23.3,145.9,345.2,15,138.8,341.8,19,94,298.8,82.4,97.7,298.6,87.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,341.1,42,132.5,336.1,38.4
324,"78",123.6,330.7,15.3,123.8,329.1,23.2,145.9,345.1,15,138.8,341.7,19,93.8,298.4,82.3,97.5,298.1,87,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,340.8,41.9,132.5,335.9,38.4
325,"78",123.5,330.7,15.3,123.7,329,23.1,145.9,345.1,15,138.8,341.6,19,93.7,298,82.1,97.4,297.7,86.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,340.6,41.9,132.5,335.7,38.4
326,"78",123.5,330.6,15.2,123.6,328.9,23.1,145.9,345,15,138.8,341.6,19,93.6,297.7,81.9,97.3,297.3,86.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.8,340.3,41.9,132.5,335.5,38.3
327,"78",123.4,330.6,15.2,123.6,328.9,23,145.9,345,14.9,138.8,341.5,19,93.5,297.4,81.8,97.1,297,86.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.7,340.2,41.8,132.4,335.3,38.2
328,"78",123.4,330.5,15.1,123.6,328.8,23,145.8,344.9,14.9,138.7,341.5,18.9,93.3,297.1,81.6,96.9,296.7,86.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.5,340,41.7,132.3,335.2,38.1
329,"78",123.4,330.5,15,123.5,328.8,22.9,145.7,344.9,14.8,138.6,341.4,18.8,93.1,296.8,81.4,96.7,296.4,86.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.4,339.8,41.6,132.1,335.1,38
330,"78",123.3,330.5,14.9,123.4,328.8,22.8,145.6,344.8,14.6,138.5,341.3,18.6,92.8,296.6,81.2,96.5,296.2,85.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.2,339.7,41.4,132,335,37.8
331,"78",123.2,330.5,14.8,123.3,328.7,22.6,145.5,344.8,14.4,138.4,341.3,18.4,92.6,296.4,80.9,96.2,296,85.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,339.6,41.2,131.8,334.8,37.5
332,"78",123.2,330.5,14.6,123.2,328.7,22.5,145.4,344.7,14,138.2,341.2,17.9,92.3,296.3,80.6,96,295.9,85.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.7,339.4,40.8,131.5,334.7,37.1
333,"78",123.1,330.5,14.5,123.1,328.7,22.3,145.3,344.7,13.9,138.1,341.2,17.8,92.1,296.2,80.3,95.7,295.8,84.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.5,339.4,40.6,131.4,334.7,36.9
334,"78",123.1,330.5,14.4,123.1,328.7,22.2,145.3,344.7,13.8,138.1,341.2,17.7,91.8,296,80.1,95.4,295.6,84.7,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.4,339.3,40.5,131.3,334.6,36.8
335,"78",123.1,330.5,14.3,123,328.7,22.2,145.3,344.7,13.8,138.1,341.2,17.6,91.6,295.9,79.9,95.2,295.4,84.6,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.3,339.2,40.5,131.2,334.6,36.7
336,"78",123.1,330.6,14.3,123,328.7,22.1,145.3,344.7,13.8,138,341.2,17.6,91.4,295.7,79.8,95,295.3,84.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.2,339.1,40.4,131.1,334.5,36.7
337,"78",123.1,330.6,14.3,123,328.7,22.1,145.2,344.7,13.8,138,341.2,17.6,91.3,295.5,79.7,94.9,295.1,84.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.1,339,40.4,131,334.4,36.6
338,"78",123.1,330.6,14.3,123.1,328.7,22.1,145.2,344.7,13.8,138,341.2,17.6,91.2,295.4,79.6,94.8,294.9,84.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,339,40.4,130.9,334.4,36.6
339,"78",123.2,330.7,14.3,123.1,328.8,22.1,145.3,344.7,13.8,138,341.2,17.6,91.2,295.2,79.5,94.7,294.7,84.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.9,40.4,130.9,334.3,36.6
340,"78",123.3,330.7,14.3,123.2,328.8,22.1,145.3,344.8,13.8,138,341.2,17.6,91.2,295,79.5,94.7,294.5,84.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.8,40.4,130.9,334.2,36.6
341,"78",123.3,330.8,14.3,123.2,328.9,22.1,145.3,344.8,13.8,138,341.2,17.6,91.2,294.8,79.4,94.7,294.3,83.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.7,40.4,130.9,334.2,36.6
342,"78",123.4,330.9,14.3,123.3,328.9,22.1,145.3,344.8,13.8,138.1,341.2,17.6,91.1,294.6,79.2,94.7,294.1,83.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.6,40.4,130.9,334.1,36.5
343,"78",123.5,331,14.3,123.4,329,22.1,145.3,344.8,13.8,138.1,341.2,17.6,91.1,294.4,79.1,94.6,293.9,83.7,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.6,40.4,130.9,334.1,36.5
344,"78",123.6,331.1,14.3,123.5,329,22.1,145.4,344.8,13.8,138.1,341.2,17.6,91,294.2,78.9,94.5,293.7,83.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.5,40.3,131,334,36.5
345,"78",123.8,331.2,14.3,123.6,329.1,22.1,145.4,344.8,13.8,138.2,341.3,17.6,91,294,78.7,94.5,293.5,83.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138,338.5,40.3,131,334,36.5
346,"78",123.9,331.3,14.3,123.7,329.2,22.1,145.4,344.8,13.7,138.2,341.3,17.6,91,293.9,78.6,94.5,293.3,83.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.1,338.5,40.3,131.1,334,36.5
347,"78",124,331.4,14.4,123.8,329.3,22.2,145.5,344.9,13.7,138.3,341.3,17.6,91,293.7,78.4,94.5,293.1,83,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.2,338.4,40.4,131.1,334,36.5
348,"78",124.2,331.5,14.4,123.9,329.3,22.2,145.5,344.9,13.7,138.3,341.3,17.7,91,293.5,78.3,94.5,292.8,82.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.2,338.4,40.4,131.2,333.9,36.5
349,"78",124.3,331.6,14.5,124,329.4,22.2,145.5,344.9,13.7,138.4,341.3,17.7,91.1,293.3,78.2,94.6,292.7,82.7,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.3,338.4,40.4,131.3,333.9,36.6
350,"78",124.4,331.7,14.5,124.1,329.4,22.3,145.6,344.9,13.7,138.4,341.4,17.7,91.1,293.2,78.1,94.6,292.5,82.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.4,338.4,40.4,131.4,333.9,36.6
351,"78",124.5,331.7,14.6,124.2,329.5,22.4,145.6,344.9,13.7,138.5,341.4,17.8,91.2,293.1,78,94.7,292.3,82.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.6,338.4,40.4,131.5,333.9,36.6
352,"78",124.7,331.8,14.7,124.4,329.5,22.4,145.7,344.9,13.8,138.5,341.4,17.8,91.3,293,77.9,94.8,292.2,82.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.7,338.4,40.4,131.6,333.9,36.7
353,"78",124.8,331.9,14.8,124.5,329.6,22.5,145.7,345,13.7,138.6,341.4,17.9,91.4,292.9,77.8,94.9,292.1,82.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.8,338.4,40.5,131.7,334,36.7
354,"78",124.9,332.1,14.8,124.6,329.7,22.5,145.7,345,13.8,138.7,341.5,17.9,91.5,292.8,77.7,95,292,82,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.4,40.5,131.8,334,36.7
355,"78",125,332.2,14.8,124.7,329.8,22.5,145.8,345,13.7,138.7,341.5,17.9,91.6,292.8,77.6,95,291.9,81.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.5,40.5,131.9,334.1,36.7
356,"78",125.1,332.3,14.8,124.7,329.9,22.5,145.8,345.1,13.7,138.7,341.6,17.9,91.6,292.8,77.5,95,291.9,81.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.6,40.5,131.9,334.1,36.7
357,"78",125.2,332.4,14.8,124.8,330,22.5,145.8,345.1,13.7,138.8,341.6,17.9,91.5,292.8,77.4,95,291.9,81.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.6,40.5,132,334.2,36.7
358,"78",125.3,332.6,14.7,124.8,330.1,22.4,145.8,345.1,13.7,138.8,341.6,17.9,91.5,292.8,77.3,94.9,291.9,81.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.1,338.7,40.5,132,334.2,36.7
359,"78",125.4,332.7,14.7,124.9,330.2,22.4,145.8,345.2,13.7,138.8,341.7,17.9,91.4,292.8,77.2,94.8,291.9,81.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.7,40.5,132,334.3,36.7
360,"78",125.5,332.8,14.7,124.9,330.3,22.4,145.8,345.2,13.7,138.8,341.7,17.8,91.2,292.8,77,94.7,291.9,81.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.7,40.5,131.9,334.3,36.7
361,"78",125.6,332.9,14.6,124.9,330.4,22.3,145.8,345.2,13.7,138.7,341.7,17.8,91.1,292.8,76.9,94.5,291.8,81.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.8,40.4,131.9,334.3,36.7
362,"78",125.6,333,14.6,125,330.5,22.3,145.8,345.2,13.7,138.7,341.7,17.8,91,292.8,76.8,94.4,291.8,81.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.8,40.4,131.8,334.3,36.6
363,"78",125.7,333.1,14.5,125,330.5,22.3,145.8,345.2,13.7,138.7,341.7,17.8,90.9,292.7,76.8,94.3,291.8,81,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.8,40.4,131.8,334.3,36.6
364,"78",125.8,333.2,14.5,125,330.6,22.3,145.8,345.3,13.7,138.7,341.7,17.8,90.9,292.7,76.7,94.2,291.7,80.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.8,40.4,131.8,334.3,36.6
365,"78",125.9,333.3,14.6,125.1,330.7,22.3,145.8,345.3,13.7,138.7,341.8,17.8,90.9,292.6,76.7,94.2,291.6,80.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.8,40.5,131.9,334.4,36.7
366,"78",126,333.5,14.7,125.2,330.8,22.4,145.9,345.4,13.7,138.8,341.8,17.9,90.9,292.6,76.6,94.2,291.5,80.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.8,40.5,132,334.4,36.7
367,"78",126.1,333.7,14.8,125.3,330.9,22.4,145.9,345.4,13.7,138.8,341.9,17.9,90.9,292.5,76.5,94.3,291.4,80.7,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.2,338.9,40.5,132.1,334.5,36.7
368,"78",126.3,333.8,14.8,125.4,331,22.5,146,345.5,13.7,138.9,341.9,17.9,91,292.5,76.4,94.3,291.4,80.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.2,338.9,40.5,132.2,334.5,36.7
369,"78",126.4,333.9,14.8,125.5,331.1,22.5,146,345.6,13.7,138.9,342,17.9,90.9,292.4,76.3,94.2,291.3,80.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.3,339,40.5,132.2,334.6,36.7
370,"78",126.5,334,14.8,125.6,331.2,22.5,146.1,345.7,13.7,139,342.1,17.9,90.8,292.3,76.1,94.2,291.2,80.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.3,339,40.5,132.3,334.6,36.7
371,"78",126.5,334.1,14.8,125.6,331.3,22.5,146.1,345.7,13.7,139,342.1,17.9,90.7,292.2,75.9,94,291.1,80.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.2,339,40.5,132.2,334.6,36.7
372,"78",126.6,334.2,14.8,125.6,331.4,22.4,146.1,345.7,13.7,139,342.1,17.9,90.6,292.1,75.8,93.9,290.9,79.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.2,339,40.5,132.2,334.6,36.6
373,"78",126.6,334.3,14.8,125.7,331.4,22.4,146.1,345.7,13.7,139,342.1,17.9,90.4,292,75.7,93.7,290.9,79.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139.1,339,40.5,132.1,334.6,36.6
374,"78",126.7,334.3,14.7,125.7,331.5,22.4,146.1,345.7,13.7,139,342.1,17.9,90.3,292,75.5,93.5,290.8,79.7,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,139,338.9,40.5,132,334.6,36.6
375,"78",126.7,334.4,14.7,125.7,331.5,22.3,146,345.7,13.7,138.9,342.1,17.8,90.1,291.9,75.4,93.3,290.6,79.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,647.1,42.8,334.1,640.9,40.7,138.9,338.9,40.5,132,334.5,36.5
