"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
287,"70",317,470.1,16.8,320.1,470.9,24.3,376.5,510.6,27.6,368.4,506.8,28.1,308.9,455.6,89.4,313.6,456.5,93.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.6,334.8,640.9,41.5,359.2,498.5,49.3,354.1,495.6,43.1
288,"70",318,470.7,15.6,321.1,471.6,23,377.3,511.3,26,369.3,507.5,26.4,310.1,456.6,88.2,314.8,457.4,92.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.6,334.8,640.9,41.5,360.1,499.3,47.7,354.9,496.4,41.5
289,"70",318.9,471.4,14.5,322,472.2,22,377.9,512,24.5,369.9,508.2,25,311.1,457.5,87.1,315.9,458.3,91.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.5,360.9,500,46.3,355.7,497.1,40.1
290,"70",319.7,472.1,13.7,322.8,472.9,21.1,378.4,512.6,23.1,370.4,508.8,23.6,312.1,458.3,86.1,316.9,459.2,90.4,404.9,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.8,640.9,41.5,361.5,500.7,45.1,356.2,497.7,38.9
291,"70",320.5,472.8,13,323.6,473.6,20.5,378.7,513.2,21.9,370.7,509.3,22.5,312.9,459,85.4,317.7,459.9,89.5,404.9,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.6,334.8,640.9,41.5,362,501.3,43.9,356.7,498.3,37.9
292,"70",321.4,473.4,12.5,324.5,474.2,20,379,513.6,20.8,371,509.8,21.5,313.7,459.7,84.7,318.5,460.6,88.8,404.9,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,362.5,501.9,43,357.1,498.8,36.9
293,"70",322.4,474.1,12.1,325.5,474.8,19.6,379.3,513.9,19.8,371.3,510.1,20.5,314.4,460.3,84.1,319.3,461.2,88.3,404.9,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,362.9,502.3,42.1,357.5,499.2,36.1
294,"70",323.5,474.6,11.8,326.5,475.3,19.3,379.5,514.1,18.9,371.5,510.3,19.7,315.1,460.9,83.7,320,461.8,87.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,363.4,502.7,41.4,357.9,499.5,35.4
295,"70",324.4,475.1,11.5,327.4,475.7,19,379.7,514.1,18.1,371.7,510.3,19,315.8,461.4,83.3,320.6,462.3,87.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,363.8,502.9,40.8,358.2,499.6,34.8
296,"70",325.4,475.4,11.1,328.3,476,18.7,379.6,514,17.3,371.6,510.2,18.3,316.3,461.8,83.1,321.2,462.7,87.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,364,503,40.2,358.4,499.7,34.3
297,"70",326.2,475.7,10.8,329.1,476.3,18.4,379.3,513.7,16.5,371.3,509.9,17.6,316.8,462.2,82.8,321.6,463.1,86.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,364.1,503.1,39.6,358.4,499.7,33.8
298,"70",326.9,475.8,10.5,329.8,476.5,18,378.7,513.2,15.4,370.7,509.4,16.7,317.2,462.5,82.6,322,463.4,86.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,364.1,503,38.9,358.2,499.5,33.2
299,"70",327.5,475.9,10,330.3,476.5,17.6,377.7,512.5,14.1,369.8,508.7,15.6,317.5,462.8,82.3,322.3,463.7,86.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,363.9,502.9,38,357.8,499.2,32.5
300,"70",327.9,475.9,9.4,330.7,476.5,17,376.9,511.8,12.8,369.1,508.1,14.5,317.8,463,81.9,322.6,463.9,85.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,363.6,502.7,37.1,357.5,498.9,31.8
301,"70",328.2,475.9,8.8,331,476.5,16.4,376.8,511.9,12.3,369,508.2,14,318,463.2,81.4,322.8,464.1,85.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,363.7,502.9,36.6,357.5,499,31.3
302,"70",328.5,475.9,8.3,331.2,476.5,15.9,376.8,512.1,11.8,369,508.3,13.6,318.1,463.4,81,322.9,464.3,85.1,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,363.9,503.1,36.3,357.6,499.2,31
303,"70",328.9,475.9,7.8,331.6,476.6,15.5,376.7,512.1,11.3,369,508.3,13.2,318.3,463.5,80.6,323.1,464.4,84.7,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,364,503.2,35.9,357.7,499.3,30.6
304,"70",329.4,475.9,7.5,332.1,476.6,15.2,376.7,512.1,10.9,368.9,508.3,12.9,318.5,463.6,80.2,323.3,464.5,84.4,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,364.2,503.4,35.6,357.9,499.4,30.4
305,"70",330,476,7.3,332.6,476.6,15.1,376.6,512,10.6,368.9,508.3,12.7,318.7,463.7,80,323.5,464.6,84.2,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,364.5,503.5,35.5,358.1,499.5,30.4
306,"70",330.5,476.1,7.3,333,476.7,15.1,376.5,511.8,10.3,368.8,508.2,12.5,318.9,463.7,79.9,323.7,464.6,84.1,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,364.7,503.6,35.4,358.3,499.6,30.4
307,"70",330.7,476.2,7.3,333.3,476.8,15.1,376.3,511.5,10,368.7,508,12.4,319.2,463.8,79.8,323.9,464.7,84,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,365,503.7,35.4,358.5,499.6,30.4
308,"70",330.9,476.3,7.4,333.4,476.8,15.2,376.1,511.3,9.8,368.6,507.9,12.3,319.4,463.9,79.7,324.1,464.7,83.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,365.2,503.8,35.3,358.6,499.7,30.4
309,"70",331,476.3,7.4,333.5,476.8,15.2,375.9,511.1,9.5,368.5,507.8,12.2,319.5,464,79.6,324.3,464.8,83.8,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.4,503.9,35.3,358.8,499.7,30.4
310,"70",331.1,476.4,7.5,333.6,476.9,15.3,375.7,511,9.4,368.4,507.7,12.2,319.7,464.2,79.6,324.4,465,83.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.5,504,35.3,358.8,499.8,30.4
311,"70",331.1,476.4,7.6,333.7,476.9,15.4,375.6,510.9,9.3,368.3,507.7,12.1,319.9,464.4,79.7,324.6,465.2,84,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.6,504.1,35.3,358.9,499.8,30.5
312,"70",331.1,476.4,7.7,333.7,476.9,15.4,375.5,510.8,9.2,368.2,507.6,12.1,320,464.7,79.8,324.8,465.5,84.1,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.6,504.2,35.3,358.9,499.9,30.5
313,"70",331,476.3,7.8,333.7,476.9,15.5,375.3,510.8,9.2,368,507.6,12.1,320.2,465,80,324.9,465.8,84.3,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,365.7,504.4,35.3,358.9,500,30.6
314,"70",330.8,476.2,7.9,333.6,477,15.6,375,510.7,9.2,367.8,507.5,12.2,320.3,465.4,80.3,325.1,466.2,84.6,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,365.6,504.5,35.4,358.8,500.1,30.8
315,"70",330.7,476.2,8.1,333.5,477,15.8,374.8,510.7,9.4,367.6,507.6,12.4,320.4,465.9,80.7,325.2,466.7,85,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.6,504.8,35.6,358.7,500.3,31
316,"70",330.7,476.4,8.7,333.5,477.3,16.4,374.7,511,9.9,367.5,507.9,12.9,320.5,466.4,81.3,325.2,467.3,85.6,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.5,505.1,36.2,358.7,500.6,31.5
317,"70",330.9,477,9.7,333.7,477.8,17.4,374.8,511.6,10.8,367.5,508.5,13.9,320.5,467.1,82.2,325.2,468,86.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.6,505.8,37.1,358.8,501.3,32.5
318,"70",331.2,477.9,11.2,334,478.7,18.9,375,512.6,12.3,367.7,509.5,15.4,320.4,467.8,83.6,325.2,468.7,87.9,404.8,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.6,334.7,640.9,41.5,365.7,506.6,38.6,358.9,502.2,33.9
319,"70",331.6,479.2,13.1,334.4,480,20.8,375.3,513.9,14.3,368.1,510.7,17.3,320.4,468.7,85.3,325.1,469.6,89.6,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,365.8,507.7,40.4,359.1,503.3,35.8
320,"70",332.1,480.7,15.2,334.7,481.4,23,375.7,515.3,16.6,368.4,512.2,19.5,320.3,469.7,87.2,325,470.5,91.5,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,366,509,42.7,359.3,504.6,37.9
321,"70",332.5,482.5,17.6,335.1,483.1,25.3,376,517,19.1,368.7,513.9,22,320.3,470.8,89.4,324.9,471.6,93.7,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,366.2,510.5,45.1,359.5,506.1,40.4
322,"70",332.9,484.4,20.1,335.4,485,27.8,376.3,519,21.8,369,515.7,24.7,320.1,472,91.8,324.8,472.8,96.1,404.8,521.4,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,366.3,512.1,47.8,359.7,507.8,43
323,"70",333.2,486.5,22.6,335.7,486.9,30.4,376.6,521,24.7,369.3,517.8,27.5,320,473.4,94.2,324.7,474.2,98.6,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,366.5,513.9,50.6,359.8,509.7,45.8
324,"70",333.4,488.7,25.2,335.9,489.1,33,376.8,523.1,27.5,369.5,519.9,30.4,319.9,474.9,96.7,324.5,475.7,101.1,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,366.6,515.9,53.3,359.9,511.7,48.5
325,"70",333.6,491.1,27.8,336,491.4,35.5,376.9,525.5,30.3,369.6,522.2,33.2,319.7,476.7,99.2,324.3,477.5,103.6,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647,43.6,334.7,640.9,41.5,366.6,518,56.1,360,513.8,51.2
326,"70",333.6,493.6,30.3,336,493.9,38.1,377,527.9,33,369.6,524.6,35.9,319.5,478.6,101.7,324.1,479.3,106.1,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,366.5,520.3,58.8,359.9,516.2,54
327,"70",333.5,496.2,32.8,335.9,496.5,40.6,376.9,530.6,35.7,369.6,527.2,38.6,319.2,480.6,104.1,323.8,481.4,108.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,366.4,522.7,61.5,359.8,518.6,56.6
328,"70",333.4,498.9,35.2,335.7,499.1,43,376.8,533.3,38.3,369.4,529.9,41.2,318.9,482.8,106.5,323.5,483.7,110.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,366.1,525.3,64.1,359.6,521.2,59.2
329,"70",333.1,501.7,37.6,335.5,501.9,45.4,376.5,536.3,40.9,369.1,532.8,43.8,318.5,485.2,108.9,323.2,486.1,113.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,365.8,528,66.6,359.3,524,61.7
330,"70",332.9,504.6,39.9,335.2,504.8,47.7,376.3,539.4,43.5,368.8,535.8,46.3,318.1,487.7,111.2,322.8,488.6,115.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,365.5,530.9,69.1,358.9,526.9,64.2
331,"70",332.5,507.7,42.3,334.9,507.9,50.1,376,542.6,46,368.5,539,48.9,317.7,490.3,113.6,322.4,491.3,118,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,365.1,533.9,71.6,358.6,529.9,66.7
332,"70",332.1,510.9,44.6,334.5,511.1,52.4,375.6,545.9,48.5,368.1,542.3,51.3,317.3,493,115.8,322,494,120.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,364.7,537.1,74.1,358.2,533,69.2
333,"70",331.7,514.2,46.9,334.1,514.4,54.7,375.2,549.4,51,367.6,545.7,53.8,316.8,495.9,118.1,321.6,496.9,122.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,364.2,540.4,76.5,357.7,536.3,71.6
334,"70",331.2,517.5,49.1,333.6,517.7,56.9,374.7,552.9,53.3,367.1,549.1,56.2,316.3,498.9,120.3,321.1,500,124.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,363.7,543.7,78.8,357.2,539.7,73.9
335,"70",330.6,520.9,51.2,333,521.1,59,374.1,556.5,55.6,366.5,552.6,58.4,315.8,501.9,122.3,320.6,503.1,126.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,363.1,547.1,81,356.6,543.1,76.2
336,"70",330.1,524.2,53.2,332.4,524.5,61,373.6,560.1,57.7,365.9,556.1,60.5,315.2,505,124.3,320,506.2,128.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,362.5,550.6,83.1,356,546.5,78.3
337,"70",329.4,527.7,55,331.8,527.9,62.8,372.9,563.7,59.6,365.3,559.6,62.4,314.6,508.2,126,319.5,509.5,130.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,361.9,554.1,85,355.4,550,80.2
338,"70",328.8,531.1,56.7,331.2,531.3,64.5,372.3,567.2,61.4,364.6,563.2,64.2,314.1,511.5,127.7,318.9,512.8,132.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,361.2,557.7,86.8,354.7,553.5,82
339,"70",328.1,534.5,58.2,330.5,534.8,66,371.6,570.8,63,363.9,566.7,65.8,313.5,514.8,129.2,318.3,516.2,133.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,360.6,561.2,88.4,354.1,557,83.5
340,"70",327.3,537.9,59.5,329.8,538.2,67.3,370.9,574.4,64.3,363.2,570.2,67.1,312.8,518.2,130.5,317.7,519.6,135.1,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,359.8,564.7,89.7,353.3,560.5,84.9
341,"70",326.5,541.2,60.7,328.9,541.6,68.5,370.1,578,65.5,362.4,573.7,68.3,312.2,521.5,131.7,317.1,523,136.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,359,568.2,90.9,352.5,564,86.1
342,"70",325.6,544.6,61.7,328.1,545,69.5,369.3,581.6,66.5,361.5,577.2,69.2,311.6,524.9,132.7,316.5,526.5,137.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,358.2,571.7,91.8,351.7,567.5,87
343,"70",324.6,547.9,62.6,327.2,548.3,70.3,368.4,585.1,67.3,360.6,580.7,70,311,528.3,133.6,316,529.9,138.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,357.3,575.2,92.6,350.8,570.9,87.8
344,"70",323.6,551.2,63.3,326.3,551.6,71,367.6,588.6,67.9,359.8,584.1,70.6,310.4,531.7,134.3,315.5,533.4,138.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,356.5,578.6,93.2,350,574.3,88.4
345,"70",322.7,554.4,63.7,325.4,554.9,71.4,366.8,592,68.3,359,587.5,71,309.9,535,134.9,315,536.8,139.5,404.8,521.3,-1.5,412.9,527.4,-1.5,344.5,647.1,43.6,334.7,640.9,41.5,355.7,582,93.6,349.2,577.7,88.8
346,"70",321.8,557.6,64.1,324.6,558.1,71.8,366,595.3,68.5,358.2,590.8,71.2,309.4,538.4,135.2,314.5,540.2,139.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,354.9,585.4,93.8,348.4,581,89
347,"70",321.1,560.6,64.2,323.8,561.3,71.9,365.3,598.6,68.5,357.4,594.1,71.2,308.9,541.7,135.4,314.1,543.6,140,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,354.2,588.7,93.8,347.7,584.2,89
348,"70",320.4,563.6,64.1,323.2,564.3,71.8,364.6,601.8,68.3,356.7,597.2,70.9,308.5,544.9,135.4,313.7,547,140,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,353.5,591.9,93.6,347,587.4,88.8
349,"70",319.7,566.5,63.8,322.6,567.2,71.5,363.9,604.8,67.9,356,600.2,70.5,308.2,548.2,135.2,313.4,550.2,139.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,352.8,595,93.2,346.3,590.4,88.4
350,"70",319.1,569.2,63.3,322,570.1,70.9,363.2,607.7,67.2,355.3,603.1,69.9,307.9,551.3,134.9,313.1,553.5,139.5,404.8,521.4,-1.4,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,352.2,597.9,92.5,345.7,593.4,87.8
351,"70",318.5,571.8,62.5,321.4,572.8,70.2,362.6,610.4,66.3,354.7,605.8,68.9,307.7,554.5,134.3,313,556.7,138.9,404.9,521.6,-1.3,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,351.7,600.8,91.7,345.1,596.2,87
352,"70",317.9,574.3,61.6,320.9,575.4,69.2,362.1,613,65.2,354.2,608.4,67.8,307.6,557.5,133.6,312.9,559.8,138.2,405,522,-1,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,351.2,603.6,90.6,344.7,598.9,85.9
353,"70",317.3,576.6,60.5,320.4,577.8,68.1,361.5,615.5,63.8,353.6,610.9,66.5,307.6,560.5,132.7,312.9,562.9,137.4,405.2,522.6,-0.6,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.8,606.2,89.3,344.2,601.5,84.7
354,"70",316.9,578.9,59.2,320.1,580.2,66.8,361.1,617.9,62.3,353.2,613.2,65.1,307.7,563.4,131.7,313,565.9,136.3,405.4,523.3,0,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,350.5,608.8,87.8,343.9,603.9,83.3
355,"70",316.6,581,57.8,319.9,582.4,65.3,360.9,620.1,60.7,352.9,615.5,63.5,307.9,566.3,130.5,313.2,568.8,135.2,405.7,524.3,0.6,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,350.3,611.2,86.3,343.7,606.3,81.7
356,"70",316.5,583.2,56.3,319.8,584.6,63.8,360.7,622.3,59.1,352.8,617.7,61.8,308.1,569.2,129.3,313.5,571.7,133.9,405.66,524.166666666667,0.506666666666667,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,350.2,613.6,84.6,343.6,608.6,80.1
357,"70",316.5,585.2,54.7,319.8,586.8,62.3,360.7,624.4,57.4,352.8,619.8,60,308.4,571.9,128,313.8,574.4,132.6,405.62,524.033333333333,0.413333333333333,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,350.3,615.9,82.9,343.6,610.9,78.5
358,"70",316.6,587.1,53.1,320,588.8,60.7,360.8,626.5,55.6,352.9,621.8,58.2,308.8,574.5,126.5,314.2,577.1,131.2,405.58,523.9,0.32,412.9,527.4,-1.4,344.6,647.1,43.6,334.7,640.9,41.5,350.4,618.1,81.1,343.7,613,76.7
359,"70",316.7,588.9,51.5,320.1,590.7,59,360.9,628.3,53.7,353,623.7,56.3,309.3,577,125.1,314.7,579.7,129.7,405.54,523.766666666667,0.226666666666667,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,350.6,620.2,79.3,343.9,615,74.9
360,"70",316.9,590.6,49.8,320.3,592.4,57.3,361.2,630.1,51.7,353.2,625.5,54.4,309.8,579.5,123.5,315.3,582.2,128.1,405.5,523.633333333333,0.133333333333333,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,350.8,622.1,77.3,344.1,616.9,72.9
361,"70",317.1,592.2,48.1,320.6,594.1,55.5,361.4,631.7,49.7,353.5,627.1,52.3,310.4,581.8,121.9,315.9,584.6,126.5,405.46,523.5,0.04,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,351.1,623.9,75.3,344.4,618.7,70.9
362,"70",317.4,593.5,46.3,320.9,595.5,53.7,361.7,633.1,47.5,353.7,628.5,50.1,311.1,584.1,120.3,316.6,586.9,124.8,405.42,523.366666666667,-0.0533333333333333,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,351.4,625.5,73.1,344.7,620.3,68.8
363,"70",317.6,594.8,44.5,321.2,596.9,51.9,361.9,634.4,45.3,354,629.9,47.9,311.8,586.3,118.6,317.4,589.1,123.1,405.38,523.233333333333,-0.146666666666667,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,351.8,627,70.9,345,621.7,66.6
364,"70",317.7,595.9,42.6,321.4,598.1,50,362.2,635.5,43,354.3,631,45.7,312.6,588.4,116.9,318.2,591.2,121.4,405.34,523.1,-0.24,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,352.2,628.4,68.7,345.4,623,64.4
365,"70",317.8,596.8,40.7,321.6,599.1,48,362.3,636.4,40.7,354.5,632,43.4,313.3,590.3,115.2,319,593.2,119.6,405.3,522.966666666667,-0.333333333333333,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,352.5,629.6,66.5,345.7,624.2,62.3
366,"70",317.9,597.7,38.8,321.7,600.1,46.1,362.5,637.2,38.5,354.5,632.4,40.8,314.1,592.2,113.5,319.8,595.1,117.9,405.26,522.833333333333,-0.426666666666667,412.9,527.4,-1.5,344.6,647.1,43.5,334.7,640.9,41.5,352.8,630.8,64.3,346,625.3,60.2
367,"70",318,598.5,37,321.9,601,44.2,362.7,638,36.4,354.626086956522,632.641304347826,40.5521739130435,314.8,593.9,111.9,320.5,596.8,116.3,405.22,522.7,-0.52,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.5,353.2,631.9,62.3,346.3,626.4,58.1
368,"70",318.2,599.3,35.2,322.2,601.9,42.4,363,638.8,34.4,354.752173913043,632.882608695652,40.304347826087,315.5,595.5,110.4,321.3,598.5,114.7,405.18,522.566666666667,-0.613333333333333,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,353.6,632.9,60.3,346.6,627.3,56.2
369,"70",318.5,600,33.6,322.5,602.7,40.7,363.2,639.6,32.6,354.878260869565,633.123913043478,40.0565217391304,316.3,597,108.9,322,600,113.2,405.14,522.433333333333,-0.706666666666667,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,353.9,633.8,58.5,347,628.2,54.4
370,"70",318.8,600.7,32,322.9,603.5,39.1,363.5,640.2,30.8,355.004347826087,633.365217391304,39.8086956521739,317,598.4,107.5,322.7,601.5,111.7,405.1,522.3,-0.8,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,354.3,634.6,56.7,347.3,629,52.7
371,"70",319.1,601.6,30.8,323.3,604.2,37.6,363.8,640.9,29.2,355.130434782609,633.60652173913,39.5608695652174,317.7,599.8,106.2,323.5,602.8,110.4,405,521.8,-1.2,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,354.7,635.4,55.1,347.7,629.8,51.1
372,"70",318.931111111111,601.535555555556,30.9422222222222,323.6,604.9,36.2,364.2,641.4,27.7,355.25652173913,633.847826086957,39.3130434782609,318.4,601,104.9,324.2,604.1,109.1,404.933333333333,521.633333333333,-1.3,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,355.1,636.2,53.6,348.1,630.5,49.6
373,"70",318.762222222222,601.471111111111,31.0844444444444,324,605.5,34.9,364.6,641.9,26.3,355.382608695652,634.089130434783,39.0652173913043,319.2,602.2,103.8,325,605.3,108,404.866666666667,521.466666666667,-1.4,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,355.5,636.9,52.2,348.5,631.2,48.2
374,"70",318.593333333333,601.406666666667,31.2266666666667,324.4,606.1,33.7,365,642.1,24.9,355.508695652174,634.330434782609,38.8173913043478,319.9,603.3,102.7,325.7,606.4,106.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,355.9,637.4,50.8,348.9,631.7,46.9
375,"70",318.424444444444,601.342222222222,31.3688888888889,324.7,606.5,32.5,365.053846153846,642.174358974359,24.9794871794872,355.634782608696,634.571739130435,38.5695652173913,320.5,604.4,101.8,326.4,607.5,105.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,356.3,638,49.6,349.2,632.2,45.7
376,"70",318.255555555556,601.277777777778,31.5111111111111,324.8,607.1,32.5,365.107692307692,642.248717948718,25.0589743589744,355.760869565217,634.813043478261,38.3217391304348,321.1,605.3,100.8,327,608.4,104.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.9,41.5,356.6,638.5,48.4,349.5,632.3,44.8
377,"70",318.086666666667,601.213333333333,31.6533333333333,324.594871794872,606.989743589744,32.7076923076923,365.161538461538,642.323076923077,25.1384615384615,355.886956521739,635.054347826087,38.0739130434783,321.6,606.2,99.9,327.5,609.2,104,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,357,639.1,47.5,NA,NA,NA
378,"70",317.917777777778,601.148888888889,31.7955555555556,324.389743589744,606.879487179487,32.9153846153846,365.215384615385,642.397435897436,25.2179487179487,356.013043478261,635.295652173913,37.8260869565217,322.1,606.9,99.2,327.9,610,103.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,357.3,639.9,46.7,NA,NA,NA
