"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
287,"77",151.3,365.2,69.4,152.2,363.2,76.7,179,384.5,66.2,171.6,380.2,70.1,127.3,331,132.7,131.7,331.3,136.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,172.1,377.7,92.8,165.1,372.8,89
288,"77",148.9,362,66.2,149.8,360,73.6,176.6,381.1,63,169.2,376.9,66.9,124.8,328.1,129.7,129.1,328.5,134,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,169.6,374.6,89.6,162.6,369.6,85.8
289,"77",146.7,358.9,63.1,147.4,357,70.5,174.2,378,59.9,166.8,373.8,63.8,122.3,325.4,126.8,126.7,325.8,131.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,167.2,371.6,86.5,160.2,366.6,82.7
290,"77",144.4,356,60.1,145.2,354.1,67.6,171.8,375,56.9,164.4,370.8,60.8,119.9,322.9,124.1,124.3,323.3,128.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,164.8,368.7,83.5,157.8,363.7,79.7
291,"77",142.2,353.3,57.3,142.9,351.4,64.8,169.5,372.1,54.1,162.1,368,57.9,117.6,320.5,121.5,121.9,320.8,125.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,162.5,366,80.7,155.4,361,76.9
292,"77",140.1,350.7,54.7,140.8,348.8,62.2,167.3,369.4,51.4,159.8,365.3,55.3,115.3,318.1,119,119.6,318.5,123.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,160.2,363.3,78,153.1,358.4,74.3
293,"77",138.1,348.3,52.4,138.8,346.5,59.9,165.1,366.9,49.1,157.7,362.8,52.8,113.1,315.9,116.7,117.4,316.2,121.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,158,360.9,75.6,150.9,355.9,71.9
294,"77",136.3,346.3,50.2,136.9,344.4,57.8,163.1,364.6,46.9,155.7,360.5,50.6,111.1,313.8,114.6,115.4,314.1,119,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,156,358.6,73.4,148.9,353.7,69.7
295,"77",134.6,344.4,48.2,135.3,342.5,55.8,161.3,362.5,44.7,153.8,358.5,48.6,109.1,311.9,112.6,113.4,312.2,117,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,154.1,356.6,71.4,147.1,351.6,67.6
296,"77",133.1,342.8,46.3,133.7,340.8,53.8,159.7,360.7,42.8,152.2,356.7,46.6,107.3,310.2,110.6,111.6,310.5,115,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,152.4,354.8,69.4,145.4,349.8,65.6
297,"77",131.7,341.2,44.2,132.2,339.3,51.8,158.2,359,40.9,150.8,355,44.5,105.6,308.6,108.6,109.8,308.9,113,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,150.9,353.1,67.4,143.9,348.2,63.6
298,"77",130.4,339.8,42.2,130.8,337.9,49.8,156.9,357.6,38.9,149.4,353.5,42.5,104,307.3,106.5,108.2,307.5,111,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,149.4,351.7,65.4,142.4,346.7,61.5
299,"77",129.1,338.5,40.1,129.5,336.6,47.7,155.7,356.1,36.9,148.2,352.1,40.5,102.5,306.1,104.5,106.7,306.4,109,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,148.1,350.3,63.4,141.1,345.4,59.5
300,"77",127.9,337.3,37.9,128.3,335.4,45.6,154.5,354.8,34.9,147.1,350.9,38.4,101.1,305.1,102.4,105.3,305.3,107,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,146.9,349.1,61.3,139.9,344.2,57.4
301,"77",126.9,336.3,35.9,127.3,334.4,43.6,153.5,353.7,33,146,349.7,36.4,99.9,304.1,100.5,104.1,304.3,105,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,145.8,348,59.4,138.8,343.1,55.4
302,"77",126.1,335.4,34.1,126.5,333.5,41.7,152.6,352.6,31,145.1,348.7,34.5,98.8,303.2,98.5,102.9,303.5,103.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,144.8,347,57.5,137.8,342.1,53.5
303,"77",125.5,334.7,32.3,125.8,332.8,40,151.7,351.6,29.2,144.3,347.7,32.7,97.8,302.4,96.7,101.9,302.7,101.3,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,143.9,346.2,55.6,136.9,341.2,51.7
304,"77",124.9,334.1,30.6,125.2,332.2,38.3,151,350.8,27.5,143.5,346.9,30.9,97,301.8,94.9,101.1,302,99.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,143.1,345.4,53.8,136.2,340.4,49.9
305,"77",124.5,333.6,29,124.7,331.6,36.7,150.5,350.1,25.7,142.9,346.2,29.1,96.3,301.2,93.1,100.4,301.4,97.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,142.5,344.7,52,135.6,339.7,48.1
306,"77",124.1,333.2,27.4,124.3,331.2,35,150,349.4,24,142.4,345.5,27.3,95.7,300.7,91.4,99.8,300.9,96,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,141.9,344,50.2,135,339.1,46.3
307,"77",123.8,332.7,25.7,123.9,330.7,33.4,149.4,348.7,22.2,141.8,344.8,25.5,95.2,300.2,89.7,99.3,300.4,94.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,141.3,343.4,48.5,134.4,338.4,44.5
308,"77",123.5,332.3,24.1,123.6,330.3,31.8,148.7,348,20.5,141.2,344.2,23.9,94.7,299.8,88.1,98.8,300,92.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,140.7,342.8,46.9,133.8,337.8,42.9
309,"77",123.3,332,22.7,123.4,330,30.5,148.1,347.4,19.1,140.5,343.6,22.5,94.2,299.4,86.8,98.3,299.5,91.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,140,342.3,45.4,133.1,337.2,41.4
310,"77",123.2,331.6,21.5,123.2,329.7,29.3,147.4,346.9,18,139.9,343,21.3,93.7,298.9,85.6,97.7,299.1,90.3,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,139.4,341.7,44.3,132.5,336.7,40.3
311,"77",123,331.4,20.6,123.1,329.4,28.4,146.9,346.4,17.2,139.4,342.5,20.5,93.1,298.4,84.7,97.1,298.6,89.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,138.8,341.2,43.5,131.9,336.2,39.5
312,"77",122.9,331.2,20,122.9,329.2,27.8,146.7,346.2,16.8,139.1,342.2,20,92.5,297.9,84,96.5,298.1,88.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,138.4,340.9,43,131.5,335.9,39
313,"77",122.8,331,19.6,122.7,329,27.3,146.5,346,16.6,138.9,342.1,19.8,92,297.4,83.4,95.9,297.5,88.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,138,340.5,42.8,131.2,335.6,38.7
314,"77",122.8,330.9,19.2,122.6,328.8,26.9,146.3,345.8,16.6,138.7,341.9,19.7,91.4,297,83,95.3,297,87.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.7,340.2,42.7,130.9,335.3,38.6
315,"77",122.7,330.7,18.8,122.5,328.6,26.6,146.2,345.6,16.5,138.6,341.6,19.6,90.9,296.5,82.7,94.7,296.5,87.5,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.5,339.8,42.6,130.7,334.9,38.4
316,"77",122.7,330.5,18.5,122.5,328.5,26.3,146.2,345.2,16.4,138.6,341.4,19.5,90.5,296.1,82.3,94.3,296.1,87.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.4,339.4,42.4,130.6,334.6,38.2
317,"77",122.7,330.4,18.1,122.4,328.3,26,146.2,345,16.2,138.6,341.2,19.3,90.1,295.8,81.9,93.8,295.7,86.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.3,339.1,42.3,130.5,334.4,38
318,"77",122.7,330.2,17.7,122.3,328.2,25.5,146.3,344.9,16.2,138.7,341.1,19.2,89.7,295.5,81.5,93.3,295.3,86.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.2,338.8,42.1,130.4,334.2,37.9
319,"77",122.6,330.1,17.2,122.2,328,25.1,146.3,344.9,16.1,138.7,341.1,19.1,89.2,295.1,81.1,92.8,294.9,85.9,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,137.1,338.6,42,130.3,334,37.7
320,"77",122.5,330,16.7,122.1,327.9,24.6,146.3,344.9,16.1,138.7,341,19,88.8,294.8,80.6,92.4,294.6,85.5,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.9,338.4,41.9,130.2,333.9,37.6
321,"77",122.4,329.9,16.2,121.9,327.8,24.1,146.3,344.8,16,138.7,341,18.9,88.4,294.5,80.1,91.9,294.3,85.1,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.8,338.3,41.8,130.1,333.8,37.4
322,"77",122.3,329.9,16,121.8,327.7,23.8,146.2,344.8,15.9,138.6,341,18.8,88,294.2,79.7,91.4,293.9,84.6,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.6,338.2,41.6,130,333.7,37.2
323,"77",122.2,329.9,15.7,121.6,327.7,23.6,146.2,344.8,15.8,138.6,341,18.7,87.5,294,79.2,91,293.6,84.2,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.5,338,41.5,129.8,333.6,37
324,"77",122.1,329.8,15.5,121.5,327.6,23.4,146.1,344.8,15.7,138.5,341,18.5,87.1,293.7,78.8,90.6,293.4,83.8,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.3,337.9,41.4,129.7,333.5,36.9
325,"77",122,329.8,15.3,121.4,327.6,23.2,146.1,344.8,15.6,138.4,340.9,18.4,86.8,293.5,78.4,90.2,293.1,83.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,136.1,337.8,41.2,129.5,333.4,36.7
326,"77",121.9,329.8,15.2,121.3,327.5,23.1,145.9,344.7,15.5,138.3,340.9,18.3,86.4,293.2,78.1,89.8,292.7,83.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,135.9,337.6,41.1,129.3,333.3,36.6
327,"77",121.9,329.8,15.1,121.2,327.5,23,145.8,344.7,15.4,138.1,340.8,18.1,86.1,292.9,77.7,89.4,292.4,82.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,135.6,337.5,40.9,129,333.1,36.4
328,"77",121.8,329.8,15,121.1,327.4,22.9,145.7,344.5,15.2,138,340.7,18,85.7,292.5,77.4,89.1,292,82.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,135.4,337.3,40.7,128.8,332.9,36.2
329,"77",121.8,329.7,14.9,121,327.3,22.7,145.5,344.4,15.1,137.8,340.6,17.8,85.5,292.2,77.1,88.8,291.7,82.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,135.1,337,40.5,128.5,332.7,36
330,"77",121.7,329.7,14.9,120.9,327.2,22.6,145.3,344.2,14.8,137.6,340.3,17.5,85.3,291.8,76.8,88.6,291.3,81.7,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.8,336.7,40.2,128.3,332.4,35.6
331,"77",121.6,329.6,14.8,120.9,327.1,22.6,145.2,344.1,14.7,137.5,340.2,17.4,85.2,291.4,76.5,88.5,290.9,81.5,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.7,336.3,40.1,128.2,332.1,35.5
332,"77",121.6,329.6,14.8,120.9,327,22.6,145.2,344,14.7,137.5,340.1,17.5,85.1,291,76.4,88.4,290.4,81.3,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.7,336.1,40.1,128.2,331.9,35.5
333,"77",121.6,329.5,14.9,120.9,327,22.6,145.2,343.9,14.8,137.5,340,17.5,85.1,290.6,76.3,88.4,289.9,81.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.7,335.8,40.1,128.1,331.7,35.5
334,"77",121.7,329.5,14.9,120.9,326.9,22.6,145.2,343.9,14.8,137.5,340,17.6,85.1,290.2,76.2,88.4,289.5,81.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.7,335.6,40.1,128.2,331.5,35.5
335,"77",121.8,329.5,14.9,121,326.9,22.6,145.2,343.8,14.7,137.5,339.9,17.6,85.1,289.8,76,88.4,289.1,80.9,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,134.7,335.4,40.1,128.2,331.3,35.5
336,"77",121.8,329.5,14.9,121,326.8,22.6,145.2,343.7,14.7,137.5,339.8,17.6,85,289.5,75.9,88.3,288.8,80.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,134.7,335.2,40,128.1,331.2,35.5
337,"77",121.8,329.5,14.9,121,326.8,22.5,145.2,343.7,14.7,137.5,339.8,17.6,84.9,289.2,75.7,88.2,288.4,80.5,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,134.6,335.1,40,128.1,331.1,35.4
338,"77",121.8,329.5,14.8,120.9,326.8,22.4,145.1,343.7,14.6,137.4,339.8,17.5,84.7,289,75.5,88,288.1,80.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,134.5,334.9,39.9,128,331,35.3
339,"77",121.7,329.5,14.7,120.8,326.7,22.3,145,343.6,14.6,137.4,339.7,17.4,84.5,288.8,75.3,87.8,287.9,80,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.4,334.8,39.9,127.9,330.9,35.3
340,"77",121.6,329.5,14.6,120.8,326.7,22.2,145,343.6,14.5,137.3,339.7,17.4,84.3,288.6,75.1,87.5,287.7,79.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.2,334.8,39.8,127.7,330.8,35.2
341,"77",121.6,329.4,14.5,120.7,326.7,22.1,144.9,343.6,14.5,137.2,339.7,17.3,84.1,288.5,74.9,87.3,287.5,79.6,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.1,334.7,39.8,127.6,330.8,35.1
342,"77",121.5,329.4,14.4,120.6,326.6,22.1,144.9,343.6,14.5,137.1,339.7,17.3,83.9,288.4,74.8,87.1,287.4,79.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134,334.7,39.7,127.5,330.8,35.1
343,"77",121.5,329.5,14.4,120.5,326.6,22,144.8,343.6,14.5,137.1,339.7,17.2,83.8,288.3,74.6,86.9,287.3,79.3,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.9,334.6,39.7,127.4,330.7,35
344,"77",121.5,329.5,14.3,120.5,326.6,22,144.8,343.6,14.5,137.1,339.7,17.2,83.6,288.2,74.5,86.8,287.1,79.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.8,334.6,39.7,127.4,330.7,35
345,"77",121.5,329.5,14.3,120.5,326.6,21.9,144.8,343.6,14.5,137,339.6,17.2,83.5,288,74.3,86.6,287,78.9,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,334.6,39.6,127.3,330.6,34.9
346,"77",121.6,329.5,14.3,120.5,326.7,21.9,144.7,343.6,14.5,137,339.6,17.2,83.4,287.9,74.1,86.5,286.9,78.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,334.5,39.6,127.3,330.6,34.9
347,"77",121.6,329.6,14.3,120.6,326.7,21.9,144.7,343.6,14.5,137,339.6,17.2,83.3,287.7,73.9,86.4,286.7,78.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,334.4,39.6,127.3,330.5,34.9
348,"77",121.7,329.6,14.3,120.6,326.7,21.9,144.7,343.6,14.5,137,339.6,17.2,83.2,287.5,73.8,86.3,286.5,78.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,334.4,39.6,127.3,330.5,34.9
349,"77",121.8,329.7,14.3,120.7,326.7,21.9,144.7,343.6,14.5,137,339.6,17.2,83.2,287.3,73.6,86.3,286.3,78.2,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,334.3,39.6,127.3,330.4,34.9
350,"77",121.9,329.8,14.4,120.8,326.8,22,144.8,343.6,14.5,137,339.6,17.2,83.2,287.2,73.5,86.3,286.1,78.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.8,334.2,39.6,127.3,330.4,34.9
351,"77",122.1,329.9,14.4,120.9,326.8,22,144.8,343.6,14.5,137,339.6,17.3,83.3,287,73.4,86.4,285.8,78,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.8,334.2,39.7,127.4,330.3,34.9
352,"77",122.2,329.9,14.5,121,326.9,22.1,144.8,343.6,14.5,137.1,339.6,17.3,83.4,286.8,73.3,86.5,285.6,77.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,334.1,39.7,127.5,330.3,35
353,"77",122.4,330,14.6,121.1,326.9,22.1,144.8,343.6,14.5,137.1,339.6,17.4,83.5,286.6,73.2,86.5,285.4,77.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134,334.1,39.7,127.6,330.3,35
354,"77",122.5,330.1,14.6,121.2,326.9,22.2,144.9,343.6,14.5,137.1,339.5,17.4,83.5,286.4,73.1,86.6,285.3,77.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.1,334,39.7,127.6,330.2,35
355,"77",122.6,330.1,14.7,121.3,326.9,22.2,144.9,343.6,14.5,137.2,339.5,17.4,83.5,286.3,73.1,86.6,285.1,77.5,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.1,334,39.7,127.7,330.2,35.1
356,"77",122.6,330.2,14.7,121.4,327,22.2,144.9,343.6,14.5,137.2,339.5,17.4,83.5,286.2,73,86.5,285,77.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.1,333.9,39.7,127.7,330.2,35
357,"77",122.6,330.2,14.7,121.4,327,22.2,144.9,343.6,14.4,137.2,339.5,17.4,83.4,286.2,72.9,86.5,285,77.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134.1,333.9,39.7,127.7,330.2,35
358,"77",122.6,330.2,14.6,121.3,327,22.2,144.8,343.6,14.4,137.1,339.5,17.4,83.3,286.1,72.8,86.3,284.9,77.2,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,134,333.9,39.7,127.6,330.2,35
359,"77",122.6,330.2,14.6,121.3,327,22.1,144.8,343.6,14.4,137.1,339.5,17.4,83.2,286.1,72.7,86.2,284.8,77.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.9,333.9,39.7,127.5,330.1,35
360,"77",122.6,330.2,14.6,121.2,327,22.1,144.8,343.6,14.5,137,339.5,17.3,83,286,72.6,86,284.8,77.1,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.9,333.8,39.7,127.5,330.1,34.9
361,"77",122.5,330.2,14.5,121.2,327,22,144.7,343.6,14.5,137,339.5,17.3,82.9,286,72.5,85.9,284.7,77,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.8,333.8,39.6,127.4,330.1,34.9
362,"77",122.5,330.1,14.5,121.1,326.9,22,144.7,343.6,14.5,137,339.5,17.3,82.8,285.9,72.5,85.8,284.6,76.9,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.2,133.7,333.7,39.6,127.3,330,34.9
363,"77",122.5,330.1,14.5,121.1,326.9,22,144.7,343.6,14.5,136.9,339.5,17.3,82.6,285.8,72.3,85.6,284.5,76.8,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,133.6,333.7,39.6,127.3,330,34.9
364,"77",122.5,330.1,14.5,121.1,326.9,22,144.7,343.6,14.5,136.9,339.5,17.3,82.5,285.7,72.2,85.5,284.4,76.7,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,133.6,333.6,39.6,127.2,329.9,34.9
365,"77",122.5,330.1,14.5,121.1,326.9,22,144.7,343.5,14.5,136.9,339.4,17.3,82.4,285.6,72.1,85.4,284.3,76.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,133.5,333.6,39.6,127.2,329.9,34.9
366,"77",122.5,330.2,14.5,121.1,326.9,21.9,144.6,343.5,14.5,136.9,339.4,17.3,82.3,285.4,72,85.3,284.2,76.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.2,133.5,333.5,39.6,127.2,329.8,34.8
367,"77",122.6,330.2,14.5,121.1,326.9,22,144.6,343.5,14.5,136.9,339.4,17.4,82.3,285.3,72,85.3,284,76.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.5,333.4,39.6,127.1,329.8,34.9
368,"77",122.6,330.2,14.5,121.2,326.9,22,144.6,343.5,14.5,136.9,339.4,17.4,82.3,285.2,71.9,85.3,283.9,76.4,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.5,333.4,39.6,127.2,329.7,34.9
369,"77",122.7,330.2,14.5,121.2,326.9,22,144.6,343.5,14.5,136.9,339.4,17.4,82.3,285.1,71.9,85.3,283.8,76.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.5,333.3,39.6,127.2,329.7,34.9
370,"77",122.8,330.3,14.5,121.3,327,22,144.7,343.5,14.6,136.9,339.4,17.4,82.4,285.1,71.9,85.4,283.7,76.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.5,333.3,39.6,127.2,329.7,34.9
371,"77",122.9,330.4,14.6,121.4,327,22,144.7,343.5,14.6,136.9,339.4,17.4,82.5,285,71.9,85.4,283.6,76.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.6,333.3,39.7,127.3,329.7,34.9
372,"77",123,330.4,14.6,121.5,327.1,22.1,144.7,343.5,14.6,137,339.4,17.4,82.5,285,71.9,85.5,283.6,76.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.6,333.3,39.7,127.3,329.7,34.9
373,"77",123.1,330.5,14.6,121.6,327.1,22.1,144.7,343.5,14.6,137,339.4,17.5,82.5,284.9,71.9,85.5,283.6,76.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.7,333.3,39.7,127.3,329.7,34.9
374,"77",123.2,330.5,14.6,121.7,327.2,22.1,144.7,343.5,14.6,137,339.4,17.5,82.6,285,71.9,85.5,283.6,76.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.3,39.7,127.3,329.7,34.9
375,"77",123.2,330.6,14.6,121.7,327.2,22.1,144.7,343.5,14.6,137,339.4,17.5,82.6,285,71.9,85.5,283.6,76.3,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.7,333.3,39.7,127.3,329.7,34.9
376,"77",123.3,330.6,14.6,121.7,327.3,22.1,144.7,343.5,14.6,137,339.4,17.5,82.6,285,71.9,85.5,283.6,76.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.7,333.3,39.7,127.4,329.7,34.9
377,"77",123.3,330.7,14.6,121.8,327.3,22.1,144.8,343.5,14.5,137,339.4,17.5,82.6,285,71.9,85.6,283.6,76.2,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.7,333.3,39.7,127.4,329.7,34.9
378,"77",123.4,330.7,14.6,121.8,327.3,22.1,144.8,343.6,14.5,137,339.4,17.5,82.6,284.9,71.8,85.6,283.6,76.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.3,39.7,127.4,329.7,34.9
379,"77",123.4,330.7,14.6,121.8,327.3,22.1,144.8,343.6,14.6,137,339.4,17.5,82.6,284.9,71.8,85.6,283.5,76.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.3,39.7,127.4,329.7,34.9
380,"77",123.4,330.7,14.6,121.8,327.4,22.1,144.8,343.6,14.6,137,339.4,17.5,82.6,284.9,71.8,85.6,283.5,76.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.3,39.7,127.4,329.7,34.9
