"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
359,"98",166.8,372.5,43.8,166.7,370.5,51.6,185.3,385.1,44.7,179.3,382.4,50.2,141.3,340,114.5,146.4,341.5,119.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,183.2,383.4,72.8,175.6,377.9,70.1
360,"98",164.7,369.6,42,164.6,367.6,49.8,183.3,382.1,43,177.2,379.3,48.4,139.1,337.1,112.6,144.1,338.6,117.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,181.1,380.5,71,173.5,375,68.3
361,"98",162.7,366.8,40.2,162.5,364.7,47.9,181.2,379.2,41.1,175.1,376.5,46.6,136.8,334.4,110.7,141.8,335.9,115.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,179,377.7,69.2,171.4,372.2,66.4
362,"98",160.6,364.1,38.2,160.4,362,46,179,376.4,39.1,173,373.8,44.6,134.6,331.8,108.7,139.6,333.3,113.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,176.9,375,67.2,169.3,369.5,64.4
363,"98",158.4,361.4,36.1,158.3,359.3,43.9,176.9,373.8,37.1,170.8,371.1,42.5,132.4,329.3,106.7,137.4,330.8,111.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,174.8,372.5,65.1,167.2,366.9,62.3
364,"98",156.2,358.8,34.1,156.1,356.8,41.9,174.7,371.2,35,168.6,368.5,40.4,130.3,327,104.7,135.3,328.5,109.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,172.6,370,63,165,364.4,60.3
365,"98",154,356.4,32.1,153.9,354.4,39.9,172.5,368.7,32.9,166.5,366.1,38.4,128.3,324.8,102.8,133.3,326.3,107.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,170.5,367.6,61,162.9,362,58.2
366,"98",151.9,354.2,30.2,151.8,352.2,38,170.3,366.4,30.9,164.3,363.9,36.4,126.3,322.7,100.9,131.3,324.2,105.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,168.5,365.4,59,160.9,359.9,56.3
367,"98",149.8,352.1,28.4,149.7,350.2,36.2,168.3,364.3,29,162.3,361.8,34.5,124.5,320.8,99.1,129.5,322.2,103.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,166.6,363.4,57.1,158.9,357.8,54.4
368,"98",147.9,350.3,26.7,147.8,348.4,34.5,166.3,362.4,27.1,160.4,360,32.7,122.7,319,97.4,127.7,320.4,102.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,164.8,361.6,55.3,157.1,356,52.6
369,"98",146.1,348.7,25.1,146,346.7,32.8,164.5,360.7,25.3,158.7,358.3,30.9,121.1,317.3,95.7,126.1,318.8,100.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,163.1,359.9,53.5,155.4,354.3,50.8
370,"98",144.4,347.1,23.5,144.4,345.2,31.2,162.8,359.1,23.5,157,356.7,29.2,119.5,315.8,94,124.6,317.3,98.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,161.5,358.3,51.7,153.8,352.8,49.1
371,"98",142.9,345.7,21.8,142.9,343.7,29.6,161.3,357.7,21.9,155.5,355.3,27.5,118.1,314.5,92.4,123.2,315.9,97,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,160.1,357,50,152.4,351.4,47.4
372,"98",141.6,344.5,20.4,141.6,342.5,28.1,160,356.3,20.2,154.2,354,26,116.8,313.3,90.8,121.9,314.7,95.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,158.8,355.6,48.4,151.1,350.1,45.8
373,"98",140.5,343.3,19,140.5,341.3,26.7,158.9,355.1,18.8,153.1,352.8,24.5,115.7,312.1,89.4,120.7,313.6,94,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,157.7,354.5,47,150,349,44.4
374,"98",139.6,342.3,17.9,139.6,340.3,25.6,158,354.1,17.6,152.2,351.8,23.2,114.6,311.1,88,119.7,312.6,92.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,156.8,353.6,45.7,149.1,348,43.1
375,"98",139.1,341.8,17.6,139,339.6,25.3,157.5,353.4,16.7,151.7,351.1,22.4,113.7,310.2,86.9,118.7,311.5,91.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,156.2,352.8,44.9,148.5,347.2,42.2
376,"98",138.8,341.5,17.6,138.6,339.1,25.3,157.1,352.9,16.3,151.3,350.6,22,112.8,309.2,86.2,117.8,310.5,90.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,155.7,352.1,44.5,148,346.6,41.8
377,"98",138.6,341.2,17.6,138.3,338.7,25.2,156.8,352.4,16.2,151,350.1,21.9,112.1,308.3,85.7,117,309.5,90.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,155.2,351.5,44.4,147.6,346,41.7
378,"98",138.3,340.9,17.6,138,338.4,25.2,156.5,352.1,16.2,150.7,349.7,21.8,111.4,307.4,85.3,116.3,308.6,89.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,154.9,350.9,44.3,147.2,345.5,41.6
379,"98",138.2,340.6,17.6,137.8,338.1,25.1,156.3,351.8,16.1,150.5,349.4,21.7,110.8,306.7,84.8,115.6,307.8,89.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,154.6,350.5,44.3,147,345.1,41.5
380,"98",138,340.4,17.5,137.6,337.8,25.1,156.2,351.6,16,150.4,349.2,21.6,110.3,306.1,84.5,115.2,307.2,89.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,154.3,350.1,44.2,146.7,344.7,41.3
381,"98",137.9,340.3,17.5,137.4,337.6,25,156.1,351.4,15.9,150.2,348.9,21.5,110,305.6,84.1,114.8,306.7,88.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,154.1,349.8,44.1,146.5,344.4,41.2
382,"98",137.8,340.2,17.4,137.3,337.4,25,156,351.3,15.8,150.2,348.8,21.4,109.7,305.2,83.8,114.5,306.3,88.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,154,349.5,43.9,146.4,344.2,41
383,"98",137.8,340.1,17.3,137.3,337.4,24.8,156,351.2,15.5,150.1,348.7,21.1,109.5,305,83.6,114.3,306,88.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153.9,349.2,43.7,146.3,344,40.7
384,"98",137.7,340,17.2,137.2,337.3,24.7,155.9,351.1,15.2,150,348.6,20.8,109.4,304.8,83.4,114.2,305.8,88,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153.7,348.9,43.3,146.1,343.7,40.4
385,"98",137.5,339.9,16.8,137,337.1,24.3,155.7,350.9,14.8,149.9,348.4,20.3,109.2,304.7,83.1,114,305.7,87.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153.5,348.7,42.9,145.9,343.5,39.9
386,"98",137.4,339.8,16.5,136.9,337,24,155.6,350.8,14.3,149.8,348.3,19.9,109.1,304.6,82.8,113.9,305.6,87.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153.3,348.5,42.4,145.8,343.4,39.5
387,"98",137.3,339.8,16.4,136.7,337,23.9,155.5,350.7,14.1,149.6,348.3,19.7,108.9,304.6,82.6,113.7,305.5,87.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153.2,348.4,42.2,145.6,343.3,39.2
388,"98",137.1,339.7,16.3,136.6,336.9,23.8,155.3,350.7,13.9,149.5,348.2,19.5,108.7,304.5,82.5,113.5,305.5,87,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,153,348.3,42,145.4,343.1,39
389,"98",136.9,339.6,16.2,136.4,336.8,23.8,155.2,350.6,13.8,149.3,348.1,19.4,108.6,304.5,82.4,113.3,305.4,86.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,152.8,348.2,41.9,145.2,343.1,38.9
390,"98",136.8,339.6,16.2,136.3,336.8,23.7,155,350.6,13.7,149.2,348.1,19.3,108.4,304.4,82.3,113.1,305.3,86.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,152.6,348.1,41.8,145,343,38.8
391,"98",136.6,339.6,16.1,136.1,336.8,23.6,154.9,350.6,13.6,149,348.1,19.1,108.2,304.4,82.1,112.9,305.3,86.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,152.4,348,41.6,144.8,343,38.6
392,"98",136.5,339.6,16,136,336.8,23.5,154.7,350.6,13.4,148.9,348.1,19,108,304.3,82,112.8,305.3,86.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,152.2,348,41.5,144.7,343,38.5
393,"98",136.4,339.6,15.9,135.8,336.8,23.4,154.6,350.6,13.3,148.7,348.1,18.8,107.8,304.3,81.8,112.6,305.3,86.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,152.1,348,41.3,144.5,343,38.3
394,"98",136.3,339.6,15.8,135.7,336.8,23.3,154.5,350.6,13.1,148.6,348.1,18.6,107.6,304.3,81.6,112.4,305.3,86.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,151.9,348.1,41.1,144.4,343,38.1
395,"98",136.2,339.6,15.7,135.6,336.7,23.2,154.4,350.6,12.9,148.5,348.1,18.5,107.4,304.4,81.3,112.1,305.3,85.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.7,41.6,151.7,348.1,41,144.2,343,38
396,"98",136.1,339.5,15.5,135.5,336.7,23,154.3,350.6,12.8,148.3,348,18.3,107.1,304.3,81.1,111.9,305.3,85.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.7,41.6,151.6,348.1,40.9,144.1,343,37.8
397,"98",136,339.5,15.4,135.3,336.6,22.9,154.2,350.5,12.8,148.2,348,18.3,106.9,304.3,81,111.7,305.2,85.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.7,41.6,151.4,348.1,40.8,143.9,343,37.8
398,"98",135.8,339.4,15.3,135.2,336.5,22.8,154.1,350.5,12.8,148.1,347.9,18.2,106.7,304.2,80.9,111.5,305.1,85.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.7,41.6,151.3,348.1,40.8,143.8,342.9,37.7
399,"98",135.8,339.3,15.3,135.1,336.4,22.8,154,350.4,12.7,148,347.9,18.2,106.6,304.2,80.8,111.3,305.1,85.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.7,334.3,640.6,41.6,151.1,348,40.7,143.6,342.9,37.7
400,"98",135.7,339.3,15.2,135,336.4,22.7,153.9,350.4,12.7,147.9,347.8,18.2,106.4,304.1,80.7,111.1,305,85.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,151,347.9,40.7,143.5,342.8,37.6
401,"98",135.6,339.2,15.1,134.9,336.3,22.6,153.8,350.3,12.7,147.8,347.7,18.1,106.3,303.9,80.6,111,304.8,85.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.8,347.8,40.7,143.3,342.7,37.6
402,"98",135.5,339.1,15.1,134.8,336.2,22.6,153.7,350.2,12.8,147.7,347.6,18.1,106.1,303.8,80.5,110.8,304.7,85.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.7,347.7,40.7,143.2,342.5,37.6
403,"98",135.4,339.1,15,134.7,336.1,22.5,153.6,350.1,12.7,147.6,347.6,18.1,105.9,303.7,80.5,110.6,304.5,85.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.6,347.6,40.7,143.1,342.4,37.6
404,"98",135.3,339.1,15,134.6,336.1,22.5,153.6,350.1,12.7,147.5,347.5,18.1,105.6,303.5,80.4,110.3,304.4,85,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.4,347.5,40.7,142.9,342.3,37.6
405,"98",135.2,339,14.9,134.4,336,22.4,153.5,350,12.7,147.5,347.5,18,105.3,303.4,80.2,110,304.2,84.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.3,347.4,40.7,142.8,342.2,37.5
406,"98",135.1,338.9,14.8,134.3,335.9,22.3,153.4,350,12.7,147.4,347.4,18,104.9,303.2,80.1,109.6,304.1,84.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,150.1,347.3,40.7,142.6,342.1,37.5
407,"98",135,338.9,14.7,134.1,335.8,22.2,153.3,349.9,12.8,147.2,347.3,18,104.5,303.1,79.9,109.1,304,84.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,149.9,347.1,40.7,142.4,342,37.5
408,"98",134.8,338.8,14.6,133.9,335.7,22.1,153.2,349.8,12.8,147.1,347.3,18,104.1,303,79.8,108.7,303.9,84.5,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,149.6,347,40.7,142.2,341.9,37.5
409,"98",134.7,338.7,14.5,133.7,335.6,21.9,153.1,349.7,12.9,147,347.2,18,103.6,302.9,79.6,108.2,303.8,84.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,149.4,346.9,40.7,141.9,341.8,37.5
410,"98",134.5,338.6,14.4,133.5,335.5,21.8,153,349.6,12.9,146.8,347.1,18.1,103.1,302.8,79.5,107.6,303.6,84.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,149.1,346.8,40.8,141.7,341.7,37.5
411,"98",134.4,338.6,14.3,133.3,335.4,21.7,152.8,349.6,13,146.6,347,18.1,102.6,302.7,79.4,107.1,303.4,84.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,148.8,346.7,40.8,141.4,341.6,37.5
412,"98",134.2,338.5,14.1,133.1,335.3,21.6,152.7,349.5,13.1,146.4,347,18.1,102.2,302.5,79.2,106.6,303.3,84.1,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,148.5,346.6,40.9,141.1,341.5,37.5
413,"98",134.2,338.5,14,132.9,335.3,21.5,152.5,349.5,13.2,146.2,346.9,18.2,101.7,302.4,79,106.1,303.2,84,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,148.2,346.5,40.9,140.8,341.4,37.6
414,"98",134.1,338.5,13.9,132.8,335.3,21.4,152.4,349.4,13.3,146.1,346.9,18.2,101.2,302.2,78.8,105.7,303,83.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,148,346.4,41,140.6,341.4,37.6
415,"98",134.1,338.5,13.8,132.7,335.2,21.3,152.3,349.4,13.3,146,346.9,18.3,100.8,302.1,78.6,105.2,302.8,83.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,147.8,346.4,41.1,140.4,341.3,37.7
416,"98",134.1,338.5,13.7,132.6,335.2,21.2,152.2,349.4,13.4,145.9,346.9,18.3,100.4,301.9,78.4,104.8,302.6,83.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,147.6,346.3,41.1,140.2,341.3,37.7
417,"98",134,338.5,13.6,132.5,335.2,21.1,152.1,349.4,13.6,145.7,346.8,18.4,100,301.8,78.2,104.3,302.5,83.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,147.4,346.2,41.2,140,341.2,37.8
418,"98",134,338.5,13.6,132.4,335.2,21,152,349.4,13.7,145.6,346.8,18.5,99.6,301.7,78,103.9,302.3,83.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,147.2,346.1,41.3,139.8,341.1,37.9
419,"98",134,338.6,13.5,132.3,335.2,21,151.9,349.3,13.8,145.5,346.7,18.5,99.3,301.6,77.9,103.5,302.2,83,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,147,346,41.4,139.7,341.1,37.9
420,"98",133.9,338.6,13.4,132.2,335.2,20.9,151.8,349.2,13.9,145.5,346.7,18.6,99,301.5,77.8,103.2,302.1,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.9,346,41.5,139.6,341,38
421,"98",133.9,338.6,13.4,132.1,335.2,20.8,151.7,349.1,13.9,145.4,346.6,18.7,98.7,301.4,77.7,102.9,302,82.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.8,345.9,41.6,139.5,340.9,38
422,"98",133.9,338.6,13.3,132,335.2,20.8,151.6,349,14,145.3,346.6,18.8,98.5,301.4,77.6,102.6,301.9,82.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.7,345.8,41.6,139.4,340.8,38.1
423,"98",133.8,338.5,13.2,132,335.1,20.7,151.5,348.9,14,145.3,346.5,18.8,98.2,301.3,77.5,102.4,301.9,82.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.7,345.7,41.7,139.3,340.7,38.1
424,"98",133.8,338.5,13.2,131.9,335.1,20.7,151.4,348.9,14.1,145.2,346.5,18.8,98,301.3,77.5,102.1,301.9,82.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.6,345.7,41.7,139.2,340.7,38.1
425,"98",133.7,338.5,13.1,131.8,335.1,20.6,151.3,348.8,14.1,145.1,346.4,18.8,97.8,301.3,77.5,101.9,301.9,82.7,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.5,345.6,41.7,139.1,340.7,38.1
426,"98",133.7,338.5,13.1,131.7,335.1,20.6,151.2,348.7,14.1,145.1,346.4,18.8,97.6,301.4,77.6,101.7,301.9,82.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.4,345.5,41.7,139,340.6,38.1
427,"98",133.6,338.5,13,131.6,335.1,20.5,151.2,348.7,14.1,145,346.4,18.8,97.5,301.4,77.6,101.5,302,82.8,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.3,345.5,41.8,139,340.6,38.1
428,"98",133.6,338.5,13,131.6,335.1,20.5,151.1,348.6,14.1,144.9,346.3,18.8,97.3,301.5,77.6,101.3,302,82.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.2,345.5,41.8,138.9,340.6,38.1
429,"98",133.6,338.5,12.9,131.5,335.1,20.4,151,348.6,14.1,144.9,346.3,18.8,97.2,301.7,77.6,101.2,302.1,82.9,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.5,41.8,138.8,340.6,38.1
430,"98",133.6,338.5,12.8,131.5,335.2,20.4,150.9,348.5,14.1,144.8,346.4,18.8,97,301.8,77.6,101.1,302.2,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.6,41.8,138.7,340.7,38.1
431,"98",133.6,338.5,12.8,131.5,335.2,20.3,150.9,348.5,14.1,144.8,346.4,18.8,97,301.9,77.6,101,302.3,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.6,41.8,138.7,340.7,38.1
432,"98",133.6,338.6,12.7,131.4,335.3,20.3,150.8,348.5,14.1,144.8,346.4,18.8,96.9,302,77.6,100.9,302.5,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.6,41.8,138.7,340.7,38.1
433,"98",133.6,338.6,12.6,131.4,335.3,20.2,150.8,348.5,14,144.7,346.4,18.8,96.9,302.1,77.6,100.9,302.6,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.7,41.7,138.7,340.8,38.1
434,"98",133.6,338.6,12.6,131.4,335.4,20.2,150.8,348.5,14,144.7,346.4,18.7,96.8,302.2,77.6,100.8,302.7,82.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.7,41.7,138.7,340.8,38.1
435,"98",133.5,338.6,12.6,131.4,335.4,20.2,150.7,348.5,14,144.7,346.4,18.7,96.8,302.3,77.7,100.8,302.7,83,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.7,41.7,138.7,340.8,38
436,"98",133.5,338.7,12.5,131.4,335.4,20.2,150.7,348.5,14,144.7,346.4,18.7,96.8,302.3,77.7,100.8,302.8,83,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.7,41.7,138.7,340.8,38
437,"98",133.5,338.7,12.5,131.3,335.4,20.2,150.7,348.4,13.9,144.7,346.4,18.7,96.9,302.4,77.8,100.9,302.8,83.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.6,41.7,138.7,340.8,38
438,"98",133.5,338.7,12.5,131.3,335.4,20.2,150.7,348.4,13.9,144.8,346.4,18.7,96.9,302.4,77.9,100.9,302.8,83.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.6,41.6,138.7,340.8,38
439,"98",133.5,338.7,12.5,131.4,335.5,20.2,150.8,348.4,13.8,144.8,346.4,18.6,97,302.4,78,101,302.8,83.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.5,41.6,138.8,340.7,37.9
440,"98",133.5,338.7,12.5,131.4,335.5,20.1,150.8,348.4,13.8,144.8,346.4,18.6,97,302.4,78.1,101,302.8,83.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.5,41.5,138.8,340.7,37.9
441,"98",133.5,338.7,12.4,131.4,335.5,20.1,150.8,348.4,13.7,144.9,346.4,18.5,97,302.4,78.1,101,302.8,83.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.5,41.5,138.8,340.7,37.8
442,"98",133.5,338.7,12.4,131.4,335.6,20.1,150.8,348.5,13.7,144.9,346.4,18.5,97,302.4,78.1,101,302.8,83.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146.1,345.5,41.4,138.8,340.7,37.7
443,"98",133.5,338.7,12.4,131.4,335.6,20.1,150.9,348.5,13.6,144.9,346.5,18.4,96.9,302.4,78.1,101,302.9,83.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.4,41.4,138.7,340.7,37.6
444,"98",133.5,338.8,12.4,131.4,335.7,20.1,150.9,348.5,13.6,144.9,346.5,18.4,96.9,302.4,78.1,100.9,302.9,83.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,146,345.4,41.3,138.7,340.7,37.6
445,"98",133.5,338.8,12.4,131.4,335.7,20.1,150.9,348.5,13.6,144.9,346.5,18.3,96.8,302.4,78.1,100.8,302.9,83.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,145.9,345.4,41.3,138.6,340.7,37.5
446,"98",133.5,338.8,12.3,131.4,335.8,20.1,150.9,348.5,13.5,144.9,346.5,18.3,96.7,302.4,78.1,100.7,302.9,83.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.8,345.4,41.3,138.6,340.7,37.4
447,"98",133.5,338.8,12.3,131.4,335.8,20.1,150.9,348.5,13.5,144.9,346.5,18.3,96.6,302.4,78.1,100.6,302.9,83.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.8,345.3,41.2,138.5,340.7,37.4
448,"98",133.5,338.9,12.3,131.4,335.8,20,150.9,348.5,13.5,144.9,346.5,18.2,96.5,302.5,78.1,100.5,302.9,83.4,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.7,345.3,41.2,138.5,340.7,37.4
449,"98",133.5,338.9,12.3,131.4,335.9,20,150.9,348.5,13.5,144.9,346.5,18.2,96.4,302.4,78,100.4,302.9,83.3,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.7,345.3,41.2,138.4,340.7,37.3
450,"98",133.5,338.9,12.2,131.3,335.9,20,150.9,348.5,13.5,144.9,346.5,18.2,96.2,302.4,77.9,100.2,302.9,83.2,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.6,345.2,41.2,138.4,340.6,37.3
451,"98",133.5,338.9,12.2,131.3,335.9,20,150.9,348.5,13.5,144.9,346.5,18.2,96.1,302.4,77.8,100.1,302.9,83.1,404.8,521.3,-1.5,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.5,345.2,41.2,138.3,340.6,37.3
452,"98",133.5,338.9,12.2,131.3,335.9,19.9,150.8,348.5,13.5,144.8,346.4,18.2,95.9,302.4,77.7,99.9,302.8,83,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.5,345.2,41.2,138.2,340.6,37.3
