"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
282,"66",116,326.4,19.6,115.4,323.3,27,146,343.2,15.1,138.3,339.7,17.5,80.9,288.3,76.4,84.6,288.3,81.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,133.7,334.3,40.1,127.6,330.8,35
283,"66",116,326.6,19.6,115.4,323.5,27,145.9,343.3,15,138.2,339.7,17.3,80.4,288.2,75.8,84.1,288.1,80.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,133.5,334.3,39.9,127.4,330.7,34.7
284,"66",116.1,326.8,19.5,115.3,323.6,26.8,145.8,343.3,14.9,138.1,339.7,17.2,79.9,288.1,75.2,83.6,288,80.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,133.2,334.3,39.7,127.2,330.7,34.5
285,"66",116.1,326.9,19.2,115.3,323.7,26.5,145.7,343.2,14.8,138,339.7,17,79.4,287.9,74.7,83,287.8,79.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,133,334.2,39.6,127,330.7,34.3
286,"66",116.1,327,18.9,115.2,323.7,26.2,145.7,343.2,14.8,137.9,339.7,16.9,78.9,287.8,74.2,82.5,287.6,79.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39.4,126.8,330.7,34.1
287,"66",116.1,327,18.7,115.1,323.8,26,145.6,343.2,14.7,137.8,339.7,16.8,78.5,287.6,73.7,82.1,287.4,78.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.6,334.2,39.3,126.6,330.7,34
288,"66",116.1,327.1,18.5,115.1,323.8,25.8,145.6,343.3,14.7,137.8,339.7,16.7,78.2,287.5,73.2,81.7,287.3,78.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,334.2,39.2,126.5,330.7,33.9
289,"66",116.1,327.1,18.2,115.1,323.7,25.6,145.6,343.3,14.7,137.8,339.7,16.7,77.9,287.4,72.8,81.4,287.1,77.9,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.3,334.2,39.2,126.4,330.7,33.8
290,"66",116.1,327.1,18,115,323.8,25.4,145.6,343.3,14.6,137.8,339.7,16.6,77.7,287.3,72.4,81.1,287,77.6,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.3,334.2,39.1,126.4,330.7,33.7
291,"66",116,327.2,17.9,115,323.8,25.2,145.6,343.3,14.6,137.8,339.8,16.6,77.5,287.1,72.1,80.9,286.8,77.2,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,39,126.3,330.7,33.6
292,"66",116,327.3,17.8,114.9,323.8,25.1,145.6,343.3,14.6,137.8,339.8,16.6,77.3,287,71.8,80.7,286.6,76.9,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,39,126.3,330.7,33.6
293,"66",116.1,327.3,17.7,114.9,323.8,25,145.6,343.3,14.6,137.8,339.8,16.5,77.1,286.9,71.5,80.5,286.4,76.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.1,334.1,39,126.3,330.6,33.6
294,"66",116.1,327.4,17.6,114.9,323.9,24.8,145.6,343.4,14.6,137.8,339.8,16.5,77,286.7,71.2,80.4,286.3,76.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,39,126.3,330.6,33.5
295,"66",116.1,327.5,17.4,114.9,323.9,24.6,145.7,343.4,14.5,137.9,339.8,16.5,76.9,286.6,70.9,80.2,286.1,76,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,38.9,126.4,330.6,33.5
296,"66",116.2,327.5,17.1,115,323.9,24.4,145.7,343.4,14.5,137.9,339.9,16.5,76.7,286.5,70.5,80,286,75.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,38.9,126.4,330.7,33.5
297,"66",116.2,327.6,17,115,324,24.2,145.7,343.5,14.5,137.9,339.9,16.4,76.6,286.5,70.2,79.8,285.9,75.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.2,334.1,38.9,126.4,330.7,33.5
298,"66",116.3,327.7,16.9,115,324,24.1,145.7,343.5,14.4,137.9,339.9,16.4,76.4,286.4,69.8,79.6,285.8,74.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.3,334.2,38.9,126.4,330.8,33.4
299,"66",116.4,327.8,16.9,115.1,324.1,24,145.8,343.5,14.4,138,340,16.4,76.3,286.3,69.4,79.4,285.7,74.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.3,334.2,38.9,126.5,330.8,33.4
300,"66",116.6,328,16.8,115.2,324.2,24,145.8,343.6,14.4,138,340,16.4,76.1,286.2,69,79.3,285.5,74.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.3,334.3,38.9,126.5,330.8,33.4
301,"66",116.7,328.1,16.8,115.3,324.3,23.9,145.8,343.6,14.4,138,340,16.4,76,286,68.6,79.1,285.3,73.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,334.3,38.8,126.6,330.9,33.4
302,"66",116.9,328.3,16.8,115.4,324.4,23.9,145.8,343.6,14.3,138,340,16.4,75.9,285.9,68.2,78.9,285.1,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,334.3,38.8,126.6,330.8,33.4
303,"66",117.1,328.4,16.8,115.5,324.4,23.9,145.8,343.6,14.3,138,340,16.4,75.8,285.7,67.9,78.8,284.8,72.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,334.2,38.9,126.6,330.8,33.4
304,"66",117.2,328.5,16.9,115.6,324.5,23.9,145.8,343.6,14.3,138,340,16.4,75.7,285.4,67.5,78.7,284.6,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,334.2,38.9,126.6,330.8,33.4
305,"66",117.4,328.6,16.9,115.8,324.5,23.9,145.8,343.6,14.3,138,340,16.4,75.7,285.3,67.2,78.7,284.4,72.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.5,334.2,38.9,126.7,330.8,33.4
306,"66",117.5,328.7,16.9,115.9,324.6,23.9,145.8,343.6,14.3,138,340,16.4,75.7,285.1,67,78.7,284.2,72.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.6,334.2,38.9,126.7,330.8,33.5
307,"66",117.6,328.7,16.9,115.9,324.6,23.9,145.8,343.6,14.3,138,340,16.4,75.8,285,66.9,78.8,284,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.6,334.2,38.9,126.8,330.7,33.5
308,"66",117.7,328.7,17,116,324.6,23.9,145.8,343.6,14.3,138,340,16.5,75.8,284.9,66.9,78.8,283.9,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.6,334.2,39,126.8,330.7,33.6
309,"66",117.7,328.8,17,116,324.6,24,145.8,343.6,14.3,138,339.9,16.5,75.8,284.9,66.9,78.8,283.9,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39,126.8,330.7,33.6
310,"66",117.8,328.8,17,116.1,324.7,24,145.8,343.6,14.3,138,340,16.5,75.8,284.9,66.8,78.8,283.9,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39,126.8,330.7,33.6
311,"66",117.8,328.9,17,116.1,324.7,24,145.8,343.6,14.3,138,340,16.5,75.8,284.9,66.8,78.8,283.9,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.6,334.2,39,126.8,330.7,33.6
312,"66",117.9,328.9,17,116.2,324.8,24,145.8,343.6,14.3,138,340,16.5,75.8,284.9,66.8,78.8,283.9,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39,126.8,330.8,33.6
313,"66",118,329,17.1,116.2,324.9,24,145.8,343.6,14.3,138,340,16.5,75.8,284.9,66.8,78.8,283.9,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39,126.8,330.7,33.6
314,"66",118.1,329.1,17.1,116.3,324.9,24,145.8,343.7,14.3,138,340,16.5,75.9,284.8,66.8,78.8,283.8,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.2,39,126.8,330.7,33.6
315,"66",118.1,329.2,17.1,116.4,324.9,24,145.8,343.6,14.4,138,340,16.5,75.9,284.7,66.8,78.9,283.7,71.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.1,39,126.8,330.7,33.7
316,"66",118.2,329.2,17.1,116.5,325,24.1,145.8,343.6,14.4,138,339.9,16.6,76,284.6,66.8,78.9,283.5,71.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.7,334.1,39.1,126.9,330.6,33.7
317,"66",118.3,329.3,17.2,116.6,325,24.1,145.8,343.6,14.4,138,339.9,16.6,76.1,284.5,66.9,79,283.4,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.8,334,39.1,126.9,330.6,33.7
318,"66",118.4,329.3,17.3,116.7,325.1,24.2,145.8,343.6,14.4,138,339.9,16.6,76.2,284.4,66.9,79.2,283.3,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.8,334,39.1,126.9,330.5,33.8
319,"66",118.5,329.3,17.3,116.8,325.1,24.2,145.8,343.6,14.4,138,339.8,16.7,76.3,284.3,67,79.3,283.2,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.8,333.9,39.2,126.9,330.5,33.8
320,"66",118.5,329.3,17.4,116.8,325.1,24.3,145.8,343.6,14.4,138,339.8,16.7,76.4,284.2,67.1,79.4,283.2,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.9,333.9,39.2,127,330.5,33.9
321,"66",118.6,329.3,17.4,116.9,325.1,24.3,145.8,343.6,14.4,138,339.8,16.7,76.4,284.2,67.1,79.4,283.1,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.9,333.8,39.2,127,330.4,33.9
322,"66",118.6,329.4,17.5,116.9,325.1,24.3,145.8,343.5,14.4,138,339.8,16.7,76.5,284.2,67.1,79.5,283.1,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.9,333.8,39.2,127,330.4,33.9
323,"66",118.7,329.4,17.5,117,325.1,24.3,145.8,343.5,14.4,138,339.8,16.7,76.5,284.1,67.1,79.5,283,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.9,333.8,39.2,127,330.4,33.9
324,"66",118.7,329.4,17.5,117,325.1,24.3,145.8,343.5,14.4,138,339.8,16.7,76.6,284.1,67.1,79.5,283,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.9,333.7,39.2,126.9,330.3,33.9
325,"66",118.7,329.4,17.5,117,325.1,24.3,145.8,343.5,14.4,138,339.7,16.7,76.6,284.1,67.2,79.5,282.9,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.8,333.7,39.2,126.9,330.3,33.9
326,"66",118.7,329.4,17.5,117,325.1,24.3,145.8,343.5,14.5,137.9,339.7,16.7,76.6,284,67.2,79.6,282.8,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.8,333.6,39.2,126.9,330.2,33.9
327,"66",118.6,329.3,17.5,116.9,325,24.3,145.7,343.5,14.5,137.9,339.7,16.7,76.6,283.9,67.1,79.6,282.8,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.8,333.6,39.2,126.8,330.2,34
328,"66",118.6,329.3,17.5,116.9,325,24.3,145.7,343.4,14.5,137.9,339.6,16.7,76.6,283.9,67.1,79.6,282.7,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.7,333.5,39.2,126.8,330.1,34
329,"66",118.5,329.2,17.5,116.8,324.9,24.3,145.7,343.4,14.5,137.8,339.6,16.7,76.6,283.8,67.1,79.5,282.6,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.7,333.5,39.2,126.7,330,33.9
330,"66",118.4,329.2,17.5,116.7,324.9,24.3,145.7,343.4,14.5,137.8,339.6,16.7,76.5,283.7,67,79.5,282.5,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.6,333.4,39.2,126.7,330,33.9
331,"66",118.3,329.1,17.5,116.6,324.8,24.3,145.6,343.4,14.5,137.8,339.6,16.7,76.5,283.6,67,79.5,282.4,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.6,333.3,39.2,126.6,329.9,33.9
332,"66",118.2,329,17.5,116.5,324.7,24.3,145.6,343.3,14.6,137.7,339.5,16.8,76.5,283.5,67,79.5,282.3,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.5,333.2,39.2,126.6,329.8,33.9
333,"66",118.1,328.9,17.5,116.5,324.6,24.3,145.6,343.3,14.6,137.7,339.5,16.8,76.4,283.4,67.1,79.4,282.2,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.5,333.1,39.2,126.5,329.7,34
334,"66",118.1,328.8,17.5,116.4,324.5,24.3,145.6,343.3,14.6,137.7,339.4,16.8,76.4,283.2,67.1,79.4,282.1,71.8,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.4,333,39.2,126.5,329.6,34
335,"66",118,328.8,17.6,116.4,324.4,24.3,145.5,343.2,14.7,137.7,339.4,16.8,76.4,283.1,67.1,79.4,282,71.8,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.4,332.9,39.2,126.4,329.5,34
336,"66",118,328.7,17.6,116.3,324.3,24.3,145.5,343.2,14.7,137.6,339.4,16.8,76.4,283,67.2,79.4,281.9,71.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.9,39.2,126.4,329.5,34
337,"66",118,328.7,17.6,116.3,324.3,24.3,145.5,343.2,14.7,137.6,339.3,16.8,76.4,283,67.2,79.4,281.8,71.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.8,39.2,126.4,329.4,34
338,"66",118,328.7,17.6,116.3,324.3,24.4,145.5,343.2,14.7,137.6,339.3,16.8,76.4,282.9,67.2,79.4,281.8,71.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.8,39.2,126.3,329.4,34
339,"66",118,328.7,17.7,116.3,324.3,24.4,145.5,343.2,14.7,137.6,339.3,16.8,76.4,282.9,67.3,79.4,281.7,71.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.7,39.2,126.3,329.4,34
340,"66",118,328.7,17.7,116.3,324.3,24.4,145.5,343.2,14.7,137.6,339.3,16.8,76.4,282.9,67.3,79.4,281.7,71.9,404.9,521.4,-1.5,412.9,527.4,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.7,39.2,126.3,329.4,34
341,"66",118,328.7,17.7,116.3,324.3,24.4,145.5,343.2,14.7,137.6,339.3,16.8,76.5,282.9,67.3,79.5,281.7,72,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.8,39.2,126.4,329.4,34
342,"66",118,328.7,17.7,116.3,324.3,24.4,145.5,343.2,14.7,137.6,339.3,16.9,76.5,283,67.3,79.5,281.8,72,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.9,334.7,641.1,40.8,132.3,332.8,39.2,126.4,329.4,34
343,"66",118,328.7,17.8,116.4,324.3,24.5,145.5,343.2,14.7,137.7,339.3,16.9,76.5,283,67.4,79.5,281.8,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,332.8,39.2,126.4,329.4,34
344,"66",118,328.7,17.8,116.4,324.3,24.5,145.6,343.2,14.7,137.7,339.3,16.9,76.6,283,67.4,79.6,281.7,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,332.8,39.2,126.4,329.4,34
345,"66",118,328.8,17.9,116.4,324.4,24.6,145.6,343.2,14.7,137.7,339.3,16.9,76.6,283,67.5,79.6,281.7,72.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.4,332.7,39.3,126.4,329.4,34
346,"66",118,328.7,18,116.4,324.3,24.6,145.6,343.2,14.7,137.7,339.3,16.9,76.7,282.9,67.5,79.7,281.7,72.1,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.7,39.2,126.4,329.3,34
347,"66",118,328.7,18.1,116.4,324.3,24.7,145.6,343.2,14.7,137.7,339.3,16.9,76.7,282.9,67.6,79.7,281.7,72.1,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.4,332.7,39.2,126.4,329.3,34
348,"66",118.1,328.5,18.2,116.4,324.1,24.8,145.6,343.2,14.7,137.7,339.3,16.9,76.7,282.9,67.6,79.7,281.6,72.2,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.4,332.7,39.2,126.4,329.3,34
349,"66",118.2,328.4,18.3,116.5,323.9,24.9,145.6,343.2,14.7,137.7,339.3,16.9,76.7,282.9,67.7,79.8,281.6,72.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.4,332.6,39.3,126.4,329.3,34
350,"66",118.3,328.1,18.3,116.6,323.7,25,145.6,343.2,14.7,137.7,339.3,16.9,76.8,282.8,67.8,79.8,281.6,72.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.4,332.6,39.3,126.4,329.2,34
351,"66",118.4,327.9,18.3,116.7,323.6,25,145.6,343.2,14.7,137.7,339.3,16.9,76.8,282.8,67.9,79.8,281.5,72.4,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.6,39.3,126.4,329.2,34
352,"66",118.5,327.7,18.4,116.8,323.4,25.1,145.6,343.2,14.8,137.7,339.3,16.9,76.8,282.8,67.9,79.9,281.5,72.5,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.5,39.3,126.4,329.2,34.1
353,"66",118.6,327.6,18.5,116.8,323.2,25.2,145.6,343.2,14.8,137.7,339.3,16.9,76.9,282.7,68,79.9,281.5,72.5,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.5,39.3,126.4,329.2,34.1
354,"66",118.6,327.5,18.7,116.9,323.1,25.4,145.6,343.2,14.8,137.7,339.3,17,76.9,282.7,68.1,79.9,281.4,72.6,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.5,39.3,126.5,329.1,34.1
355,"66",118.6,327.5,19,116.8,323.1,25.7,145.6,343.2,14.8,137.7,339.3,17,76.9,282.6,68.2,80,281.4,72.6,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.4,39.3,126.5,329.1,34.1
356,"66",118.6,327.5,19.3,116.8,323.1,26,145.6,343.2,14.8,137.7,339.2,17,77,282.6,68.2,80,281.4,72.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.4,332.4,39.3,126.5,329.1,34.1
357,"66",118.5,327.6,19.6,116.7,323.1,26.3,145.6,343.2,14.8,137.7,339.2,17,77,282.5,68.3,80.1,281.3,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.5,332.4,39.3,126.5,329.1,34.1
358,"66",118.5,327.7,19.9,116.7,323.2,26.5,145.6,343.2,14.8,137.7,339.2,17,77,282.5,68.4,80.1,281.3,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.5,332.4,39.3,126.5,329,34.1
359,"66",118.4,327.8,20.3,116.6,323.2,26.9,145.6,343.2,14.8,137.7,339.2,17,77.1,282.5,68.5,80.2,281.3,72.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.5,332.3,39.3,126.5,329,34.1
360,"66",118.4,327.9,20.7,116.6,323.3,27.2,145.6,343.2,14.8,137.7,339.2,17,77.1,282.5,68.6,80.2,281.3,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.5,332.3,39.3,126.5,329,34.1
361,"66",118.4,327.9,21,116.6,323.3,27.5,145.6,343.2,14.8,137.7,339.2,17,77.1,282.5,68.7,80.2,281.3,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.5,332.3,39.3,126.5,329,34.1
362,"66",118.4,328,21.2,116.6,323.4,27.7,145.6,343.2,14.8,137.7,339.2,17,77.2,282.6,68.7,80.3,281.3,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,132.5,332.3,39.3,126.5,329,34.1
363,"66",118.5,328.1,21.4,116.7,323.4,27.9,145.6,343.2,14.8,137.7,339.2,17,77.2,282.6,68.8,80.3,281.4,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,132.5,332.4,39.3,126.5,329,34.2
364,"66",118.6,328.1,21.6,116.7,323.5,28.1,145.6,343.2,14.8,137.7,339.2,17,77.3,282.7,68.9,80.4,281.4,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.6,332.4,39.4,126.5,329,34.2
365,"66",118.7,328.2,21.7,116.8,323.5,28.2,145.6,343.2,14.8,137.8,339.3,17,77.3,282.7,68.9,80.4,281.5,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.6,332.4,39.4,126.6,329.1,34.2
366,"66",118.8,328.3,21.8,116.9,323.6,28.3,145.7,343.2,14.8,137.8,339.3,17,77.4,282.8,69,80.5,281.5,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.7,332.5,39.4,126.6,329.1,34.2
367,"66",118.9,328.3,21.8,117,323.7,28.3,145.7,343.2,14.8,137.8,339.3,17,77.5,282.9,69,80.6,281.6,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.7,332.5,39.4,126.7,329.2,34.2
368,"66",119,328.4,21.8,117.1,323.8,28.3,145.7,343.2,14.8,137.8,339.3,17,77.6,283,68.9,80.7,281.7,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.8,332.6,39.4,126.7,329.2,34.2
369,"66",119.1,328.5,21.7,117.2,323.9,28.2,145.7,343.2,14.8,137.8,339.3,17,77.6,283,68.9,80.7,281.8,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,132.8,332.6,39.4,126.8,329.2,34.3
370,"66",119.2,328.6,21.6,117.3,324,28.1,145.7,343.2,14.8,137.8,339.3,17,77.7,283.1,68.9,80.8,281.9,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.9,332.7,39.4,126.8,329.3,34.3
371,"66",119.3,328.7,21.5,117.5,324,28,145.7,343.2,14.7,137.8,339.3,17,77.8,283.2,68.9,80.8,282,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,132.9,332.8,39.4,126.8,329.3,34.3
372,"66",119.5,328.8,21.3,117.6,324.1,27.8,145.7,343.2,14.7,137.8,339.3,17,77.8,283.4,68.9,80.9,282.1,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133,332.8,39.4,126.9,329.4,34.3
373,"66",119.6,328.8,21,117.7,324.2,27.6,145.7,343.2,14.7,137.8,339.3,17,77.9,283.5,68.9,81,282.2,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.1,332.9,39.4,127,329.4,34.4
374,"66",119.8,328.9,20.7,117.9,324.3,27.3,145.7,343.2,14.7,137.9,339.3,17,78,283.6,68.8,81,282.3,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.2,332.9,39.4,127,329.5,34.4
375,"66",120,328.9,20.3,118.1,324.4,26.9,145.7,343.2,14.7,137.9,339.3,17,78.1,283.7,68.8,81.1,282.4,73.3,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.2,333,39.5,127.1,329.5,34.4
376,"66",120.2,328.9,19.8,118.3,324.4,26.4,145.8,343.2,14.7,137.9,339.3,17,78.2,283.7,68.7,81.2,282.5,73.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.3,333,39.5,127.2,329.5,34.5
