"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
270,"64",112.7,330,32.1,115.9,329.9,39,157.5,357.9,26.4,149.9,354.1,29.5,105.6,310.4,100.1,110.8,311.9,104.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,641,41.4,148.4,351,52.4,141.6,346.6,48.2
271,"64",110.3,328.2,30.3,113.5,328.2,37.3,155,355.9,24.2,147.5,352.1,27.3,103.3,308.2,98,108.5,309.7,102,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,146,349,50.3,139.1,344.5,46.1
272,"64",108.1,326.7,28.7,111.3,326.5,35.5,152.8,354,22.2,145.3,350.2,25.3,101.1,306.3,96.1,106.4,307.7,100,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,143.8,347.1,48.3,136.9,342.6,44.1
273,"64",106.2,325.3,27.1,109.4,325.1,33.9,150.8,352.3,20.5,143.3,348.5,23.6,99.1,304.4,94.2,104.3,305.8,98.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,141.8,345.3,46.5,134.9,340.9,42.4
274,"64",104.7,324.1,25.6,107.8,323.9,32.5,149.1,350.8,19.1,141.6,347.1,22.2,97.1,302.7,92.6,102.3,304.1,96.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,140,343.8,45.1,133.2,339.3,40.9
275,"64",103.5,323.3,24.4,106.6,323,31.3,147.8,349.7,18.1,140.2,345.9,21.1,95.3,301.2,91.3,100.5,302.6,95.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,138.5,342.5,44.1,131.7,338.1,39.9
276,"64",102.7,322.6,23.6,105.6,322.2,30.4,147.3,349.3,17.9,139.7,345.4,20.8,93.6,299.8,90.2,98.8,301.1,94.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,137.6,341.7,43.7,130.9,337.5,39.4
277,"64",102.1,322.2,23,104.9,321.6,29.8,147.4,349.4,18.2,139.7,345.4,21,92.1,298.5,89.3,97.2,299.7,93.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,137.1,341.3,43.8,130.4,337.1,39.4
278,"64",101.6,322,22.7,104.4,321.3,29.5,147.1,349.2,18.3,139.4,345.2,21,90.8,297.4,88.5,95.8,298.5,92.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,136.5,340.8,43.8,129.9,336.7,39.2
279,"64",101.2,322,22.7,103.9,321.2,29.5,146.9,348.9,18.3,139.1,344.9,20.9,89.7,296.4,87.8,94.7,297.5,91.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,135.9,340.2,43.6,129.4,336.1,39
280,"64",101,322.1,22.8,103.6,321.1,29.6,146.9,348.6,18.3,139.1,344.7,20.8,88.8,295.5,87.3,93.7,296.5,91.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,135.6,339.6,43.5,129.1,335.7,38.8
281,"64",101,322.2,23,103.5,321.2,29.8,147,348.3,18.4,139.2,344.4,20.8,88,294.8,86.8,92.8,295.6,90.8,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,135.3,339.1,43.5,129,335.3,38.6
282,"64",101.1,322.4,23.1,103.5,321.2,29.9,147.1,348,18.5,139.3,344.2,20.8,87.3,294,86.3,92.1,294.8,90.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,135.1,338.6,43.4,128.8,334.9,38.5
283,"64",101.3,322.5,23.1,103.6,321.2,29.9,147,347.6,18.4,139.3,343.8,20.7,86.7,293.4,85.7,91.5,294.1,89.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.9,338,43.2,128.7,334.4,38.2
284,"64",101.6,322.6,23,103.8,321.1,29.7,146.9,347.1,18.1,139.2,343.3,20.4,86.1,292.8,85.1,90.8,293.5,89.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.7,337.5,42.9,128.5,333.9,37.9
285,"64",101.9,322.7,22.7,104,321.1,29.5,146.8,346.7,17.8,139.1,342.9,20.1,85.6,292.3,84.4,90.2,292.9,88.6,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.5,337,42.5,128.2,333.4,37.5
286,"64",102.3,322.8,22.5,104.2,321.1,29.2,146.5,346.3,17.5,138.8,342.6,19.7,85,291.8,83.8,89.5,292.3,88,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.1,336.5,42.2,127.9,333,37.1
287,"64",102.6,323.1,22.4,104.5,321.3,29.2,146.1,345.8,16.9,138.3,342.1,19.2,84.4,291.4,83.1,88.9,291.9,87.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,133.6,336.1,41.6,127.4,332.6,36.5
288,"64",102.9,323.5,22.5,104.6,321.5,29.2,145.7,345.5,16.5,137.9,341.8,18.6,83.8,291,82.3,88.3,291.4,86.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,133.2,335.7,41.1,127,332.2,36
289,"64",103.1,323.8,22.5,104.7,321.7,29.2,145.7,345.5,16.4,137.9,341.8,18.5,83.2,290.5,81.7,87.6,290.9,86,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,133,335.5,40.9,126.8,332.1,35.8
290,"64",103.2,324.1,22.4,104.8,321.9,29.1,145.7,345.5,16.3,137.9,341.7,18.4,82.7,290.1,81.1,87,290.4,85.4,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.8,335.4,40.8,126.7,332,35.6
291,"64",103.4,324.4,22.3,104.9,322.1,29,145.7,345.5,16.3,137.9,341.7,18.3,82.2,289.7,80.5,86.5,289.9,84.8,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.7,335.2,40.6,126.7,331.9,35.5
292,"64",103.7,324.7,22.3,105.1,322.3,28.9,145.7,345.5,16.2,137.9,341.7,18.3,81.8,289.3,79.9,86.1,289.5,84.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.6,335.1,40.5,126.6,331.8,35.4
293,"64",103.9,325,22.4,105.3,322.4,28.9,145.7,345.5,16.1,137.9,341.7,18.2,81.4,288.9,79.4,85.7,289,83.6,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.6,335,40.4,126.6,331.7,35.3
294,"64",104.2,325.2,22.3,105.5,322.6,28.9,145.7,345.4,16.1,137.9,341.7,18.2,81.1,288.5,78.8,85.3,288.6,83.1,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.6,334.9,40.4,126.6,331.6,35.2
295,"64",104.6,325.4,22.2,105.8,322.7,28.7,145.8,345.4,16,138,341.7,18.2,80.8,288.2,78.2,84.9,288.2,82.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.7,334.8,40.3,126.7,331.6,35.1
296,"64",105,325.6,22,106.1,322.8,28.5,145.8,345.4,16,138.1,341.7,18.1,80.5,287.9,77.6,84.5,287.8,81.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.7,334.7,40.3,126.8,331.6,35.1
297,"64",105.3,325.8,21.8,106.3,323,28.3,145.9,345.5,15.9,138.1,341.8,18.1,80.1,287.7,76.9,84.1,287.5,81.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.7,334.7,40.2,126.8,331.6,35
298,"64",105.4,326.1,21.6,106.3,323.1,28.2,146,345.6,15.8,138.2,341.8,17.9,79.6,287.5,76.2,83.6,287.3,80.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.7,334.8,40.1,126.8,331.7,34.8
299,"64",105.3,326.3,21.4,106.2,323.3,27.9,146.1,345.7,15.6,138.3,342,17.7,79.1,287.4,75.4,83,287.2,79.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.6,334.9,39.9,126.8,331.8,34.5
300,"64",105.1,326.5,21,105.9,323.5,27.5,146.1,345.7,15.5,138.3,342,17.6,78.5,287.3,74.5,82.3,287.1,79.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.5,335,39.7,126.7,331.9,34.3
301,"64",104.8,326.8,20.5,105.6,323.7,27,146.1,345.8,15.4,138.3,342.1,17.4,77.9,287.3,73.7,81.6,287,78.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.4,335.1,39.6,126.6,332.1,34.1
302,"64",104.5,327,20.1,105.3,323.9,26.6,146,345.8,15.3,138.2,342.2,17.3,77.3,287.3,73,81,287,77.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.2,335.2,39.4,126.5,332.2,33.9
303,"64",104.4,327.2,19.8,105.1,324,26.3,146,345.9,15.2,138.2,342.2,17.1,76.8,287.3,72.3,80.4,287,77.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.1,335.3,39.2,126.4,332.3,33.8
304,"64",104.2,327.3,19.6,104.9,324.1,26.1,146,345.9,15.2,138.1,342.3,17,76.3,287.3,71.7,79.9,287,76.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.9,335.3,39.1,126.3,332.3,33.6
305,"64",104.2,327.5,19.5,104.8,324.2,25.9,145.9,345.9,15.1,138.1,342.3,16.9,75.9,287.3,71.2,79.4,286.9,76,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.8,335.4,39,126.2,332.4,33.5
306,"64",104.2,327.6,19.4,104.8,324.3,25.8,145.9,345.9,15.1,138.1,342.3,16.9,75.6,287.2,70.8,79.1,286.9,75.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.8,335.4,39,126.1,332.4,33.4
307,"64",104.3,327.7,19.3,104.8,324.4,25.8,145.9,345.9,15.1,138.1,342.3,16.9,75.4,287.2,70.4,79,286.8,75.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.8,335.4,39,126.2,332.4,33.4
308,"64",104.5,327.9,19.4,105,324.5,25.8,145.9,345.9,15.1,138.1,342.3,16.9,75.4,287,70.2,78.9,286.6,75.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.8,335.4,39,126.2,332.4,33.4
309,"64",104.8,328,19.7,105.3,324.6,26.1,146,345.9,15.1,138.1,342.3,16.9,75.4,286.9,70.1,78.9,286.5,75,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,131.9,335.4,39,126.3,332.4,33.5
310,"64",105.2,328.2,20,105.6,324.8,26.4,146,345.9,15.1,138.2,342.3,17,75.6,286.8,70.1,79.1,286.3,74.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132,335.3,39.1,126.4,332.3,33.5
311,"64",105.7,328.4,20.3,106.1,324.9,26.7,146,345.9,15.1,138.2,342.2,17,75.8,286.7,70,79.2,286.1,74.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.2,335.3,39.1,126.5,332.3,33.6
312,"64",106.4,328.7,20.6,106.7,325.1,26.9,146,345.9,15.1,138.2,342.2,17.1,76,286.6,70,79.4,286,74.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.4,335.3,39.2,126.6,332.2,33.8
313,"64",107,329,20.8,107.3,325.3,27.1,146.1,345.9,15.1,138.3,342.2,17.2,76.2,286.5,69.8,79.6,285.8,74.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.6,335.3,39.3,126.8,332.2,33.9
314,"64",107.7,329.2,20.8,107.9,325.5,27.1,146.1,345.9,15.1,138.4,342.2,17.2,76.4,286.4,69.6,79.8,285.8,74.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,132.8,335.4,39.4,127,332.3,34
315,"64",108.3,329.5,20.6,108.4,325.7,26.9,146.2,346,15,138.5,342.3,17.3,76.6,286.4,69.3,79.9,285.7,74.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,133.1,335.5,39.5,127.2,332.4,34.1
316,"64",108.8,329.7,20.3,108.9,326,26.6,146.4,346.1,15,138.6,342.4,17.3,76.7,286.4,68.9,80,285.7,73.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,133.3,335.6,39.5,127.5,332.5,34.2
317,"64",109.1,330,20,109.2,326.2,26.3,146.4,346.1,14.9,138.7,342.4,17.3,76.9,286.4,68.6,80.1,285.7,73.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,133.6,335.8,39.6,127.7,332.6,34.2
318,"64",109.3,330.2,19.9,109.4,326.4,26.2,146.5,346.2,14.9,138.8,342.5,17.3,77,286.5,68.4,80.2,285.7,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,133.7,335.9,39.6,127.8,332.7,34.3
319,"64",109.5,330.4,19.9,109.5,326.6,26.2,146.5,346.2,14.9,138.8,342.5,17.3,77,286.5,68.2,80.2,285.7,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,133.8,336,39.6,127.9,332.8,34.3
320,"64",109.6,330.7,20,109.6,326.8,26.2,146.5,346.2,14.8,138.8,342.5,17.3,77,286.6,68.1,80.2,285.7,72.9,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,133.9,336.1,39.6,128,332.9,34.3
321,"64",109.6,330.9,20.1,109.6,327,26.4,146.5,346.2,14.8,138.8,342.5,17.3,77.1,286.6,68,80.2,285.8,72.8,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,133.9,336.2,39.6,128,332.9,34.3
322,"64",109.6,331.1,20.4,109.7,327.2,26.6,146.5,346.2,14.8,138.8,342.6,17.3,77.1,286.7,67.9,80.2,285.8,72.8,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,134,336.2,39.6,128,333,34.3
323,"64",109.8,331.3,20.6,109.8,327.4,26.9,146.5,346.2,14.8,138.8,342.6,17.3,77.1,286.7,67.9,80.2,285.8,72.7,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,134,336.3,39.6,128,333,34.4
324,"64",110,331.5,20.8,109.9,327.5,27,146.5,346.2,14.8,138.8,342.5,17.3,77.1,286.8,67.8,80.2,285.8,72.6,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,134,336.3,39.6,128,333,34.4
325,"64",110.2,331.7,21,110.1,327.7,27.2,146.5,346.2,14.8,138.7,342.5,17.3,77.1,286.8,67.6,80.2,285.8,72.4,404.9,521.5,-1.5,412.9,527.5,-1.4,344.6,647.2,43.5,334.8,641,41.4,134.1,336.3,39.6,128.1,333,34.4
326,"64",110.5,331.8,21,110.4,327.8,27.1,146.5,346.2,14.8,138.7,342.5,17.3,77.1,286.7,67.4,80.2,285.7,72.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.1,336.3,39.7,128.1,333,34.5
327,"64",110.8,332,20.8,110.6,327.9,27,146.5,346.2,14.8,138.7,342.5,17.3,77.1,286.7,67.1,80.2,285.6,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.2,336.4,39.7,128.2,333.1,34.5
328,"64",111.1,332.1,20.5,110.9,328,26.7,146.5,346.2,14.7,138.8,342.5,17.3,77.2,286.6,66.7,80.2,285.5,71.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.3,336.4,39.7,128.2,333.1,34.5
329,"64",111.3,332.2,20.2,111.1,328,26.3,146.5,346.2,14.7,138.8,342.5,17.3,77.2,286.5,66.4,80.2,285.4,71.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.3,336.4,39.7,128.3,333.1,34.6
330,"64",111.5,332.2,19.9,111.2,328.1,26.1,146.5,346.2,14.8,138.8,342.5,17.3,77.2,286.3,66.1,80.2,285.3,70.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.4,336.4,39.7,128.3,333,34.6
331,"64",111.6,332.2,19.6,111.4,328.1,25.8,146.5,346.2,14.7,138.8,342.5,17.3,77.1,286.2,65.9,80.1,285.2,70.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.4,336.4,39.7,128.3,333,34.6
332,"64",111.7,332.2,19.4,111.4,328.1,25.6,146.5,346.2,14.7,138.8,342.5,17.3,77.1,286.2,65.7,80.1,285.1,70.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.4,336.4,39.8,128.3,333,34.6
333,"64",111.7,332.3,19.2,111.4,328.1,25.3,146.5,346.2,14.8,138.8,342.5,17.3,77.1,286.1,65.6,80.1,285,70.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.4,336.4,39.8,128.3,333,34.6
334,"64",111.7,332.3,19,111.4,328.1,25.2,146.5,346.2,14.8,138.7,342.4,17.3,77.1,286.1,65.5,80.1,285,70.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.4,336.4,39.8,128.3,333,34.7
335,"64",111.7,332.3,18.8,111.4,328.1,25,146.4,346.2,14.8,138.7,342.4,17.3,77.1,286,65.4,80.1,284.9,70.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.4,336.4,39.8,128.3,333,34.7
336,"64",111.7,332.3,18.6,111.4,328.1,24.7,146.4,346.2,14.8,138.7,342.4,17.3,77,286,65.2,80,284.9,70,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,641,41.4,134.3,336.4,39.8,128.2,333,34.7
337,"64",111.7,332.3,18.2,111.4,328.1,24.4,146.4,346.2,14.8,138.7,342.4,17.3,76.9,286,64.9,79.9,284.9,69.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.3,336.4,39.8,128.2,333,34.6
338,"64",111.7,332.3,17.7,111.3,328.2,23.9,146.4,346.1,14.8,138.6,342.4,17.3,76.8,286.1,64.6,79.8,284.9,69.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.3,336.5,39.7,128.2,333,34.6
339,"64",111.7,332.3,17.5,111.3,328.2,23.7,146.3,346.1,14.8,138.6,342.4,17.3,76.8,286.1,64.3,79.7,284.9,69.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.2,336.5,39.7,128.1,333,34.6
340,"64",111.8,332.4,17.2,111.3,328.2,23.5,146.3,346.1,14.8,138.6,342.3,17.2,76.7,286.1,64.1,79.6,285,68.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.2,336.5,39.7,128.1,333,34.6
341,"64",111.9,332.4,17,111.4,328.2,23.3,146.3,346.1,14.8,138.5,342.3,17.2,76.6,286.1,63.9,79.5,285,68.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,134.2,336.5,39.7,128,333,34.6
342,"64",111.9,332.5,16.9,111.4,328.2,23.2,146.3,346.1,14.8,138.5,342.3,17.2,76.5,286.1,63.9,79.4,285,68.7,404.9,521.4,-1.4,412.9,527.4,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,134.1,336.4,39.7,128,332.9,34.6
343,"64",112,332.5,16.9,111.5,328.3,23.1,146.2,346,14.8,138.5,342.3,17.2,76.5,286.1,63.9,79.4,284.9,68.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,134.1,336.4,39.7,128,332.9,34.6
344,"64",112.1,332.6,16.9,111.6,328.3,23.1,146.2,346,14.8,138.5,342.3,17.3,76.5,286,64,79.4,284.8,68.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,134.2,336.3,39.7,128,332.9,34.6
345,"64",112.2,332.6,17,111.7,328.3,23.2,146.3,346,14.8,138.5,342.2,17.3,76.6,286,64.1,79.5,284.7,68.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.2,336.3,39.8,128.1,332.8,34.7
346,"64",112.3,332.6,17.1,111.8,328.4,23.3,146.3,346,14.8,138.5,342.2,17.4,76.7,285.9,64.2,79.6,284.6,68.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.4,134.3,336.2,39.8,128.1,332.7,34.8
347,"64",112.4,332.7,17.2,111.9,328.4,23.4,146.3,346,14.9,138.5,342.2,17.4,76.8,285.7,64.3,79.7,284.5,69,404.9,521.4,-1.4,412.9,527.5,-1.4,344.6,647.1,43.5,334.7,640.9,41.4,134.3,336.1,39.8,128.2,332.7,34.8
348,"64",112.6,332.7,17.3,112,328.4,23.5,146.3,346,14.9,138.5,342.2,17.5,76.9,285.6,64.4,79.8,284.4,69.1,404.9,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,336.1,39.9,128.2,332.6,34.9
349,"64",112.7,332.7,17.5,112.2,328.4,23.6,146.3,346,14.9,138.5,342.1,17.5,77,285.6,64.4,79.9,284.3,69.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,336,39.9,128.2,332.5,34.9
350,"64",112.8,332.8,17.6,112.3,328.4,23.7,146.2,345.9,14.9,138.5,342.1,17.5,77.1,285.5,64.5,80,284.2,69.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.9,39.9,128.2,332.5,34.9
351,"64",113,332.8,17.7,112.4,328.4,23.8,146.2,345.9,14.9,138.5,342.1,17.5,77.1,285.4,64.6,80,284.2,69.2,404.8,521.4,-1.4,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.9,39.9,128.2,332.5,34.9
352,"64",113.1,332.8,17.7,112.5,328.5,23.8,146.2,345.9,14.9,138.5,342,17.5,77.1,285.4,64.6,80,284.1,69.3,404.8,521.4,-1.4,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.9,39.9,128.2,332.4,34.9
353,"64",113.2,332.9,17.8,112.6,328.5,23.9,146.2,345.9,14.9,138.5,342,17.5,77.1,285.4,64.7,80.1,284.1,69.3,404.8,521.4,-1.4,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.8,39.9,128.2,332.4,34.9
354,"64",113.3,332.9,17.8,112.7,328.5,23.9,146.2,345.9,14.9,138.5,342,17.5,77.2,285.4,64.7,80.1,284.1,69.4,404.8,521.4,-1.4,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.8,39.9,128.2,332.4,34.9
355,"64",113.4,332.9,17.8,112.7,328.5,23.9,146.2,345.9,14.9,138.5,342,17.5,77.2,285.4,64.7,80.1,284.1,69.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.8,39.9,128.2,332.4,34.9
356,"64",113.5,333,17.8,112.8,328.6,23.9,146.2,345.9,14.9,138.4,342,17.5,77.2,285.4,64.8,80.1,284.1,69.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,335.8,39.9,128.2,332.4,34.9
357,"64",113.5,333,17.8,112.9,328.6,24,146.2,345.9,14.9,138.4,342,17.6,77.2,285.4,64.8,80.1,284,69.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.4,335.8,39.9,128.2,332.4,34.9
358,"64",113.6,333,17.8,113,328.6,24,146.1,345.9,14.9,138.4,342,17.6,77.2,285.3,64.8,80.1,284,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.4,335.7,39.9,128.2,332.3,35
359,"64",113.7,333,17.9,113,328.6,24,146.1,345.8,14.9,138.4,341.9,17.6,77.3,285.3,64.9,80.2,283.9,69.5,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.4,335.7,39.9,128.2,332.3,35
360,"64",113.8,332.9,17.9,113.1,328.5,24,146.1,345.8,14.9,138.4,341.9,17.6,77.3,285.1,65,80.2,283.8,69.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.4,335.6,40,128.2,332.2,35
361,"64",113.9,332.8,18,113.2,328.4,24.1,146.1,345.8,14.9,138.4,341.9,17.6,77.3,285,65.1,80.2,283.7,69.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.3,335.5,40,128.1,332.1,35
362,"64",114,332.7,18.1,113.2,328.3,24.2,146.1,345.8,15,138.3,341.9,17.6,77.3,284.9,65.2,80.2,283.5,69.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.3,335.4,40,128.1,332.1,35
363,"64",114.1,332.6,18.2,113.3,328.2,24.3,146.1,345.8,15,138.3,341.8,17.7,77.3,284.7,65.3,80.3,283.4,69.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.3,335.3,40,128.1,332,35
364,"64",114.1,332.6,18.3,113.4,328.1,24.4,146.1,345.8,15,138.3,341.8,17.7,77.4,284.6,65.4,80.3,283.3,69.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.2,335.3,40,128,331.9,35
