"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
282,"58",104.4,323,22.5,105.3,320.5,29.5,145.1,343.8,18.7,137.4,340.4,20.6,79.4,287.8,81.8,83.8,288.3,86.3,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.6,42.7,334.7,641.3,40.5,131.4,333.3,42.7,125.5,330.3,37.4
283,"58",104.1,323,21.7,104.9,320.5,28.7,145.2,344,18.3,137.5,340.5,20.1,78.9,287.6,80.8,83.2,288,85.3,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.7,334.7,641.3,40.5,131.2,333.3,42.1,125.4,330.3,36.7
284,"58",103.7,323.1,21,104.5,320.6,28,145.4,344.2,18.1,137.6,340.7,19.8,78.3,287.4,79.9,82.7,287.8,84.4,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.7,334.6,641.3,40.5,131.1,333.4,41.7,125.4,330.4,36.3
285,"58",103.4,323.3,20.6,104.2,320.7,27.6,145.6,344.4,18,137.9,341,19.7,77.9,287.2,79.1,82.1,287.6,83.7,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.7,334.7,641.3,40.5,131.2,333.5,41.6,125.5,330.6,36.1
286,"58",103.4,323.7,20.8,104.2,320.9,27.6,145.9,344.6,18.1,138.2,341.2,19.8,77.5,287.1,78.6,81.7,287.3,83.1,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.6,42.6,334.7,641.4,40.5,131.4,333.5,41.6,125.7,330.7,36.1
287,"58",103.6,324.1,21.2,104.3,321.2,28,146.1,344.7,18.2,138.4,341.3,19.9,77.2,286.9,78.2,81.4,287,82.7,404.9,521.5,-1.4,412.9,527.5,-1.4,344.6,647.6,42.6,334.7,641.4,40.5,131.5,333.5,41.7,125.9,330.8,36.2
288,"58",103.9,324.4,21.6,104.5,321.4,28.4,146.3,344.7,18.3,138.6,341.4,20,77,286.7,77.8,81.1,286.8,82.3,404.9,521.5,-1.4,412.9,527.6,-1.4,344.5,647.6,42.6,334.7,641.4,40.5,131.6,333.5,41.8,126,330.8,36.3
289,"58",104.2,324.7,21.9,104.8,321.6,28.6,146.4,344.7,18.3,138.7,341.4,20.1,76.8,286.5,77.5,80.9,286.5,82,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,131.8,333.5,41.9,126.2,330.8,36.3
290,"58",104.5,324.9,21.9,105,321.7,28.6,146.4,344.7,18.3,138.8,341.4,20.1,76.7,286.4,77,80.7,286.3,81.6,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,131.9,333.5,41.9,126.3,330.8,36.4
291,"58",104.8,325,21.7,105.2,321.8,28.4,146.5,344.7,18.3,138.9,341.4,20.1,76.5,286.3,76.6,80.5,286.2,81.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.6,42.6,334.7,641.4,40.5,132,333.5,41.9,126.4,330.9,36.4
292,"58",105.1,325.1,21.3,105.5,321.9,28,146.6,344.7,18.1,138.9,341.4,19.9,76.4,286.2,76,80.4,286.1,80.6,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.6,42.6,334.7,641.4,40.5,132.1,333.5,41.7,126.5,330.9,36.2
293,"58",105.5,325.2,20.9,105.8,322,27.6,146.6,344.8,17.8,138.9,341.4,19.6,76.3,286.2,75.5,80.2,286.1,80.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.6,42.6,334.7,641.4,40.5,132.1,333.6,41.4,126.5,330.9,35.9
294,"58",105.8,325.4,20.5,106.1,322.1,27.2,146.4,344.7,17.2,138.8,341.3,19.1,76.3,286.2,74.8,80.2,286.1,79.5,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.1,333.6,40.9,126.4,330.9,35.3
295,"58",106.1,325.5,20.1,106.3,322.2,26.8,146.3,344.6,16.6,138.6,341.3,18.5,76.2,286.2,74.2,80.1,286.1,78.9,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132,333.6,40.4,126.4,330.9,34.9
296,"58",106.3,325.7,19.7,106.5,322.4,26.3,146.3,344.6,16.4,138.7,341.3,18.3,76.1,286.3,73.7,80,286.2,78.4,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.2,333.8,40.2,126.5,331,34.7
297,"58",106.5,326,19.5,106.7,322.6,26.1,146.3,344.7,16.2,138.7,341.3,18.2,76.1,286.4,73.3,79.9,286.2,78,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.3,333.9,40.1,126.6,331.2,34.6
298,"58",106.8,326.3,19.4,106.9,322.9,26.1,146.3,344.7,16,138.7,341.4,18.1,76,286.4,72.9,79.8,286.4,77.7,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.4,334,40,126.8,331.3,34.5
299,"58",106.9,326.7,19.5,107,323.2,26.1,146.4,344.8,15.8,138.8,341.4,17.9,75.9,286.6,72.5,79.7,286.5,77.3,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.5,334.2,39.9,126.9,331.4,34.4
300,"58",107.1,327,19.5,107.1,323.5,26.1,146.4,344.8,15.7,138.8,341.5,17.8,75.8,286.7,72.1,79.6,286.6,77,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.6,334.3,39.9,127,331.6,34.4
301,"58",107.3,327.4,19.4,107.3,323.9,26,146.4,344.9,15.6,138.8,341.6,17.7,75.8,286.9,71.8,79.5,286.7,76.6,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.8,334.5,39.8,127.1,331.7,34.3
302,"58",107.5,327.7,19.3,107.5,324.2,25.9,146.5,344.9,15.5,138.9,341.6,17.7,75.7,287,71.4,79.4,286.8,76.3,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,132.9,334.7,39.8,127.2,331.9,34.3
303,"58",107.9,328.1,19.2,107.8,324.5,25.8,146.5,345,15.4,138.9,341.7,17.6,75.7,287.1,71.1,79.4,286.9,76.1,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,133.1,334.9,39.7,127.4,332,34.2
304,"58",108.3,328.4,19.2,108.2,324.7,25.8,146.6,345.1,15.3,139,341.8,17.6,75.8,287.2,70.8,79.4,287,75.8,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,133.2,335,39.7,127.5,332.1,34.2
305,"58",108.8,328.7,19.2,108.6,325,25.8,146.6,345.1,15.3,139.1,341.8,17.6,75.9,287.3,70.6,79.5,287.1,75.6,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,133.4,335.2,39.7,127.7,332.2,34.3
306,"58",109.3,329,19.2,109.1,325.3,25.8,146.7,345.1,15.2,139.1,341.9,17.6,76.1,287.4,70.5,79.7,287.1,75.5,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,133.7,335.3,39.8,127.9,332.3,34.4
307,"58",109.9,329.3,19.3,109.6,325.5,25.9,146.7,345.1,15.1,139.2,341.9,17.6,76.4,287.4,70.4,79.9,287.1,75.4,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,133.9,335.4,39.8,128.1,332.5,34.5
308,"58",110.4,329.6,19.5,110.1,325.8,26.1,146.7,345.2,15.1,139.3,341.9,17.6,76.6,287.5,70.3,80.1,287.1,75.3,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,134.1,335.5,39.9,128.3,332.5,34.5
309,"58",111,329.9,19.8,110.6,326,26.3,146.8,345.2,15,139.3,342,17.7,76.9,287.5,70.3,80.4,287.1,75.2,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,134.4,335.6,39.9,128.5,332.6,34.6
310,"58",111.5,330.2,20.1,111.1,326.3,26.6,146.8,345.2,15,139.4,342,17.7,77.2,287.5,70.2,80.7,287.1,75.2,404.9,521.5,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,134.6,335.7,39.9,128.6,332.7,34.7
311,"58",111.9,330.5,20.4,111.5,326.6,26.9,146.9,345.3,15,139.4,342,17.7,77.4,287.6,70.2,80.9,287.2,75.2,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,134.8,335.8,40,128.8,332.7,34.8
312,"58",112.4,330.8,20.6,111.9,326.9,27.1,146.9,345.3,14.9,139.4,342,17.7,77.6,287.6,70.2,81.1,287.2,75.1,404.9,521.4,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,135,335.9,40,128.9,332.8,34.8
313,"58",112.7,331.1,20.7,112.3,327.1,27.2,146.9,345.3,14.9,139.5,342,17.7,77.8,287.7,70.1,81.2,287.2,75,404.8,521.4,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,135.1,336,40,129.1,332.8,34.9
314,"58",113,331.4,20.8,112.5,327.3,27.2,146.9,345.4,14.8,139.5,342,17.7,77.9,287.8,70,81.3,287.3,74.9,404.8,521.4,-1.4,412.9,527.5,-1.4,344.5,647.5,42.6,334.7,641.3,40.5,135.2,336,40,129.2,332.9,34.9
315,"58",113.2,331.5,20.7,112.7,327.5,27.2,147,345.4,14.8,139.5,342.1,17.6,78,287.9,69.9,81.4,287.4,74.8,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.4,336.1,40,129.3,333,34.9
316,"58",113.4,331.7,20.7,112.9,327.7,27.1,147,345.4,14.7,139.5,342.1,17.6,78.1,288,69.8,81.5,287.4,74.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.4,336.2,40,129.4,333.1,34.9
317,"58",113.6,331.9,20.6,113.1,327.8,27.1,147,345.4,14.7,139.5,342.1,17.6,78.2,288,69.7,81.5,287.5,74.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.3,40,129.4,333.1,34.9
318,"58",113.7,332,20.6,113.2,327.9,27,147,345.4,14.6,139.5,342.1,17.5,78.2,288,69.7,81.6,287.5,74.6,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.3,40,129.4,333.2,34.9
319,"58",113.8,332.1,20.6,113.3,328,27,146.9,345.4,14.6,139.5,342.1,17.5,78.2,288,69.6,81.6,287.5,74.6,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.3,40,129.4,333.2,34.9
320,"58",113.9,332.2,20.6,113.4,328.1,27.1,146.9,345.4,14.6,139.5,342.1,17.5,78.2,288,69.6,81.6,287.5,74.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.4,39.9,129.4,333.2,34.9
321,"58",114,332.3,20.7,113.4,328.2,27.1,146.9,345.4,14.6,139.5,342.1,17.5,78.2,288,69.5,81.6,287.4,74.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.5,336.4,39.9,129.4,333.2,34.9
322,"58",114.1,332.3,20.7,113.5,328.2,27.2,146.9,345.4,14.6,139.5,342.1,17.5,78.2,288,69.5,81.6,287.4,74.4,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.5,336.3,39.9,129.4,333.2,34.9
323,"58",114.2,332.4,20.8,113.6,328.2,27.2,146.9,345.4,14.6,139.5,342.1,17.5,78.2,287.9,69.4,81.6,287.3,74.4,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.3,39.9,129.4,333.1,34.9
324,"58",114.4,332.4,20.7,113.7,328.2,27.2,146.9,345.4,14.6,139.5,342.1,17.5,78.2,287.8,69.4,81.6,287.2,74.3,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.3,39.9,129.4,333.1,34.9
325,"58",114.5,332.4,20.7,113.9,328.2,27.2,146.9,345.4,14.6,139.4,342,17.5,78.2,287.7,69.3,81.5,287.1,74.2,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.5,336.2,39.9,129.4,333,34.9
326,"58",114.7,332.4,20.8,114,328.2,27.2,146.8,345.3,14.6,139.4,342,17.5,78.2,287.6,69.2,81.5,286.9,74.1,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.5,336.2,39.9,129.3,333,34.9
327,"58",114.9,332.4,20.7,114.2,328.2,27.1,146.8,345.3,14.6,139.4,342,17.6,78.1,287.4,69.1,81.5,286.8,74,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.4,42.7,334.6,641.3,40.6,135.5,336.1,39.9,129.3,332.9,34.9
328,"58",115.2,332.4,20.7,114.4,328.2,27.1,146.8,345.3,14.6,139.4,341.9,17.6,78.1,287.3,68.9,81.4,286.6,73.8,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.4,42.7,334.6,641.3,40.6,135.5,336.1,40,129.3,332.9,34.9
329,"58",115.4,332.4,20.6,114.6,328.2,26.9,146.8,345.3,14.6,139.4,341.9,17.6,78.2,287.2,68.7,81.5,286.5,73.7,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.4,42.7,334.6,641.3,40.6,135.5,336.1,40,129.4,332.9,34.9
330,"58",115.6,332.5,20.5,114.8,328.2,26.9,146.8,345.3,14.6,139.4,341.9,17.6,78.2,287,68.6,81.5,286.4,73.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.6,336.1,40,129.4,332.9,35
331,"58",115.8,332.5,20.6,115,328.2,27,146.8,345.3,14.6,139.4,341.9,17.6,78.3,287,68.6,81.5,286.3,73.5,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.6,336.1,40,129.5,332.8,35
332,"58",116,332.6,20.7,115.2,328.3,27,146.8,345.3,14.6,139.4,341.9,17.6,78.3,286.9,68.6,81.6,286.2,73.4,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.7,336,40,129.5,332.8,35
333,"58",116.2,332.7,20.8,115.3,328.3,27.2,146.8,345.3,14.6,139.4,341.9,17.7,78.4,286.9,68.5,81.6,286.2,73.4,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.7,336,40,129.5,332.8,35
334,"58",116.3,332.8,20.9,115.4,328.4,27.2,146.8,345.3,14.6,139.4,341.9,17.7,78.4,286.9,68.5,81.7,286.2,73.4,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.7,336.1,40,129.6,332.8,35.1
335,"58",116.4,332.9,21,115.5,328.5,27.3,146.8,345.3,14.6,139.4,341.9,17.7,78.4,287,68.4,81.7,286.2,73.3,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.6,135.8,336.1,40,129.6,332.8,35.1
336,"58",116.4,333.1,21,115.5,328.7,27.3,146.8,345.3,14.6,139.4,341.9,17.6,78.4,287,68.4,81.6,286.2,73.2,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647.5,42.7,334.6,641.3,40.5,135.8,336.1,40,129.6,332.9,35.1
337,"58",116.5,333.2,21,115.6,328.8,27.3,146.8,345.3,14.5,139.4,341.9,17.6,78.4,287,68.2,81.6,286.2,73.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.7,336.1,40,129.6,332.9,35.1
338,"58",116.6,333.3,20.8,115.7,328.9,27.2,146.8,345.3,14.5,139.4,341.9,17.6,78.3,287,68.1,81.5,286.2,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.7,336.2,40,129.5,332.9,35.1
339,"58",116.8,333.4,20.7,115.8,328.9,27.1,146.8,345.3,14.5,139.4,341.9,17.6,78.2,287,67.9,81.4,286.2,72.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.7,336.2,40,129.5,332.9,35
340,"58",117,333.4,20.6,116,329,27,146.8,345.3,14.5,139.4,341.9,17.6,78.2,287,67.7,81.4,286.2,72.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.7,336.2,40,129.5,332.9,35.1
341,"58",117.2,333.5,20.6,116.2,329,26.9,146.8,345.3,14.5,139.3,341.9,17.6,78.2,287,67.6,81.4,286.2,72.6,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.7,336.2,40,129.5,332.9,35.1
342,"58",117.5,333.5,20.5,116.4,329.1,26.9,146.8,345.3,14.5,139.3,341.9,17.6,78.3,287,67.5,81.4,286.1,72.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.6,334.6,641.3,40.5,135.8,336.2,40,129.5,332.9,35.1
343,"58",117.6,333.6,20.5,116.5,329.1,26.9,146.8,345.3,14.6,139.3,341.8,17.6,78.4,286.9,67.5,81.5,286,72.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.8,336.2,40.1,129.6,332.8,35.1
344,"58",117.8,333.6,20.6,116.7,329.1,26.9,146.8,345.3,14.6,139.4,341.8,17.7,78.5,286.9,67.6,81.6,286,72.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.9,336.2,40.1,129.6,332.8,35.2
345,"58",118,333.7,20.7,116.9,329.2,27.1,146.8,345.3,14.6,139.4,341.8,17.7,78.6,286.8,67.6,81.7,286,72.6,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,135.9,336.2,40.1,129.7,332.8,35.2
346,"58",118.1,333.8,20.9,117,329.2,27.2,146.8,345.3,14.6,139.4,341.8,17.7,78.7,286.8,67.7,81.9,286,72.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136,336.2,40.1,129.7,332.8,35.3
347,"58",118.3,333.8,21,117.1,329.3,27.3,146.8,345.3,14.6,139.4,341.8,17.7,78.8,286.8,67.8,82,286,72.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136.1,336.2,40.2,129.8,332.8,35.3
348,"58",118.4,333.9,21.1,117.3,329.3,27.4,146.8,345.3,14.6,139.4,341.8,17.8,78.9,286.8,67.8,82.1,286,72.7,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136.1,336.2,40.2,129.8,332.9,35.3
349,"58",118.6,333.9,21.1,117.4,329.4,27.4,146.8,345.3,14.6,139.4,341.9,17.8,79,286.8,67.8,82.1,286,72.7,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.2,336.2,40.2,129.9,332.9,35.3
350,"58",118.7,334,21,117.5,329.5,27.3,146.9,345.3,14.6,139.5,341.9,17.8,79,286.8,67.7,82.1,286,72.6,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.2,336.2,40.2,129.9,332.9,35.4
351,"58",118.9,334.1,20.9,117.7,329.5,27.2,146.9,345.3,14.6,139.5,341.9,17.8,79.1,286.8,67.6,82.2,285.9,72.6,404.8,521.4,-1.4,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.2,336.3,40.2,129.9,332.9,35.4
352,"58",119,334.1,20.8,117.8,329.5,27.1,146.9,345.3,14.6,139.5,341.9,17.8,79.1,286.8,67.6,82.2,285.9,72.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.3,336.3,40.2,130,332.9,35.4
353,"58",119.2,334.1,20.7,117.9,329.6,27,146.9,345.3,14.5,139.5,341.9,17.8,79.2,286.7,67.5,82.2,285.8,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.3,336.3,40.2,130,332.9,35.4
354,"58",119.3,334.2,20.6,118,329.6,26.9,146.8,345.3,14.5,139.4,341.8,17.8,79.2,286.7,67.4,82.3,285.8,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.3,336.3,40.2,130,332.9,35.4
355,"58",119.4,334.2,20.5,118.1,329.6,26.8,146.8,345.3,14.6,139.4,341.8,17.8,79.2,286.7,67.3,82.3,285.8,72.3,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.6,136.3,336.3,40.2,130,332.9,35.5
356,"58",119.5,334.2,20.4,118.2,329.6,26.7,146.8,345.3,14.6,139.4,341.8,17.8,79.2,286.7,67.3,82.3,285.8,72.2,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136.3,336.3,40.2,130,332.9,35.5
357,"58",119.5,334.2,20.4,118.2,329.6,26.7,146.8,345.3,14.6,139.4,341.8,17.8,79.2,286.6,67.2,82.3,285.7,72.2,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136.3,336.3,40.2,129.9,332.9,35.5
358,"58",119.5,334.2,20.3,118.2,329.6,26.7,146.8,345.3,14.6,139.4,341.8,17.8,79.2,286.6,67.2,82.3,285.7,72.1,405.1,520.8,-2.1,412.9,527.5,-1.4,344.4,647.5,42.7,334.6,641.3,40.5,136.2,336.3,40.2,129.9,332.8,35.5
359,"58",119.5,334.2,20.4,118.2,329.6,26.7,146.8,345.3,14.6,139.3,341.8,17.8,79.2,286.5,67.2,82.3,285.6,72.1,405.0953125,520.8109375,-2.0890625,NA,NA,NA,344.4,647.5,42.7,334.6,641.3,40.5,136.2,336.2,40.2,129.9,332.8,35.5
360,"58",119.5,334.2,20.5,118.2,329.6,26.8,146.8,345.3,14.6,139.3,341.8,17.8,79.3,286.4,67.3,82.4,285.5,72.1,405.090625,520.821875,-2.078125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.2,336.2,40.3,129.9,332.8,35.5
361,"58",119.5,334.2,20.5,118.2,329.5,26.8,146.7,345.3,14.6,139.3,341.7,17.8,79.3,286.3,67.3,82.4,285.4,72.2,405.0859375,520.8328125,-2.0671875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.2,336.1,40.3,129.9,332.7,35.5
362,"58",119.5,334.1,20.6,118.3,329.5,26.9,146.7,345.2,14.6,139.3,341.7,17.9,79.4,286.2,67.3,82.5,285.3,72.2,405.08125,520.84375,-2.05625,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.2,336,40.3,129.9,332.6,35.6
363,"58",119.6,334.1,20.7,118.3,329.4,26.9,146.7,345.2,14.7,139.3,341.6,17.9,79.4,286.1,67.3,82.5,285.1,72.2,405.0765625,520.8546875,-2.0453125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.3,335.9,40.3,129.9,332.5,35.6
364,"58",119.7,334,20.7,118.4,329.4,26.9,146.7,345.2,14.7,139.3,341.6,17.9,79.5,286,67.3,82.6,285,72.2,405.071875,520.865625,-2.034375,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.3,335.9,40.3,129.9,332.5,35.6
365,"58",119.7,334,20.7,118.5,329.3,26.9,146.7,345.2,14.7,139.3,341.6,18,79.6,285.9,67.3,82.7,285,72.2,405.0671875,520.8765625,-2.0234375,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.3,335.9,40.3,129.9,332.4,35.6
366,"58",119.8,334,20.7,118.5,329.3,26.9,146.7,345.2,14.7,139.3,341.6,18,79.6,285.9,67.4,82.7,284.9,72.2,405.0625,520.8875,-2.0125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.3,335.8,40.4,130,332.4,35.7
367,"58",119.8,334,20.7,118.5,329.3,26.9,146.7,345.2,14.7,139.3,341.6,18,79.6,285.8,67.4,82.7,284.9,72.2,405.0578125,520.8984375,-2.0015625,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.3,335.8,40.4,130,332.4,35.7
368,"58",119.8,334,20.7,118.6,329.3,26.9,146.7,345.2,14.7,139.3,341.6,18,79.7,285.8,67.4,82.8,284.9,72.2,405.053125,520.909375,-1.990625,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.8,40.4,130,332.4,35.7
369,"58",119.9,334,20.6,118.6,329.3,26.8,146.7,345.2,14.7,139.3,341.6,18,79.7,285.8,67.4,82.8,284.9,72.2,405.0484375,520.9203125,-1.9796875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.8,40.4,130,332.4,35.7
370,"58",119.9,334,20.5,118.6,329.3,26.8,146.7,345.2,14.7,139.3,341.6,18,79.7,285.8,67.4,82.8,284.8,72.2,405.04375,520.93125,-1.96875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.8,40.4,130,332.4,35.7
371,"58",119.9,334,20.5,118.6,329.3,26.7,146.8,345.2,14.7,139.3,341.6,18,79.7,285.8,67.4,82.8,284.8,72.2,405.0390625,520.9421875,-1.9578125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.4,35.7
372,"58",119.9,333.9,20.4,118.6,329.3,26.7,146.8,345.2,14.7,139.3,341.6,18,79.7,285.8,67.3,82.8,284.8,72.1,405.034375,520.953125,-1.946875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
373,"58",119.9,333.9,20.4,118.6,329.3,26.6,146.8,345.2,14.7,139.3,341.6,18,79.7,285.8,67.3,82.8,284.8,72.1,405.0296875,520.9640625,-1.9359375,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
374,"58",119.9,333.9,20.3,118.6,329.2,26.6,146.8,345.2,14.7,139.3,341.6,18,79.6,285.8,67.2,82.8,284.8,72,405.025,520.975,-1.925,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
375,"58",119.9,333.9,20.3,118.6,329.2,26.5,146.8,345.2,14.7,139.4,341.6,18,79.6,285.7,67.2,82.7,284.8,72,405.0203125,520.9859375,-1.9140625,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
