"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
276,"88",168.7,394.2,85.3,169.1,392.4,93,192.2,408.8,80.5,185.1,404.9,84.9,145.6,362.7,151.4,150.9,365.1,156.3,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,187,406,108,179.8,400.1,104.9
277,"88",165.9,389.9,82,166.3,388,89.6,189.5,404.4,77.3,182.4,400.6,81.7,142.8,358.6,148.3,148.1,361,153.2,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,184.3,401.7,104.8,177.1,395.8,101.7
278,"88",163.2,385.6,78.6,163.6,383.8,86.2,187,400.3,74,179.8,396.5,78.5,140.1,354.8,145.1,145.4,357.2,150,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,181.8,397.7,101.5,174.5,391.8,98.4
279,"88",160.5,381.5,75.1,160.9,379.8,82.7,184.5,396.4,70.7,177.4,392.7,75.2,137.5,351.1,141.9,142.8,353.5,146.8,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,179.3,393.8,98.3,172,387.9,95.1
280,"88",157.9,377.7,71.5,158.4,376,79.2,182.1,392.7,67.5,174.9,388.9,71.9,135.1,347.7,138.7,140.4,350.1,143.6,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,176.9,390.2,95,169.7,384.3,91.8
281,"88",155.5,373.9,68,156,372.3,75.7,179.7,389.1,64.2,172.6,385.4,68.6,132.7,344.5,135.5,138,346.8,140.4,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,174.6,386.7,91.7,167.3,380.8,88.5
282,"88",153.2,370.4,64.6,153.7,368.8,72.3,177.4,385.6,60.9,170.4,382,65.3,130.5,341.4,132.4,135.8,343.7,137.2,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,172.4,383.3,88.4,165.1,377.5,85.3
283,"88",151.1,367.1,61.3,151.5,365.5,69,175.3,382.3,57.8,168.2,378.8,62.2,128.3,338.4,129.3,133.6,340.7,134.2,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,170.3,380.2,85.3,163,374.3,82.2
284,"88",149.1,363.9,58.1,149.5,362.4,65.8,173.3,379.3,54.8,166.3,375.7,59.2,126.3,335.6,126.3,131.6,337.9,131.2,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,168.3,377.1,82.2,161,371.3,79.1
285,"88",147.3,360.9,55.1,147.7,359.5,62.8,171.5,376.3,51.9,164.4,372.9,56.3,124.3,333,123.5,129.6,335.2,128.3,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,166.4,374.3,79.3,159.2,368.5,76.2
286,"88",145.5,358.2,52.2,145.9,356.7,60,169.6,373.6,49.1,162.6,370.2,53.5,122.4,330.5,120.7,127.7,332.8,125.6,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,164.7,371.6,76.6,157.3,365.8,73.4
287,"88",143.8,355.6,49.4,144.2,354.2,57.3,167.8,371,46.5,160.8,367.6,50.9,120.6,328.1,118.1,125.8,330.4,123,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,162.9,369.1,73.9,155.6,363.3,70.8
288,"88",142.1,353.3,46.9,142.4,351.9,54.7,166,368.6,44,159,365.2,48.4,118.8,326,115.7,124,328.2,120.6,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,161.1,366.7,71.4,153.8,360.9,68.3
289,"88",140.4,351.2,44.5,140.7,349.7,52.3,164.2,366.3,41.5,157.2,362.9,45.9,117.1,323.9,113.4,122.3,326.1,118.2,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,159.4,364.6,69,152.1,358.8,65.9
290,"88",138.8,349.2,42.3,139.1,347.8,50.1,162.5,364.1,39.1,155.5,360.8,43.6,115.5,322,111.1,120.7,324.1,116,404.8,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,157.8,362.5,66.6,150.4,356.7,63.5
291,"88",137.3,347.4,40.1,137.6,346,48,160.9,362.1,36.9,154,358.8,41.3,114.1,320.2,109,119.3,322.3,113.8,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,156.2,360.6,64.4,148.9,354.8,61.3
292,"88",136,345.8,38.1,136.3,344.3,45.9,159.5,360.3,34.8,152.6,357.1,39.3,112.7,318.5,106.9,117.9,320.6,111.8,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,154.9,358.8,62.4,147.5,353,59.2
293,"88",134.8,344.2,36.1,135.1,342.7,43.9,158.4,358.6,32.9,151.5,355.5,37.4,111.4,316.9,105,116.5,319,109.9,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,153.7,357.2,60.5,146.4,351.4,57.4
294,"88",133.8,342.7,34.2,134.1,341.3,42,157.5,357.2,31.3,150.6,354,35.7,110.2,315.4,103.2,115.3,317.5,108.1,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,152.8,355.6,58.8,145.4,349.9,55.7
295,"88",133.1,341.3,32.4,133.3,339.9,40.3,156.7,355.8,29.8,149.8,352.6,34.2,109,313.9,101.5,114.2,316,106.4,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,151.9,354.2,57.3,144.5,348.5,54.1
296,"88",132.4,340,30.8,132.6,338.6,38.7,156,354.4,28.5,149.1,351.3,32.9,108,312.6,100,113.1,314.6,104.9,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,151.1,352.8,55.9,143.7,347.2,52.8
297,"88",131.9,339,29.5,132,337.5,37.4,155.3,353.3,27.3,148.3,350.1,31.6,107,311.3,98.6,112.1,313.3,103.6,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,150.2,351.6,54.7,142.9,346,51.5
298,"88",131.3,338,28.4,131.4,336.5,36.3,154.5,352.2,26.2,147.6,349.1,30.5,106.1,310.1,97.3,111.1,312,102.3,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,149.4,350.5,53.6,142.1,344.8,50.4
299,"88",130.6,337.2,27.3,130.7,335.7,35.2,153.7,351.3,25.2,146.7,348.1,29.5,105.2,308.9,96.1,110.2,310.8,101.1,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,148.6,349.4,52.6,141.2,343.8,49.3
300,"88",129.8,336.5,26.2,129.9,334.9,34.1,152.8,350.5,24.1,145.9,347.3,28.4,104.2,307.8,94.9,109.2,309.6,99.9,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,147.7,348.5,51.5,140.4,343,48.3
301,"88",128.8,335.8,25,129,334.2,32.8,151.9,349.8,23,145,346.6,27.3,103.3,306.8,93.7,108.3,308.7,98.7,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,146.8,347.7,50.4,139.5,342.2,47.1
302,"88",127.9,335.2,23.7,128,333.6,31.5,151,349.1,21.7,144.1,345.9,26.1,102.4,306,92.4,107.4,307.8,97.4,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,145.9,347,49.1,138.5,341.4,45.9
303,"88",126.9,334.5,22.1,127.1,332.9,30,150.1,348.4,20.3,143.1,345.2,24.6,101.6,305.2,91,106.5,307,96,404.7,521.2,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,144.9,346.3,47.7,137.6,340.7,44.5
304,"88",126,333.8,20.5,126.2,332.2,28.3,149,347.7,18.8,142.1,344.4,23.1,100.7,304.5,89.5,105.7,306.4,94.5,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,143.9,345.5,46.2,136.6,340,42.9
305,"88",125.1,333,18.9,125.3,331.5,26.7,147.9,346.8,17.1,141,343.6,21.5,99.8,303.9,88,104.8,305.7,93,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,142.9,344.7,44.6,135.5,339.2,41.3
306,"88",124.3,332.3,17.3,124.6,330.8,25.1,146.9,345.8,15.5,139.9,342.6,19.9,99.1,303.2,86.6,104,305.1,91.6,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,141.9,343.9,43,134.6,338.3,39.8
307,"88",123.8,331.6,16,124.1,330.2,23.8,146.2,345,14.3,139.2,341.8,18.7,98.3,302.6,85.4,103.3,304.5,90.4,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,141.2,343.1,41.9,133.8,337.5,38.7
308,"88",123.6,331.3,15.3,123.9,329.8,23.2,146,344.8,14.3,139.1,341.6,18.6,97.6,301.9,84.7,102.5,303.7,89.8,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,140.9,342.8,41.7,133.5,337.1,38.4
309,"88",123.7,331.1,15.3,123.9,329.5,23.1,145.9,344.6,14.3,138.9,341.3,18.6,97,301.1,84.3,101.8,302.9,89.4,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,140.6,342.4,41.7,133.3,336.8,38.4
310,"88",123.8,331,15.2,123.9,329.4,23.1,145.7,344.3,14.3,138.8,341,18.6,96.4,300.5,83.9,101.2,302.1,89.1,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,140.3,342,41.7,133,336.4,38.4
311,"88",123.8,330.9,15.1,123.8,329.2,23,145.7,344.1,14.3,138.7,340.8,18.6,96,299.8,83.6,100.7,301.5,88.7,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,140.1,341.6,41.7,132.8,336.1,38.3
312,"88",123.7,330.8,15,123.7,329,22.9,145.6,344,14.3,138.6,340.7,18.6,95.5,299.3,83.2,100.2,300.9,88.4,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,140,341.3,41.7,132.7,335.8,38.3
313,"88",123.6,330.7,14.9,123.6,328.9,22.7,145.6,344,14.3,138.6,340.6,18.6,95.1,298.8,82.9,99.8,300.3,88.1,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,139.8,341,41.7,132.6,335.6,38.2
314,"88",123.6,330.7,14.8,123.5,328.8,22.6,145.6,343.9,14.3,138.6,340.6,18.5,94.8,298.4,82.6,99.4,299.9,87.8,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,139.7,340.7,41.7,132.5,335.3,38.1
315,"88",123.6,330.6,14.7,123.5,328.8,22.5,145.6,343.9,14.3,138.6,340.5,18.5,94.4,298,82.3,99,299.4,87.5,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.4,640.7,41.5,139.5,340.4,41.6,132.3,335.1,38
316,"88",123.6,330.7,14.6,123.5,328.8,22.4,145.6,343.9,14.3,138.6,340.5,18.4,94,297.7,82.1,98.6,299,87.3,404.7,521.2,-1.4,412.8,527.3,-1.4,344.2,646.8,43.6,334.3,640.6,41.5,139.3,340.2,41.5,132.1,335,37.9
317,"88",123.6,330.7,14.5,123.5,328.8,22.3,145.6,343.8,14.3,138.6,340.5,18.3,93.8,297.3,81.8,98.3,298.7,87,404.7,521.2,-1.4,412.8,527.3,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,139.2,340,41.4,132,334.8,37.8
318,"88",123.7,330.7,14.4,123.6,328.8,22.2,145.6,343.8,14.2,138.6,340.4,18.3,93.6,297,81.6,98.1,298.3,86.8,404.7,521.2,-1.4,412.8,527.3,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,139.1,339.8,41.4,132,334.7,37.7
319,"88",123.8,330.8,14.4,123.6,328.9,22.2,145.7,343.8,14.2,138.6,340.4,18.2,93.4,296.7,81.4,97.9,298,86.6,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.3,640.6,41.5,139.1,339.5,41.3,131.9,334.5,37.6
320,"88",123.8,330.9,14.3,123.7,328.9,22.1,145.7,343.8,14.1,138.6,340.4,18.2,93.4,296.5,81.2,97.9,297.7,86.4,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.3,640.6,41.5,139.1,339.3,41.2,131.9,334.3,37.5
321,"88",123.9,330.9,14.3,123.8,328.9,22.1,145.7,343.7,14,138.7,340.3,18.1,93.4,296.2,81.1,97.9,297.4,86.3,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.3,640.6,41.5,139.1,339.1,41,132,334.2,37.4
322,"88",123.9,331,14.2,123.9,329,22,145.7,343.6,13.7,138.7,340.2,17.8,93.6,296,80.8,98.1,297.1,86,404.7,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.3,640.6,41.5,139.2,338.8,40.7,132,334,37.1
323,"88",124,331,14.2,123.9,328.9,22,145.7,343.6,13.6,138.8,340.2,17.8,93.7,295.7,80.7,98.3,296.9,85.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.2,640.6,41.5,139.3,338.6,40.6,132.1,333.8,37
324,"88",124.1,331,14.3,124,328.9,22,145.8,343.5,13.6,138.8,340.2,17.8,93.9,295.5,80.7,98.4,296.5,85.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.8,43.6,334.2,640.6,41.5,139.4,338.4,40.6,132.1,333.7,37
325,"88",124.2,331,14.3,124.1,328.9,22,145.8,343.5,13.5,138.9,340.2,17.8,94,295.2,80.6,98.5,296.2,85.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,139.4,338.3,40.5,132.2,333.5,36.9
326,"88",124.2,331,14.3,124.1,328.9,22,145.8,343.5,13.5,139,340.2,17.8,94,295,80.5,98.5,296,85.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139.5,338.1,40.5,132.2,333.4,36.9
327,"88",124.2,331.1,14.3,124.2,328.9,22,145.8,343.5,13.5,139,340.2,17.8,93.9,294.8,80.4,98.4,295.7,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139.4,338,40.4,132.2,333.3,36.8
328,"88",124.3,331.1,14.2,124.2,329,21.9,145.8,343.5,13.5,138.9,340.2,17.7,93.8,294.6,80.3,98.3,295.5,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139.3,337.9,40.4,132.1,333.2,36.8
329,"88",124.3,331.2,14.2,124.2,329,21.9,145.8,343.5,13.5,138.9,340.2,17.7,93.6,294.4,80.2,98.1,295.3,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139.2,337.8,40.4,132,333.2,36.7
330,"88",124.4,331.2,14.2,124.2,329.1,21.9,145.8,343.5,13.5,138.9,340.2,17.7,93.3,294.2,80,97.8,295.1,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139.1,337.7,40.4,131.9,333.1,36.7
331,"88",124.4,331.3,14.1,124.2,329.1,21.8,145.8,343.5,13.5,138.9,340.2,17.7,93.1,294,79.9,97.6,294.9,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139,337.7,40.3,131.9,333.1,36.6
332,"88",124.4,331.4,14.1,124.2,329.1,21.8,145.8,343.5,13.5,138.9,340.2,17.7,93,293.9,79.7,97.4,294.7,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,139,337.6,40.3,131.8,333,36.6
333,"88",124.5,331.4,14.1,124.2,329.1,21.8,145.8,343.5,13.5,138.9,340.1,17.7,92.9,293.7,79.6,97.3,294.5,84.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.9,337.5,40.3,131.8,332.9,36.6
334,"88",124.5,331.4,14.1,124.2,329.1,21.8,145.8,343.5,13.5,138.9,340.1,17.7,92.8,293.5,79.5,97.2,294.3,84.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.9,337.3,40.3,131.8,332.8,36.6
335,"88",124.5,331.4,14.1,124.2,329,21.8,145.8,343.5,13.5,138.9,340.1,17.7,92.7,293.3,79.4,97.1,294.1,84.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.9,337.2,40.3,131.8,332.7,36.6
336,"88",124.6,331.4,14.2,124.2,329,21.8,145.8,343.4,13.5,138.8,340,17.7,92.6,293,79.3,97,293.8,84.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.8,337.1,40.3,131.7,332.6,36.6
337,"88",124.6,331.5,14.2,124.2,329,21.8,145.8,343.4,13.5,138.8,340,17.7,92.5,292.8,79.2,96.9,293.5,84.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,138.8,336.9,40.3,131.7,332.5,36.6
338,"88",124.7,331.5,14.2,124.2,329,21.8,145.8,343.4,13.5,138.8,339.9,17.7,92.3,292.6,79.1,96.7,293.2,84,404.6,521.1,-1.4,412.6,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,138.7,336.8,40.3,131.6,332.4,36.6
339,"88",124.8,331.6,14.2,124.2,329.1,21.8,145.8,343.4,13.5,138.7,339.9,17.7,92.1,292.3,78.9,96.5,293,83.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.6,336.7,40.3,131.5,332.3,36.5
340,"88",124.8,331.7,14.2,124.3,329.1,21.8,145.7,343.3,13.5,138.7,339.8,17.7,91.9,292.1,78.7,96.2,292.7,83.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.5,336.6,40.3,131.4,332.2,36.5
341,"88",124.9,331.8,14.2,124.3,329.2,21.8,145.7,343.3,13.6,138.7,339.8,17.7,91.6,291.9,78.5,95.9,292.4,83.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.4,336.5,40.3,131.3,332.1,36.5
342,"88",124.9,331.8,14.1,124.2,329.2,21.8,145.7,343.3,13.6,138.6,339.8,17.7,91.3,291.7,78.3,95.6,292.2,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.3,336.4,40.3,131.2,332,36.4
343,"88",125,331.9,14.1,124.2,329.2,21.7,145.7,343.3,13.6,138.6,339.8,17.6,91,291.5,78,95.3,292,82.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.2,336.3,40.2,131.1,331.9,36.4
344,"88",125,331.9,14.1,124.2,329.2,21.7,145.6,343.3,13.6,138.5,339.7,17.6,90.7,291.3,77.8,95,291.7,82.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,138.1,336.2,40.2,131,331.9,36.3
345,"88",125,331.9,14.1,124.1,329.1,21.7,145.6,343.3,13.6,138.5,339.7,17.6,90.5,291,77.6,94.7,291.5,82.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.9,336.1,40.2,130.9,331.8,36.3
346,"88",125,332,14.1,124.1,329.1,21.7,145.6,343.2,13.6,138.4,339.7,17.6,90.3,290.8,77.4,94.5,291.3,82.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.8,336,40.2,130.8,331.7,36.3
347,"88",125.1,332,14.2,124.1,329.1,21.8,145.5,343.2,13.6,138.4,339.6,17.6,90.2,290.6,77.3,94.4,291,82.2,404.6,521.2,-1.4,412.6,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.8,335.9,40.2,130.8,331.6,36.2
348,"88",125.1,332.1,14.3,124.1,329.1,21.9,145.5,343.2,13.6,138.4,339.6,17.6,90,290.4,77.2,94.3,290.8,82.1,404.6,521.2,-1.4,412.6,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.7,335.8,40.2,130.7,331.5,36.2
349,"88",125.1,332.1,14.4,124.1,329.1,21.9,145.5,343.2,13.6,138.4,339.6,17.6,89.9,290.1,77.1,94.1,290.5,82,404.6,521.2,-1.4,412.6,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.6,335.6,40.2,130.7,331.4,36.2
350,"88",125.2,332.2,14.4,124.1,329.1,21.9,145.5,343.1,13.6,138.4,339.5,17.6,89.8,289.9,77,93.9,290.3,81.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.6,335.5,40.2,130.6,331.3,36.2
351,"88",125.3,332.2,14.4,124.2,329.2,21.9,145.5,343.1,13.7,138.4,339.5,17.6,89.6,289.8,76.8,93.7,290.1,81.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.5,335.5,40.1,130.6,331.2,36.2
352,"88",125.3,332.3,14.4,124.2,329.2,21.9,145.5,343.1,13.7,138.4,339.5,17.6,89.4,289.6,76.6,93.5,289.9,81.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.5,335.4,40.1,130.5,331.2,36.1
353,"88",125.4,332.3,14.3,124.2,329.2,21.8,145.5,343.1,13.7,138.3,339.5,17.6,89.1,289.5,76.3,93.2,289.7,81.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.4,335.4,40.1,130.4,331.2,36.1
354,"88",125.4,332.4,14.3,124.1,329.2,21.8,145.5,343.1,13.7,138.3,339.5,17.6,88.9,289.4,76.2,93,289.6,81,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.3,335.4,40.1,130.4,331.2,36.1
355,"88",125.4,332.4,14.3,124.1,329.3,21.8,145.5,343.1,13.6,138.3,339.5,17.5,88.7,289.3,76,92.8,289.5,80.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,137.2,335.3,40.1,130.3,331.1,36
356,"88",125.4,332.5,14.2,124.1,329.3,21.7,145.5,343.1,13.6,138.3,339.5,17.5,88.5,289.2,75.8,92.5,289.4,80.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,137.1,335.3,40,130.2,331.1,36
357,"88",125.4,332.5,14.2,124.1,329.3,21.7,145.4,343.1,13.6,138.2,339.5,17.5,88.3,289.1,75.7,92.3,289.3,80.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,137,335.3,40,130.1,331.1,35.9
358,"88",125.4,332.5,14.2,124,329.3,21.6,145.4,343.1,13.6,138.2,339.5,17.5,88,289,75.5,92.1,289.2,80.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.9,335.2,40,130,331,35.9
359,"88",125.4,332.5,14.1,123.9,329.2,21.6,145.4,343.1,13.6,138.1,339.5,17.4,87.8,289,75.3,91.8,289.1,80.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.8,335.2,40,129.9,331,35.8
360,"88",125.3,332.5,14.1,123.9,329.2,21.6,145.4,343.1,13.6,138.1,339.5,17.4,87.6,288.9,75.2,91.6,289,80.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.7,335.1,39.9,129.8,331,35.8
361,"88",125.3,332.4,14.1,123.8,329.2,21.6,145.3,343.1,13.6,138.1,339.4,17.4,87.4,288.8,75.1,91.3,288.9,80,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.6,335.1,39.9,129.7,330.9,35.7
362,"88",125.3,332.4,14.1,123.8,329.1,21.5,145.3,343.1,13.6,138,339.4,17.3,87.2,288.7,75,91.1,288.8,79.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.4,335,39.9,129.6,330.9,35.7
363,"88",125.2,332.4,14.1,123.7,329.1,21.5,145.3,343,13.6,138,339.4,17.3,87,288.5,74.8,90.9,288.6,79.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.3,334.9,39.9,129.5,330.8,35.6
364,"88",125.2,332.3,14.1,123.7,329,21.5,145.3,343,13.6,138,339.3,17.3,86.8,288.3,74.7,90.7,288.4,79.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,136.2,334.8,39.8,129.4,330.7,35.6
365,"88",125.2,332.3,14.1,123.6,328.9,21.5,145.2,343,13.7,137.9,339.3,17.3,86.6,288.1,74.6,90.5,288.2,79.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,136.1,334.7,39.8,129.3,330.6,35.5
366,"88",125.1,332.2,14.1,123.5,328.9,21.5,145.2,342.9,13.7,137.9,339.3,17.3,86.4,287.9,74.4,90.3,288,79.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,136,334.5,39.8,129.2,330.5,35.5
367,"88",125.1,332.2,14.1,123.5,328.8,21.5,145.2,342.9,13.7,137.9,339.2,17.3,86.2,287.7,74.3,90.1,287.7,79.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,135.9,334.4,39.8,129.1,330.4,35.5
368,"88",125.1,332.2,14,123.4,328.8,21.5,145.2,342.9,13.7,137.8,339.2,17.3,86,287.5,74.1,89.9,287.5,79,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,135.8,334.3,39.8,129,330.3,35.4
369,"88",125.1,332.2,14,123.4,328.7,21.5,145.1,342.9,13.7,137.8,339.2,17.3,85.8,287.2,73.9,89.7,287.3,78.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,135.7,334.2,39.8,129,330.2,35.4
370,"88",125.1,332.2,14,123.4,328.7,21.5,145.1,342.9,13.7,137.8,339.2,17.3,85.6,287,73.7,89.5,287,78.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,135.6,334.1,39.7,128.9,330.1,35.4
